x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5457665920257568,0.38270729780197144,-5.896848733755178e-07,0.48353296518325806,0.3183096647262573,-0.0019631395116448402,0.46593761444091797,0.25439387559890747,-0.010182517580688,0.4551827311515808,0.2027561068534851,-0.023335980251431465,0.4526512920856476,0.15061205625534058,-0.031495101749897,0.5684093236923218,0.16020813584327698,0.019496319815516472,0.4923097491264343,0.1273934543132782,-0.00954595860093832,0.4815879166126251,0.1854521483182907,-0.030865095555782318,0.4991009533405304,0.22232788801193237,-0.04160410165786743,0.5777984857559204,0.16256968677043915,0.007961450144648552,0.48604297637939453,0.12906605005264282,-0.02470245584845543,0.4767470359802246,0.194022074341774,-0.035631049424409866,0.5000737309455872,0.22530467808246613,-0.035491641610860825,0.5759877562522888,0.171346515417099,-0.008200614713132381,0.4828019142150879,0.14155851304531097,-0.037763167172670364,0.47614774107933044,0.20634210109710693,-0.032212626188993454,0.5012264251708984,0.2366589903831482,-0.02076008729636669,0.5634322166442871,0.1867000162601471,-0.0259220190346241,0.48712462186813354,0.16727179288864136,-0.04669655114412308,0.48159587383270264,0.21396633982658386,-0.043967749923467636,0.5029831528663635,0.24234476685523987,-0.03513194993138313,g
0.5418094396591187,0.37799084186553955,-5.981661956866446e-07,0.4813855290412903,0.3172590136528015,-0.0014368516858667135,0.4634869694709778,0.2528725564479828,-0.009378289803862572,0.4528741240501404,0.20040585100650787,-0.022275304421782494,0.4505842328071594,0.1482953131198883,-0.03020496852695942,0.5638687014579773,0.16131356358528137,0.019244050607085228,0.48944029211997986,0.1258174329996109,-0.01094149611890316,0.47726142406463623,0.18323588371276855,-0.0326051190495491,0.49348634481430054,0.22356054186820984,-0.04297901690006256,0.5732685327529907,0.1628934144973755,0.007622989825904369,0.4829222559928894,0.12634970247745514,-0.02505137026309967,0.4724166989326477,0.19153332710266113,-0.03532157093286514,0.4948776662349701,0.22479039430618286,-0.03449896350502968,0.5721323490142822,0.17071697115898132,-0.00876247975975275,0.4792078733444214,0.13870733976364136,-0.03816286846995354,0.47214406728744507,0.20406639575958252,-0.03213302418589592,0.49724918603897095,0.23596180975437164,-0.020265325903892517,0.5607832670211792,0.18514013290405273,-0.02669978141784668,0.48435381054878235,0.16440775990486145,-0.04691615328192711,0.4782051742076874,0.21074886620044708,-0.044009748846292496,0.49923640489578247,0.23977239429950714,-0.03514830768108368,g
0.5349438190460205,0.3785781264305115,-6.002878194522054e-07,0.47593414783477783,0.31877318024635315,-0.0015029441565275192,0.460033118724823,0.25427114963531494,-0.009104916825890541,0.4503040909767151,0.20172400772571564,-0.021561399102211,0.4475889801979065,0.15100978314876556,-0.02911667712032795,0.5600481629371643,0.16379684209823608,0.018529100343585014,0.48478803038597107,0.12714152038097382,-0.010682343505322933,0.47202804684638977,0.18329781293869019,-0.03127953037619591,0.48820072412490845,0.22337643802165985,-0.041025545448064804,0.5691285729408264,0.16436335444450378,0.007021096535027027,0.478182315826416,0.12864746153354645,-0.024269921705126762,0.4682745337486267,0.19144989550113678,-0.03372533619403839,0.49086451530456543,0.22382603585720062,-0.03263722360134125,0.5676289796829224,0.1721554547548294,-0.009190193377435207,0.474356472492218,0.14150458574295044,-0.037442125380039215,0.4679955840110779,0.20389413833618164,-0.03135653957724571,0.4932767152786255,0.23358269035816193,-0.0199276115745306,0.5558714270591736,0.18731211125850677,-0.02701418846845627,0.4794667065143585,0.16728714108467102,-0.04640171676874161,0.47302013635635376,0.21279150247573853,-0.04328018054366112,0.49334126710891724,0.24178369343280792,-0.0345495380461216,g
0.5329971313476562,0.3813838064670563,-6.129383223196783e-07,0.4746776521205902,0.32375290989875793,-0.0019007656956091523,0.45846354961395264,0.2587200403213501,-0.009190227836370468,0.44871434569358826,0.20574700832366943,-0.021190335974097252,0.4452061653137207,0.15504957735538483,-0.027961185202002525,0.5587441325187683,0.16784805059432983,0.017612578347325325,0.4826148748397827,0.12821611762046814,-0.012538092210888863,0.46910908818244934,0.18514765799045563,-0.03328751400113106,0.4853343367576599,0.22566160559654236,-0.042771294713020325,0.5672339200973511,0.16827090084552765,0.006384332198649645,0.47511351108551025,0.13120317459106445,-0.025526978075504303,0.4651855528354645,0.19401665031909943,-0.03484201058745384,0.48844724893569946,0.2260361760854721,-0.0334688164293766,0.5652749538421631,0.17555977404117584,-0.009710296988487244,0.4708999991416931,0.14395593106746674,-0.038434144109487534,0.46390432119369507,0.20616690814495087,-0.03246341645717621,0.489662766456604,0.23551343381404877,-0.020865656435489655,0.5532616376876831,0.18982228636741638,-0.027456481009721756,0.47575467824935913,0.167185977101326,-0.046818532049655914,0.46845054626464844,0.21212485432624817,-0.043772682547569275,0.4887365400791168,0.24147538840770721,-0.03495005890727043,g
0.5335411429405212,0.3887566328048706,-6.18032174770633e-07,0.473604679107666,0.32896366715431213,9.818714170251042e-05,0.45873409509658813,0.262972354888916,-0.006213604938238859,0.44814640283584595,0.20893755555152893,-0.01733064092695713,0.44390690326690674,0.15920966863632202,-0.023637522011995316,0.5597202777862549,0.17270822823047638,0.017643602564930916,0.48394933342933655,0.12962384521961212,-0.008877306245267391,0.4684411585330963,0.1871434450149536,-0.026976224035024643,0.4834209382534027,0.2282404750585556,-0.03511669114232063,0.5672785043716431,0.17234833538532257,0.006499873008579016,0.4764360189437866,0.13220416009426117,-0.020825998857617378,0.4627755284309387,0.19393256306648254,-0.027486464008688927,0.4843295216560364,0.2258961945772171,-0.02529856003820896,0.5634838938713074,0.18063724040985107,-0.008909691125154495,0.4714437425136566,0.14336489140987396,-0.03413057327270508,0.4603438675403595,0.20416384935379028,-0.026842240244150162,0.4842452108860016,0.2343747615814209,-0.015342543832957745,0.5491254329681396,0.19602368772029877,-0.02577219158411026,0.4748215973377228,0.17018353939056396,-0.04281018674373627,0.4642859399318695,0.21417354047298431,-0.03892476484179497,0.48240241408348083,0.24469918012619019,-0.030148440971970558,g
0.5352464914321899,0.3930732011795044,-6.153383651508193e-07,0.4744769036769867,0.3300152122974396,0.0006981730693951249,0.4586001932621002,0.26304298639297485,-0.005939981900155544,0.4469563066959381,0.20850849151611328,-0.01762067712843418,0.4434727132320404,0.15835246443748474,-0.02446441538631916,0.5598572492599487,0.17294032871723175,0.018488146364688873,0.4844887852668762,0.12905830144882202,-0.007890377193689346,0.4688393175601959,0.18778863549232483,-0.026006527245044708,0.4839174151420593,0.22833237051963806,-0.03434334322810173,0.5675362348556519,0.17314493656158447,0.006877302657812834,0.4769456386566162,0.13208916783332825,-0.0208919458091259,0.46319401264190674,0.19530326128005981,-0.027923081070184708,0.4853284955024719,0.226751446723938,-0.02594289928674698,0.5635312795639038,0.18152882158756256,-0.008939068764448166,0.4717063009738922,0.14438453316688538,-0.03460860252380371,0.460577130317688,0.20607535541057587,-0.02747328020632267,0.48476147651672363,0.23569434881210327,-0.01593990996479988,0.5486770272254944,0.19668635725975037,-0.026064788922667503,0.4744812250137329,0.17042383551597595,-0.04281286522746086,0.4645756483078003,0.21499735116958618,-0.03850574418902397,0.48338910937309265,0.24508053064346313,-0.02950574830174446,g
0.5356428027153015,0.40567296743392944,-6.512274239867111e-07,0.4728170931339264,0.3382847309112549,0.00538902310654521,0.4591018855571747,0.27015092968940735,-0.00048617483116686344,0.4469507336616516,0.21357470750808716,-0.01196354627609253,0.44096389412879944,0.1599206030368805,-0.019317174330353737,0.557374894618988,0.17783232033252716,0.019090740010142326,0.4782590866088867,0.13483959436416626,-0.005183921195566654,0.4636344015598297,0.19575564563274384,-0.022383807227015495,0.4791080355644226,0.2400808036327362,-0.030295860022306442,0.5648198127746582,0.17774584889411926,0.005949774757027626,0.46757078170776367,0.13997918367385864,-0.0183398500084877,0.4563092589378357,0.2027953416109085,-0.024656668305397034,0.47795411944389343,0.23862093687057495,-0.02360323816537857,0.5597188472747803,0.18789373338222504,-0.01051611639559269,0.46230629086494446,0.153110072016716,-0.031925417482852936,0.4538133442401886,0.21406862139701843,-0.024771159514784813,0.4768570363521576,0.24827472865581512,-0.015144961886107922,0.5438523888587952,0.2048911154270172,-0.02811254747211933,0.4680067300796509,0.18608999252319336,-0.0427401177585125,0.45683926343917847,0.23115383088588715,-0.039455268532037735,0.4717255234718323,0.2637244462966919,-0.032277677208185196,g
0.5396935343742371,0.4233721196651459,-6.577657245543378e-07,0.4688187539577484,0.3514774441719055,0.005585746839642525,0.4520880877971649,0.279659241437912,-0.00014232653484214097,0.4390396177768707,0.22029034793376923,-0.01146193128079176,0.43257641792297363,0.16679993271827698,-0.01856694370508194,0.5551441311836243,0.18865925073623657,0.018867358565330505,0.4752926528453827,0.14130902290344238,-0.004963445011526346,0.460920512676239,0.20334069430828094,-0.02171267941594124,0.47693777084350586,0.24767690896987915,-0.02947917953133583,0.5621333122253418,0.19024498760700226,0.0054783946834504604,0.462641179561615,0.14900952577590942,-0.019273951649665833,0.45198890566825867,0.2131921947002411,-0.025972753763198853,0.4744209051132202,0.24935033917427063,-0.025123819708824158,0.5557839870452881,0.20178797841072083,-0.01103146281093359,0.45558688044548035,0.1649724245071411,-0.03283577039837837,0.44853633642196655,0.22777992486953735,-0.025606492534279823,0.47230833768844604,0.26240625977516174,-0.015768541023135185,0.5379638671875,0.22122330963611603,-0.028534265235066414,0.4602445960044861,0.20014014840126038,-0.04342694580554962,0.45135068893432617,0.2463221251964569,-0.039732933044433594,0.46804606914520264,0.2790663540363312,-0.032155249267816544,g
0.5425418615341187,0.4499639868736267,-6.903831604176958e-07,0.4696405827999115,0.372989684343338,0.00548118632286787,0.44806531071662903,0.2969977855682373,-0.0015537117142230272,0.4303930997848511,0.23629015684127808,-0.014378946274518967,0.4245483875274658,0.18078148365020752,-0.022580767050385475,0.5530840158462524,0.2000470757484436,0.018892711028456688,0.4716857671737671,0.1513303965330124,-0.005341023672372103,0.4567633271217346,0.21653664112091064,-0.022073931992053986,0.4734884798526764,0.2627718448638916,-0.029684850946068764,0.5592634081840515,0.2042715847492218,0.004865523427724838,0.4594477415084839,0.1624978482723236,-0.020562278106808662,0.448371559381485,0.22857218980789185,-0.027511129155755043,0.47000083327293396,0.2666648030281067,-0.026798143982887268,0.5519556999206543,0.21736285090446472,-0.012253588065505028,0.4518178701400757,0.1806628704071045,-0.0346476249396801,0.4447166323661804,0.24642033874988556,-0.026857612654566765,0.46661293506622314,0.28438252210617065,-0.016454501077532768,0.5337547063827515,0.23879845440387726,-0.03026498667895794,0.4560723602771759,0.21497556567192078,-0.04566217586398125,0.44640517234802246,0.26444950699806213,-0.040957555174827576,0.46111488342285156,0.3005285859107971,-0.03233709931373596,g
0.5420873761177063,0.4799526333808899,-7.694705459471152e-07,0.46655580401420593,0.39573121070861816,0.0083039291203022,0.4431436359882355,0.3151397407054901,0.0017634636024013162,0.42581912875175476,0.2495250552892685,-0.011451784521341324,0.4208923876285553,0.19263002276420593,-0.020143669098615646,0.5475054979324341,0.21946382522583008,0.020352162420749664,0.46966278553009033,0.1679789423942566,-0.00408500200137496,0.4526691436767578,0.23542992770671844,-0.020826682448387146,0.4668922424316406,0.2870940864086151,-0.02797837369143963,0.5550662279129028,0.22493992745876312,0.004759364295750856,0.45540955662727356,0.18542316555976868,-0.0210838932543993,0.4440951943397522,0.25583216547966003,-0.028213271871209145,0.4636739492416382,0.30052053928375244,-0.02748251147568226,0.5481511950492859,0.24035894870758057,-0.013634818606078625,0.4469538927078247,0.21008604764938354,-0.0360841378569603,0.44212716817855835,0.2794061005115509,-0.028148524463176727,0.4630339741706848,0.32455140352249146,-0.017323896288871765,0.5291233062744141,0.2638942003250122,-0.03255254030227661,0.4500368535518646,0.23909875750541687,-0.04701578989624977,0.4415450990200043,0.28874462842941284,-0.04101010039448738,0.45465996861457825,0.32949987053871155,-0.03139645978808403,g
