x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5783323645591736,0.3390118181705475,-5.381066898735298e-07,0.5259007811546326,0.2947627305984497,0.0006437762640416622,0.5064173340797424,0.2409922182559967,-0.002484771190211177,0.4975987374782562,0.19486591219902039,-0.011692984960973263,0.5047003626823425,0.14910227060317993,-0.01761667989194393,0.5746824145317078,0.15919461846351624,0.0286405012011528,0.5359650254249573,0.12417289614677429,0.005781486164778471,0.5266947746276855,0.16439583897590637,-0.011515623889863491,0.5378472805023193,0.20244041085243225,-0.01961500197649002,0.5889069437980652,0.15413931012153625,0.017702355980873108,0.5381653308868408,0.11994965374469757,-0.009637902490794659,0.5278293490409851,0.17463871836662292,-0.021374830976128578,0.5436773896217346,0.2083696573972702,-0.020776966586709023,0.60067218542099,0.1520204246044159,0.0020766882225871086,0.5378342270851135,0.12291523069143295,-0.02472337707877159,0.5306366682052612,0.18030111491680145,-0.024402201175689697,0.5513081550598145,0.21023070812225342,-0.015369918197393417,0.6079532504081726,0.15741385519504547,-0.014312547631561756,0.5457757711410522,0.13471940159797668,-0.03209715709090233,0.5393189191818237,0.17782533168792725,-0.029831552878022194,0.5572516918182373,0.2051869034767151,-0.02136686071753502,g
0.5757641196250916,0.34345728158950806,-5.778040303994203e-07,0.5281667709350586,0.2966313064098358,0.001038069254718721,0.5091400742530823,0.24055367708206177,-0.002405461622402072,0.5005754232406616,0.19223113358020782,-0.012087774462997913,0.5103089809417725,0.1471448689699173,-0.018334724009037018,0.5793865919113159,0.15792357921600342,0.026497794315218925,0.538545548915863,0.12179205566644669,0.004303226247429848,0.5280731320381165,0.16785284876823425,-0.011219260282814503,0.5401027202606201,0.20434227585792542,-0.018412984907627106,0.5937989354133606,0.15386593341827393,0.015268160961568356,0.5422126650810242,0.11822443455457687,-0.011356571689248085,0.5306426882743835,0.17673267424106598,-0.020353984087705612,0.5466054677963257,0.20912320911884308,-0.018083324655890465,0.6060572266578674,0.15415459871292114,-0.00041773641714826226,0.5437833070755005,0.12255855649709702,-0.026052791625261307,0.5346776247024536,0.1821596473455429,-0.022279491648077965,0.5551113486289978,0.21164493262767792,-0.011223610490560532,0.6136407256126404,0.1628434658050537,-0.01699165068566799,0.5540235042572021,0.13652125000953674,-0.03432033210992813,0.5453106760978699,0.17924585938453674,-0.03050413727760315,0.5623612999916077,0.20786423981189728,-0.020925350487232208,g
0.581752359867096,0.3484901785850525,-5.896991979170707e-07,0.5335395336151123,0.30061784386634827,-7.27100414223969e-05,0.5140253305435181,0.2399691641330719,-0.004303629510104656,0.5058786273002625,0.19046171009540558,-0.014105943031609058,0.5157535672187805,0.14477837085723877,-0.019384801387786865,0.5913729071617126,0.15605011582374573,0.022672854363918304,0.5447113513946533,0.11674485355615616,-0.0028283672872930765,0.5353264212608337,0.16745983064174652,-0.01912258006632328,0.5505862236022949,0.20229636132717133,-0.026583101600408554,0.6060346364974976,0.154738649725914,0.011650254018604755,0.5485455989837646,0.1174493357539177,-0.017791470512747765,0.5389513969421387,0.17995993793010712,-0.025168409571051598,0.5591184496879578,0.20818153023719788,-0.021806104108691216,0.6176145076751709,0.15749721229076385,-0.004103572573512793,0.5513448715209961,0.12320274114608765,-0.03132651746273041,0.542645275592804,0.18658259510993958,-0.02440141700208187,0.5656430125236511,0.21304236352443695,-0.011575429700314999,0.6238163113594055,0.16831722855567932,-0.02101832628250122,0.5608747005462646,0.1418071985244751,-0.03927754610776901,0.5533586144447327,0.1869077831506729,-0.03465922921895981,0.5734608173370361,0.21329738199710846,-0.024587614461779594,g
0.5821331143379211,0.3520227074623108,-5.669057827617507e-07,0.5332663059234619,0.30053234100341797,-0.0021541547030210495,0.5139963626861572,0.2402833253145218,-0.007978303357958794,0.506931722164154,0.19057293236255646,-0.018890945240855217,0.5161543488502502,0.14395111799240112,-0.025255892425775528,0.5922592282295227,0.15383672714233398,0.020869063213467598,0.5455445051193237,0.11741457134485245,-0.005153939593583345,0.5359838604927063,0.16850945353507996,-0.022426001727581024,0.5503405332565308,0.20320206880569458,-0.030557069927453995,0.6077797412872314,0.15343475341796875,0.010360121726989746,0.5493767857551575,0.11747562885284424,-0.019855137914419174,0.5401199460029602,0.1791163682937622,-0.02809949219226837,0.5592874884605408,0.20851249992847443,-0.025238635018467903,0.6196790337562561,0.15746274590492249,-0.005008763633668423,0.552778959274292,0.12388898432254791,-0.032448749989271164,0.5448488593101501,0.1860622763633728,-0.026009777560830116,0.566719114780426,0.21338005363941193,-0.0134532256051898,0.6259995102882385,0.1698617935180664,-0.021759867668151855,0.5612740516662598,0.14333871006965637,-0.04010969027876854,0.5548941493034363,0.18661844730377197,-0.0357464961707592,0.5741764307022095,0.21286384761333466,-0.02570178546011448,g
0.5883718132972717,0.36165374517440796,-6.274128168115567e-07,0.5390357375144958,0.3082635700702667,0.00190351449418813,0.5219370126724243,0.24188902974128723,-0.0008622182649560273,0.514414370059967,0.19096390902996063,-0.009390576742589474,0.5240682363510132,0.14582142233848572,-0.013210823759436607,0.6074501872062683,0.15834234654903412,0.024473033845424652,0.5566861629486084,0.11723137646913528,0.00026143473223783076,0.5456634759902954,0.17188017070293427,-0.015357769094407558,0.5614292621612549,0.2047981321811676,-0.023121127858757973,0.6224609613418579,0.15750305354595184,0.012399143539369106,0.5594696402549744,0.1185288205742836,-0.015538468956947327,0.5480181574821472,0.18260180950164795,-0.021729789674282074,0.5694486498832703,0.20892317593097687,-0.01854848861694336,0.6328914761543274,0.1637987345457077,-0.0042279683984816074,0.5628560185432434,0.1262844204902649,-0.030334575101733208,0.5514587163925171,0.19141535460948944,-0.021854311227798462,0.574548065662384,0.2169552892446518,-0.008960399776697159,0.6355670094490051,0.17925336956977844,-0.02193884551525116,0.5711394548416138,0.14977297186851501,-0.039217978715896606,0.5623641610145569,0.19602063298225403,-0.03373485431075096,0.583401083946228,0.2223358005285263,-0.02374492585659027,g
0.5981945991516113,0.3795059025287628,-6.767977538402192e-07,0.5469127297401428,0.32126423716545105,0.0006683530518785119,0.5306109189987183,0.2512836456298828,-0.002940733451396227,0.5228477716445923,0.19732765853405,-0.011873905546963215,0.5318951606750488,0.14969435334205627,-0.016102151945233345,0.6234325170516968,0.16618293523788452,0.02437935583293438,0.5688667893409729,0.12379003316164017,-0.0019191402243450284,0.5547230839729309,0.18002556264400482,-0.01907411962747574,0.5692732930183411,0.2175629884004593,-0.027550509199500084,0.6405972838401794,0.1664005070924759,0.012268553487956524,0.5704061388969421,0.12710857391357422,-0.016504518687725067,0.555033266544342,0.1919700801372528,-0.022883646190166473,0.5767325758934021,0.22116708755493164,-0.02004016377031803,0.6508182287216187,0.17724719643592834,-0.004787588492035866,0.5758991241455078,0.13990813493728638,-0.032776229083538055,0.5606667399406433,0.20747657120227814,-0.023913929238915443,0.5831878185272217,0.23534724116325378,-0.010707228444516659,0.6518217921257019,0.19940398633480072,-0.02309386059641838,0.5844802260398865,0.17454443871974945,-0.04256460443139076,0.5728029608726501,0.22256383299827576,-0.03786890208721161,0.5930134654045105,0.24921351671218872,-0.028234761208295822,g
0.6037213802337646,0.4040100574493408,-7.297728643607115e-07,0.5544214248657227,0.3467171788215637,-0.004310389049351215,0.538115382194519,0.271154522895813,-0.010554678738117218,0.5331601500511169,0.2116047441959381,-0.020851003006100655,0.5458439588546753,0.16561415791511536,-0.02587563544511795,0.6489409804344177,0.1815199851989746,0.016144217923283577,0.5856372117996216,0.1334681212902069,-0.012171690352261066,0.5663877725601196,0.19284912943840027,-0.02903698943555355,0.5808062553405762,0.23078659176826477,-0.037353675812482834,0.6676019430160522,0.18657788634300232,0.005393093917518854,0.5889028906822205,0.1413348913192749,-0.023977061733603477,0.5682478547096252,0.20810973644256592,-0.028502488508820534,0.5887008905410767,0.2370573878288269,-0.02466236799955368,0.6752994656562805,0.20519298315048218,-0.010500217787921429,0.5928601622581482,0.16628895699977875,-0.039783503860235214,0.5734614133834839,0.23375390470027924,-0.028467310592532158,0.5943496823310852,0.25979048013687134,-0.013751650229096413,0.6707343459129333,0.2354045957326889,-0.028113648295402527,0.6018503308296204,0.2064761072397232,-0.049641914665699005,0.5878585577011108,0.25326240062713623,-0.04437971115112305,0.6069098711013794,0.27919939160346985,-0.033980242908000946,g
0.6159523725509644,0.43791288137435913,-7.748504913251963e-07,0.5666046142578125,0.3799169063568115,-0.011915666051208973,0.5455965995788574,0.2979480028152466,-0.022916438058018684,0.5416057109832764,0.23311792314052582,-0.035657983273267746,0.5591129064559937,0.18875902891159058,-0.04267464578151703,0.6696401238441467,0.20955181121826172,0.002579310443252325,0.6010761857032776,0.15321509540081024,-0.02766459248960018,0.5767117738723755,0.21393215656280518,-0.04468375816941261,0.5891828536987305,0.2556951940059662,-0.05313802510499954,0.6910368800163269,0.22063276171684265,-0.004581619054079056,0.603478193283081,0.17201188206672668,-0.0345742292702198,0.5797823071479797,0.2384997457265854,-0.038756318390369415,0.5980415344238281,0.27076730132102966,-0.035863593220710754,0.697911262512207,0.2431565672159195,-0.016864819452166557,0.6088441610336304,0.2015272080898285,-0.04649488627910614,0.5870847105979919,0.2678685188293457,-0.03607650101184845,0.6044376492500305,0.29864931106567383,-0.023181453347206116,0.6908717155456543,0.2750036418437958,-0.0312461256980896,0.6150130033493042,0.24347059428691864,-0.0548488050699234,0.5996220111846924,0.29133930802345276,-0.05166338011622429,0.6161410212516785,0.3212786316871643,-0.04282892495393753,g
0.6306644678115845,0.47125044465065,-7.280496561179461e-07,0.5797215700149536,0.419227659702301,-0.02806861326098442,0.5520855784416199,0.3299097716808319,-0.04540707543492317,0.5527255535125732,0.2582942247390747,-0.05985724925994873,0.578200101852417,0.2189149111509323,-0.06788741797208786,0.6770902872085571,0.24136537313461304,-0.02339743636548519,0.6163697242736816,0.18063995242118835,-0.05338802561163902,0.5895004272460938,0.23782581090927124,-0.06635008752346039,0.5997428297996521,0.27700212597846985,-0.07234103977680206,0.705697774887085,0.2608935832977295,-0.021726591512560844,0.6224467158317566,0.2166348099708557,-0.05038362741470337,0.595822274684906,0.28161928057670593,-0.048772986978292465,0.6111482977867126,0.3109917938709259,-0.04233252629637718,0.718097448348999,0.2908656895160675,-0.02546669729053974,0.6333885788917542,0.2567317485809326,-0.054635293781757355,0.60971599817276,0.31743305921554565,-0.039815131574869156,0.6240803599357605,0.345042884349823,-0.024384943768382072,0.7167647480964661,0.32638609409332275,-0.03234962373971939,0.6420930624008179,0.2978273630142212,-0.056822650134563446,0.6256852746009827,0.3440178334712982,-0.05155199393630028,0.6394364237785339,0.37282392382621765,-0.04088810831308365,g
0.637877881526947,0.5164036750793457,-7.674372568544641e-07,0.5894618034362793,0.46295076608657837,-0.032892804592847824,0.5622372031211853,0.36542853713035583,-0.0512748546898365,0.5638043284416199,0.2901105284690857,-0.06481871008872986,0.5954222679138184,0.26996469497680664,-0.07118794322013855,0.6924622058868408,0.2782860994338989,-0.03525792434811592,0.6311870217323303,0.20942050218582153,-0.06406491994857788,0.6047663688659668,0.27184179425239563,-0.0731847956776619,0.6157621145248413,0.3154240548610687,-0.0767429918050766,0.7251310348510742,0.30799978971481323,-0.030768869444727898,0.6376595497131348,0.2632325291633606,-0.05922933667898178,0.6132295727729797,0.33234140276908875,-0.055026810616254807,0.6306840181350708,0.36162495613098145,-0.04700031504034996,0.7393748164176941,0.3475200831890106,-0.03118765726685524,0.6494607329368591,0.318243145942688,-0.05975823476910591,0.6281887888908386,0.3805451989173889,-0.04252916947007179,0.6449778079986572,0.4087589681148529,-0.02579077146947384,0.7398627996444702,0.39094430208206177,-0.03506649658083916,0.6631144285202026,0.35830652713775635,-0.06015937030315399,0.6451762914657593,0.40639302134513855,-0.05349161848425865,0.6578106880187988,0.43795496225357056,-0.0415961928665638,g
