x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5908072590827942,0.26657402515411377,-6.917322252775193e-07,0.5428596138954163,0.20671941339969635,0.004232563078403473,0.5275449752807617,0.13813361525535583,0.0012232632143422961,0.5239599347114563,0.08315175771713257,-0.009655022993683815,0.5347874760627747,0.03144461661577225,-0.016083281487226486,0.618492066860199,0.05644930154085159,0.03367658704519272,0.5740067958831787,0.004935100674629211,0.0031909022945910692,0.5589473843574524,0.05678930878639221,-0.01619149185717106,0.5708177089691162,0.09922832995653152,-0.02402053214609623,0.6339206099510193,0.05678623542189598,0.018516313284635544,0.5730289816856384,0.006719626486301422,-0.017520489171147346,0.5552689433097839,0.07428047806024551,-0.028244799003005028,0.5730456709861755,0.1094757467508316,-0.024496527388691902,0.645083487033844,0.06003069505095482,-0.002327348105609417,0.5742873549461365,0.01469767838716507,-0.03709767386317253,0.5598729848861694,0.08501047641038895,-0.032246749848127365,0.582142174243927,0.11710464954376221,-0.017612192779779434,0.6498290300369263,0.07162363827228546,-0.023707998916506767,0.5833361148834229,0.03187376260757446,-0.04445847123861313,0.5722928643226624,0.08146470785140991,-0.03909629210829735,0.5927500128746033,0.11196768283843994,-0.026968011632561684,p
0.5885205268859863,0.27245891094207764,-6.841399908807944e-07,0.5423498749732971,0.21031758189201355,0.00559445982798934,0.5280249118804932,0.13984258472919464,0.002176756737753749,0.5248318910598755,0.0826321393251419,-0.00898709986358881,0.5379445552825928,0.03377462923526764,-0.015184549614787102,0.6244590282440186,0.06133027747273445,0.03141083940863609,0.5784028768539429,0.00526699423789978,0.0014584175078198314,0.5614885687828064,0.05794423818588257,-0.016557849943637848,0.574042797088623,0.09836140275001526,-0.024158621206879616,0.6419576406478882,0.061962295323610306,0.015048835426568985,0.5766031742095947,0.01292012631893158,-0.01806401088833809,0.5578261017799377,0.0806034505367279,-0.024828074499964714,0.57989102602005,0.1109112948179245,-0.02013939619064331,0.652327835559845,0.06840600073337555,-0.006949622184038162,0.5785054564476013,0.022927694022655487,-0.039792753756046295,0.5608561038970947,0.0925058126449585,-0.03103642351925373,0.585070013999939,0.1210412010550499,-0.015489527955651283,0.653099536895752,0.08371621370315552,-0.029610728845000267,0.5852959156036377,0.04417058080434799,-0.04982313513755798,0.5707781314849854,0.0933079868555069,-0.043182842433452606,0.5909309983253479,0.12326329946517944,-0.03099980391561985,p
0.5918247699737549,0.27597546577453613,-6.397922334144823e-07,0.5430351495742798,0.21172770857810974,0.002877972088754177,0.5276544094085693,0.14087526500225067,-0.0019101634388789535,0.5246613025665283,0.08397047221660614,-0.013980207964777946,0.5362017750740051,0.03239551931619644,-0.02109198458492756,0.6230374574661255,0.062435440719127655,0.03000066615641117,0.5805006623268127,0.005088523030281067,-0.0013711468782275915,0.5623236298561096,0.0526183657348156,-0.021171675994992256,0.5718258619308472,0.09316869080066681,-0.029770465567708015,0.6403919458389282,0.06325215101242065,0.014565416611731052,0.5765221118927002,0.012825161218643188,-0.020662611350417137,0.557598352432251,0.07834979891777039,-0.02977520041167736,0.5784077644348145,0.11144750565290451,-0.02613198570907116,0.6512655019760132,0.0690714567899704,-0.006762067787349224,0.5781852006912231,0.023391537368297577,-0.04085957631468773,0.5613342523574829,0.09157753735780716,-0.0342923104763031,0.5843031406402588,0.12227123230695724,-0.019829241558909416,0.6535741090774536,0.0832638368010521,-0.028994489461183548,0.5847718715667725,0.04508734494447708,-0.05021516978740692,0.5721147656440735,0.09397314488887787,-0.04514708369970322,0.592454731464386,0.12398267537355423,-0.03383442759513855,p
0.5938067436218262,0.2954195737838745,-6.906827252350922e-07,0.543891429901123,0.22399260103702545,0.0022700042463839054,0.5299032330513,0.1491253674030304,-0.003483454929664731,0.5249131321907043,0.090827576816082,-0.01577608846127987,0.537725567817688,0.041331782937049866,-0.022809093818068504,0.6384648084640503,0.07075311988592148,0.0256436038762331,0.5820502042770386,0.011750966310501099,-0.0025384663604199886,0.5616828203201294,0.0680694654583931,-0.020287876948714256,0.573756217956543,0.10694281756877899,-0.02886909246444702,0.6550413966178894,0.07236067950725555,0.010697200894355774,0.5807613730430603,0.01601599156856537,-0.02054925635457039,0.5601091384887695,0.08147706091403961,-0.026910029351711273,0.5812698602676392,0.11251170188188553,-0.023430319502949715,0.6609747409820557,0.08211769908666611,-0.009467149153351784,0.5811780095100403,0.02962162345647812,-0.03958374634385109,0.5614376068115234,0.09642382711172104,-0.02979847602546215,0.5841519832611084,0.12612313032150269,-0.01535085029900074,0.6549018025398254,0.10118301212787628,-0.030779970809817314,0.5860335826873779,0.06008126586675644,-0.05061701685190201,0.5704579949378967,0.10804478079080582,-0.04435613751411438,0.5891421437263489,0.13925547897815704,-0.0332522988319397,p
0.5994383096694946,0.3214625120162964,-7.057184916448023e-07,0.546014130115509,0.24015001952648163,0.002818219130858779,0.5339012742042542,0.16162976622581482,-0.0037203021347522736,0.5278397798538208,0.10262660682201385,-0.016621727496385574,0.5397099256515503,0.05303339660167694,-0.02410097047686577,0.6522045731544495,0.08168958872556686,0.02552766725420952,0.5864675045013428,0.024686560034751892,-0.0026300649624317884,0.565378725528717,0.08403024077415466,-0.02245495468378067,0.5794201493263245,0.12295959889888763,-0.03326573222875595,0.6674190759658813,0.08557422459125519,0.0098316241055727,0.5838879346847534,0.030185967683792114,-0.02032563090324402,0.5630630850791931,0.0942559689283371,-0.027889123186469078,0.5849840641021729,0.1266871690750122,-0.026667656376957893,0.669880747795105,0.09942574799060822,-0.010737462900578976,0.5831493139266968,0.04781002551317215,-0.03848516568541527,0.5633506178855896,0.11253476142883301,-0.028671400621533394,0.5863949656486511,0.1433563232421875,-0.015949128195643425,0.6588886380195618,0.12298614531755447,-0.03273671120405197,0.5872868895530701,0.08219143748283386,-0.051574259996414185,0.5713893175125122,0.1302182376384735,-0.04547213017940521,0.5898491740226746,0.16287340223789215,-0.03526332601904869,p
0.6029723882675171,0.34954357147216797,-7.182654258031107e-07,0.5492902994155884,0.2606070041656494,0.004521260503679514,0.5372731685638428,0.1776524931192398,-0.004278374835848808,0.530096173286438,0.11660130321979523,-0.02004869095981121,0.5427916646003723,0.06491094082593918,-0.030351873487234116,0.6638479828834534,0.09883014112710953,0.023460770025849342,0.5923529863357544,0.04073528200387955,-0.004340833052992821,0.5709508061408997,0.10289464890956879,-0.024003449827432632,0.5862287878990173,0.1393844336271286,-0.03550983592867851,0.6790153980255127,0.10527026653289795,0.0052584209479391575,0.5871192812919617,0.05032702535390854,-0.023533407598733902,0.5674163699150085,0.11627931892871857,-0.029875298961997032,0.5912177562713623,0.1480940580368042,-0.029307875782251358,0.6792904734611511,0.12387850135564804,-0.017480967566370964,0.5872287750244141,0.07226207107305527,-0.04304931312799454,0.5675287842750549,0.13754470646381378,-0.031341034919023514,0.5905809998512268,0.16833610832691193,-0.019199395552277565,0.6659860014915466,0.15087521076202393,-0.04177330061793327,0.5924050211906433,0.11231914162635803,-0.05947110429406166,0.5754260420799255,0.16014327108860016,-0.05273891240358353,0.5924888253211975,0.19300520420074463,-0.043051257729530334,p
0.610084593296051,0.3764023780822754,-6.990491101532825e-07,0.5524709820747375,0.2841806411743164,0.0002891279000323266,0.5405250787734985,0.19617682695388794,-0.011830917559564114,0.5336761474609375,0.12778475880622864,-0.0295186098664999,0.541945219039917,0.06693188101053238,-0.0418287068605423,0.6742442846298218,0.1230916678905487,0.009117082692682743,0.6037442088127136,0.04377137869596481,-0.021393632516264915,0.5785835385322571,0.10527919232845306,-0.0389433391392231,0.5918592214584351,0.14622963964939117,-0.0482354573905468,0.6917744278907776,0.1349828690290451,-0.007107322104275227,0.6012767553329468,0.0591554194688797,-0.0375613234937191,0.5740684866905212,0.12589621543884277,-0.04098009690642357,0.5980738997459412,0.16130119562149048,-0.038714755326509476,0.691679835319519,0.1610514372587204,-0.02756805717945099,0.5989134907722473,0.09017110615968704,-0.05471324548125267,0.5717467665672302,0.15685614943504333,-0.039270803332328796,0.5965333580970764,0.19067686796188354,-0.02501179650425911,0.6769541501998901,0.19520977139472961,-0.04950069636106491,0.6020403504371643,0.14409534633159637,-0.06854701042175293,0.5808424949645996,0.19126154482364655,-0.06005366891622543,0.6002803444862366,0.22599327564239502,-0.04944872483611107,p
0.6067540049552917,0.4063454270362854,-7.258124128384225e-07,0.5676518678665161,0.3409193754196167,-0.016071470454335213,0.5557475686073303,0.244312584400177,-0.03342564404010773,0.54871666431427,0.17579126358032227,-0.05430068075656891,0.5408979654312134,0.1108553484082222,-0.07374221086502075,0.6657146215438843,0.1718859225511551,-0.03347352147102356,0.6423172950744629,0.074518583714962,-0.07872995734214783,0.5878250598907471,0.079276904463768,-0.1028716042637825,0.561103880405426,0.11616445332765579,-0.1138375923037529,0.6905122995376587,0.20472927391529083,-0.048556458204984665,0.658974826335907,0.08362720161676407,-0.09619320929050446,0.5852325558662415,0.10548926889896393,-0.10681215673685074,0.5602459907531738,0.15324172377586365,-0.1033550277352333,0.702519416809082,0.2568867802619934,-0.0680551826953888,0.6699783802032471,0.1459009349346161,-0.1142224594950676,0.5976662039756775,0.1662502884864807,-0.1107780709862709,0.5724254250526428,0.21011409163475037,-0.09658545255661011,0.7010994553565979,0.31814664602279663,-0.08872581273317337,0.67059326171875,0.24533778429031372,-0.12720288336277008,0.6202064156532288,0.23070195317268372,-0.1297055333852768,0.5974196195602417,0.24484066665172577,-0.12175161391496658,p
0.6095770597457886,0.43801942467689514,-6.078927867747552e-07,0.5676663517951965,0.3680930733680725,-0.019138213247060776,0.5599381923675537,0.2655651271343231,-0.04205598309636116,0.5543599128723145,0.19281212985515594,-0.06752245873212814,0.5443483591079712,0.12402946501970291,-0.09302559494972229,0.6531082987785339,0.20261451601982117,-0.05844467505812645,0.6620756387710571,0.08951569348573685,-0.11571047455072403,0.603276789188385,0.07824753224849701,-0.14643734693527222,0.5600085258483887,0.1090734452009201,-0.16060104966163635,0.6812721490859985,0.24063456058502197,-0.07786392420530319,0.6959519386291504,0.113091841340065,-0.142108753323555,0.6153771281242371,0.10131030529737473,-0.16378439962863922,0.5679570436477661,0.13435053825378418,-0.16559116542339325,0.6955024600028992,0.30092334747314453,-0.10065461695194244,0.7041799426078796,0.1905597448348999,-0.15762701630592346,0.6253330707550049,0.17418339848518372,-0.16709187626838684,0.5798141360282898,0.19217902421951294,-0.16163870692253113,0.6975973844528198,0.37140268087387085,-0.1239025741815567,0.6816533803939819,0.3063003122806549,-0.1722479909658432,0.6330681443214417,0.27253928780555725,-0.18401633203029633,0.603435218334198,0.2652865946292877,-0.18274028599262238,p
0.62797611951828,0.4938175082206726,-4.2746501094370615e-07,0.5783863663673401,0.4125388562679291,-0.01872832700610161,0.570071816444397,0.3012468218803406,-0.047329384833574295,0.5631407499313354,0.22138875722885132,-0.07771718502044678,0.5567134022712708,0.14538881182670593,-0.11047084629535675,0.6643179655075073,0.23970255255699158,-0.07678623497486115,0.6749290823936462,0.13050477206707,-0.14150772988796234,0.6287968754768372,0.08334411680698395,-0.18311084806919098,0.5820302367210388,0.06919609010219574,-0.20567579567432404,0.6875954866409302,0.28123366832733154,-0.10079889744520187,0.7182486653327942,0.16099482774734497,-0.17047908902168274,0.649573802947998,0.11105147749185562,-0.2021908164024353,0.5904993414878845,0.10747728496789932,-0.21445633471012115,0.6951887011528015,0.34504765272140503,-0.12693418562412262,0.7225189208984375,0.24150438606739044,-0.18669669330120087,0.6593465805053711,0.19371843338012695,-0.21000544726848602,0.6078670024871826,0.18094731867313385,-0.21774457395076752,0.685865044593811,0.42035338282585144,-0.15294905006885529,0.6869089603424072,0.3543754816055298,-0.20331422984600067,0.6522578001022339,0.3121955692768097,-0.22319866716861725,0.6202786564826965,0.28993403911590576,-0.23125413060188293,p
