x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5946188569068909,0.2385062426328659,-5.651093601954926e-07,0.5452660322189331,0.19247660040855408,0.010866113938391209,0.5307193994522095,0.13768064975738525,0.012053411453962326,0.5249186754226685,0.0896393433213234,0.0043024648912250996,0.5326551795005798,0.04136873781681061,-0.001104756142012775,0.6088229417800903,0.06798616051673889,0.044402606785297394,0.5719063878059387,0.027622178196907043,0.023441093042492867,0.5605759024620056,0.05860649049282074,0.006797831505537033,0.5695677995681763,0.09653694182634354,-0.0009937223512679338,0.6226175427436829,0.060588326305150986,0.02749895490705967,0.56734699010849,0.019949674606323242,0.00036584812914952636,0.5547609329223633,0.07293891906738281,-0.013015604577958584,0.5717430114746094,0.10820108652114868,-0.013131841085851192,0.6314520239830017,0.053124066442251205,0.0059629036113619804,0.5638011693954468,0.020219333469867706,-0.021082088351249695,0.5553292036056519,0.0783260315656662,-0.02289421297609806,0.5778063535690308,0.10753662139177322,-0.015231605619192123,0.6346458792686462,0.050214286893606186,-0.01553899422287941,0.5693730115890503,0.02262479066848755,-0.033758312463760376,0.5609564781188965,0.06884045898914337,-0.03254354000091553,0.5796471238136292,0.09611807018518448,-0.025030042976140976,p
0.5917438864707947,0.24222755432128906,-5.824908271279128e-07,0.5462254881858826,0.1961268186569214,0.013457817025482655,0.532720148563385,0.14020177721977234,0.015939796343445778,0.5269143581390381,0.09292277693748474,0.008729852735996246,0.5335427522659302,0.044474612921476364,0.0038411265704780817,0.6102100014686584,0.06977100670337677,0.047249943017959595,0.5741169452667236,0.027744509279727936,0.026185933500528336,0.563072681427002,0.06004316359758377,0.009731515310704708,0.5723326206207275,0.09738953411579132,0.002180300187319517,0.6222512722015381,0.06288318336009979,0.028704451397061348,0.5687889456748962,0.02044207602739334,0.001354494597762823,0.555212140083313,0.0735967606306076,-0.011836977675557137,0.5717095732688904,0.1090366318821907,-0.011556033045053482,0.6301389336585999,0.056420695036649704,0.005567054729908705,0.5648204684257507,0.020990371704101562,-0.021558236330747604,0.5549412965774536,0.08027981221675873,-0.02284032478928566,0.5768787860870361,0.10988947749137878,-0.014672882854938507,0.6336109638214111,0.0558147132396698,-0.017386198043823242,0.5703478455543518,0.025277160108089447,-0.035183537751436234,0.5607606768608093,0.07191486656665802,-0.03349167853593826,0.5789251923561096,0.10002955794334412,-0.025610290467739105,p
0.5931856036186218,0.2521488666534424,-6.25193138148461e-07,0.5479704737663269,0.20386505126953125,0.016441436484456062,0.5337192416191101,0.14430691301822662,0.020569607615470886,0.5274247527122498,0.09633451700210571,0.014383483678102493,0.5344539284706116,0.04795088991522789,0.010479292832314968,0.611221969127655,0.07301868498325348,0.0504717081785202,0.5743414163589478,0.030602194368839264,0.030256379395723343,0.5628010034561157,0.06655456125736237,0.014337100088596344,0.5719784498214722,0.10563330352306366,0.007180684246122837,0.62324059009552,0.06665337085723877,0.030347583815455437,0.5713731646537781,0.022497907280921936,0.004029085393995047,0.5569827556610107,0.07650838792324066,-0.008691290393471718,0.5722503662109375,0.11326456815004349,-0.008162708021700382,0.6313289403915405,0.06099166348576546,0.005784717388451099,0.5674501657485962,0.022906795144081116,-0.020475341007113457,0.5570114254951477,0.08375728875398636,-0.02134968712925911,0.5787559151649475,0.11482083052396774,-0.013111705891788006,0.6352511048316956,0.06135054677724838,-0.018350711092352867,0.5725727677345276,0.027629047632217407,-0.035748109221458435,0.5626360774040222,0.07491013407707214,-0.03378824517130852,0.5808604955673218,0.10399138182401657,-0.025773482397198677,p
0.5942058563232422,0.260986864566803,-6.064718718334916e-07,0.5475764870643616,0.21193599700927734,0.00697891041636467,0.5330283045768738,0.15085145831108093,0.005663787946105003,0.5271458029747009,0.10126176476478577,-0.003540319623425603,0.5369845032691956,0.053722333163022995,-0.009158658795058727,0.6195686459541321,0.07100264728069305,0.03575631231069565,0.5773791670799255,0.0282176211476326,0.011110739782452583,0.56635582447052,0.06910878419876099,-0.006152198649942875,0.5778041481971741,0.10737517476081848,-0.013836950995028019,0.631610631942749,0.06776078045368195,0.01987374760210514,0.5762054324150085,0.021349847316741943,-0.009484968148171902,0.5613592267036438,0.07808415591716766,-0.02001422457396984,0.5775211453437805,0.11263187229633331,-0.017789650708436966,0.638244092464447,0.0658421665430069,-0.0009514210396446288,0.570567786693573,0.02422977238893509,-0.02975081279873848,0.560012936592102,0.08630815148353577,-0.027436373755335808,0.5823500156402588,0.1159922331571579,-0.01668310910463333,0.6385058760643005,0.07132550328969955,-0.022117124870419502,0.5740452408790588,0.03492971509695053,-0.04117439314723015,0.5656547546386719,0.08219792693853378,-0.037907347083091736,0.5854725241661072,0.11044105887413025,-0.02847694233059883,p
0.5958896279335022,0.27514171600341797,-6.449334364333481e-07,0.549799382686615,0.2198846936225891,0.0035395310260355473,0.5342047810554504,0.15465404093265533,-0.0005206501227803528,0.5272417068481445,0.10407282412052155,-0.011279408819973469,0.5388817191123962,0.056036949157714844,-0.017653562128543854,0.6238778233528137,0.07552587240934372,0.02636016719043255,0.5745797753334045,0.03141283988952637,-0.00021492138330359012,0.5616807341575623,0.08193342387676239,-0.017645245417952538,0.5748189687728882,0.11965076625347137,-0.0255931057035923,0.6364936232566833,0.07487456500530243,0.011900966055691242,0.5763306617736816,0.027560405433177948,-0.01921473816037178,0.5626116394996643,0.08981465548276901,-0.028163686394691467,0.5813633799552917,0.1228475347161293,-0.025290489196777344,0.6441162824630737,0.0759868174791336,-0.007169627118855715,0.5737562775611877,0.029781430959701538,-0.03636692091822624,0.5628229975700378,0.09529414027929306,-0.03102964349091053,0.5867622494697571,0.12595640122890472,-0.018763365224003792,0.6454222202301025,0.08399424701929092,-0.026912007480859756,0.5796335339546204,0.04404737800359726,-0.04646937921643257,0.5705307722091675,0.09179892390966415,-0.04167809337377548,0.5907755494117737,0.12282753735780716,-0.03100609965622425,p
0.5994614362716675,0.29119473695755005,-6.676776820313535e-07,0.5512133240699768,0.23114018142223358,0.003520173253491521,0.5385558009147644,0.16272182762622833,0.0005805427208542824,0.5307066440582275,0.10912973433732986,-0.008408159017562866,0.5389874577522278,0.06084141135215759,-0.012850026600062847,0.6357510685920715,0.08210482448339462,0.02343093976378441,0.5833191275596619,0.02829483151435852,-4.058472404722124e-05,0.5641048550605774,0.08450879156589508,-0.015028330497443676,0.5758714079856873,0.12157626450061798,-0.021956108510494232,0.6496496796607971,0.0833113044500351,0.01050830353051424,0.5866426825523376,0.029884211719036102,-0.015248384326696396,0.5650292038917542,0.09258882701396942,-0.020763788372278214,0.5826065540313721,0.12388571351766586,-0.0175885409116745,0.6559792757034302,0.09130679070949554,-0.006569426041096449,0.5865548849105835,0.037909768521785736,-0.03241124376654625,0.5656712055206299,0.10186763107776642,-0.024366749450564384,0.5862842798233032,0.13434626162052155,-0.011473097838461399,0.6528266668319702,0.10628507286310196,-0.024275999516248703,0.5923073291778564,0.060116566717624664,-0.04103871062397957,0.5743333697319031,0.10475900769233704,-0.034615520387887955,0.5894375443458557,0.13977563381195068,-0.02370881848037243,p
0.6108697056770325,0.3173028230667114,-7.670947752558277e-07,0.5577265024185181,0.2515730857849121,0.010515554808080196,0.5436674356460571,0.17860493063926697,0.008908769115805626,0.5343311429023743,0.1186666488647461,-0.0005582806188613176,0.5395956039428711,0.06428930163383484,-0.006583911366760731,0.6492772102355957,0.09698852151632309,0.028674617409706116,0.5960623621940613,0.02951689064502716,0.006113857962191105,0.5700364112854004,0.08449901640415192,-0.008644471876323223,0.5773606896400452,0.13006378710269928,-0.015346377156674862,0.665009081363678,0.09984155744314194,0.011334476061165333,0.5958942770957947,0.03516119718551636,-0.01175867673009634,0.566002368927002,0.09723547101020813,-0.016374720260500908,0.5794798731803894,0.13808418810367584,-0.013602963648736477,0.6700505614280701,0.11238236725330353,-0.009849950671195984,0.5951449275016785,0.04794388264417648,-0.03552067279815674,0.5664903521537781,0.11453668028116226,-0.02714018151164055,0.582230806350708,0.15850034356117249,-0.014512307941913605,0.6637965440750122,0.13236857950687408,-0.03098204918205738,0.6005445122718811,0.07952730357646942,-0.048956770449876785,0.5752081274986267,0.12573860585689545,-0.04270464926958084,0.5838441848754883,0.1688796728849411,-0.03232276439666748,p
0.6140608191490173,0.34801599383354187,-8.374641993214027e-07,0.5645138025283813,0.2779003381729126,0.0033319112844765186,0.5496160984039307,0.19898933172225952,-0.0027602389454841614,0.535937488079071,0.13337621092796326,-0.01572265662252903,0.5386868119239807,0.07694721966981888,-0.02498258277773857,0.667266845703125,0.11407729983329773,0.01903480850160122,0.6125277876853943,0.040195830166339874,-0.006426400039345026,0.5758729577064514,0.08910677582025528,-0.02290959842503071,0.5732225775718689,0.13897988200187683,-0.03031601384282112,0.6834991574287415,0.11955229938030243,0.0040438310243189335,0.6067148447036743,0.044935449957847595,-0.021063711494207382,0.5667545199394226,0.10528057813644409,-0.026551350951194763,0.5734408497810364,0.153377965092659,-0.024280956014990807,0.6866298913955688,0.13760100305080414,-0.015103836543858051,0.6049869060516357,0.06470859050750732,-0.042073365300893784,0.567261278629303,0.1259216070175171,-0.034211914986371994,0.575238049030304,0.1757678985595703,-0.0216035358607769,0.6752210259437561,0.1636648029088974,-0.03487307205796242,0.6107739806175232,0.10301896929740906,-0.055318862199783325,0.5784448981285095,0.14233103394508362,-0.05004667863249779,0.5794501304626465,0.1894170492887497,-0.03955867514014244,p
0.6158323287963867,0.37815719842910767,-8.937020652410865e-07,0.5724440813064575,0.3092002272605896,0.0008417943608947098,0.5548767447471619,0.22508442401885986,-0.006717412266880274,0.5391128063201904,0.1606593281030655,-0.02072984166443348,0.5367449522018433,0.10064327716827393,-0.032196566462516785,0.674716591835022,0.13774429261684418,0.01230002474039793,0.6298004984855652,0.057356879115104675,-0.015913868322968483,0.5804104804992676,0.08708914369344711,-0.03332334756851196,0.5625781416893005,0.13460730016231537,-0.04047324135899544,0.6917192935943604,0.14950111508369446,-0.002291908022016287,0.6274534463882446,0.06207914650440216,-0.028801867738366127,0.5699518322944641,0.11169031262397766,-0.03391624614596367,0.5602006316184998,0.1626555174589157,-0.030335554853081703,0.697433352470398,0.17241913080215454,-0.021170416846871376,0.6227129697799683,0.09870368242263794,-0.0477767288684845,0.5738926529884338,0.15105843544006348,-0.04111773893237114,0.5698636174201965,0.2023232877254486,-0.029093937948346138,0.6892650723457336,0.20345760881900787,-0.04086138308048248,0.6264505982398987,0.1454649418592453,-0.06011975556612015,0.5899286866188049,0.17749519646167755,-0.05504605174064636,0.5849164724349976,0.2211073786020279,-0.04473315179347992,p
0.6274012923240662,0.45761820673942566,-7.577622795906791e-07,0.5814365148544312,0.3941236138343811,-0.014870775863528252,0.566495954990387,0.29560890793800354,-0.03168342262506485,0.5582889318466187,0.22683687508106232,-0.05200335010886192,0.5510506629943848,0.176884725689888,-0.07181400060653687,0.6676801443099976,0.23057220876216888,-0.03147063031792641,0.656105101108551,0.1279890090227127,-0.07790590077638626,0.5983301997184753,0.11835063993930817,-0.10955295711755753,0.5538085699081421,0.14332392811775208,-0.12632763385772705,0.6890653371810913,0.25550997257232666,-0.04574808105826378,0.6746759414672852,0.13557517528533936,-0.09570766985416412,0.6036909818649292,0.12366536259651184,-0.1225346252322197,0.5567188858985901,0.1509934663772583,-0.13264788687229156,0.7026539444923401,0.29880979657173157,-0.06355589628219604,0.6927797794342041,0.18900799751281738,-0.10993730276823044,0.6226117014884949,0.17269746959209442,-0.12765911221504211,0.5756682753562927,0.19090119004249573,-0.13017070293426514,0.7069339156150818,0.35444724559783936,-0.08175213634967804,0.7006856203079224,0.28074365854263306,-0.12052300572395325,0.6581367254257202,0.24406224489212036,-0.13536390662193298,0.6209275126457214,0.2339477837085724,-0.13894051313400269,p
