x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5885837078094482,0.33410724997520447,-4.986592898603703e-07,0.5416021347045898,0.29520851373672485,0.0027928100898861885,0.5274455547332764,0.24599787592887878,0.0009729026351124048,0.5223599076271057,0.2034740149974823,-0.0070591941475868225,0.5269757509231567,0.1580418348312378,-0.011679495684802532,0.5992844104766846,0.17397785186767578,0.03324296697974205,0.55890291929245,0.14337512850761414,0.009003732353448868,0.5526756048202515,0.17813606560230255,-0.009390586987137794,0.5652516484260559,0.21146152913570404,-0.018096305429935455,0.6104995012283325,0.16735190153121948,0.02105058915913105,0.5555325746536255,0.13520902395248413,-0.008522272109985352,0.5475912094116211,0.1876550316810608,-0.022247755900025368,0.5654428005218506,0.21718379855155945,-0.02256254479289055,0.6177367568016052,0.16005100309848785,0.003937778063118458,0.551996648311615,0.13508665561676025,-0.02362692914903164,0.5471224188804626,0.1916666030883789,-0.024779075756669044,0.5694135427474976,0.21588198840618134,-0.017019404098391533,0.621021568775177,0.1577799916267395,-0.013962714932858944,0.5576712489128113,0.14045558869838715,-0.03267469257116318,0.5524795651435852,0.18598757684230804,-0.03230429068207741,0.5721864700317383,0.20787805318832397,-0.02535933442413807,g
0.5900274515151978,0.33829718828201294,-5.110293272991839e-07,0.542117178440094,0.29856911301612854,0.0064905546605587006,0.5281496047973633,0.24795854091644287,0.006658682134002447,0.5228420495986938,0.20405593514442444,-0.0005039728130213916,0.5273008346557617,0.15775087475776672,-0.004755062982439995,0.6009230613708496,0.1769057810306549,0.039649199694395065,0.5608136653900146,0.14612974226474762,0.01818845421075821,0.5540930032730103,0.1788424700498581,0.0011840506922453642,0.5662402510643005,0.21161164343357086,-0.006963783409446478,0.6131457686424255,0.16977925598621368,0.025605207309126854,0.5570278763771057,0.13644272089004517,-0.0017080334946513176,0.548104465007782,0.18848468363285065,-0.01492350548505783,0.5656202435493469,0.2191312611103058,-0.015004096552729607,0.6203322410583496,0.16245464980602264,0.00680880481377244,0.5534261465072632,0.13690339028835297,-0.019348861649632454,0.5480566620826721,0.19362229108810425,-0.020646268501877785,0.5703513026237488,0.21851423382759094,-0.013067007064819336,0.6225517988204956,0.16054250299930573,-0.012492191977798939,0.5589449405670166,0.14281272888183594,-0.030236437916755676,0.553754448890686,0.18788740038871765,-0.02978886105120182,0.5735534429550171,0.2098775953054428,-0.023016449064016342,g
0.5925732254981995,0.3456200957298279,-5.31114324076043e-07,0.5435230731964111,0.3027360439300537,0.008083807304501534,0.5287337899208069,0.2487451732158661,0.00918497797101736,0.5233440399169922,0.20352813601493835,0.0026585329324007034,0.5286722183227539,0.15735158324241638,-0.0006537807057611644,0.6074957847595215,0.17631936073303223,0.04136333614587784,0.5643229484558105,0.1450895071029663,0.019259678199887276,0.5580157041549683,0.1794053614139557,0.0018135585123673081,0.5708073377609253,0.21203677356243134,-0.006453442852944136,0.6185843348503113,0.17058782279491425,0.02636759541928768,0.5593152046203613,0.1374611258506775,-0.0013895282754674554,0.5505093932151794,0.19017329812049866,-0.01427729893475771,0.5689512491226196,0.2205548733472824,-0.014021470211446285,0.6234939098358154,0.1649237424135208,0.00654269102960825,0.5539265871047974,0.1376960575580597,-0.01988672837615013,0.5481290817260742,0.19496239721775055,-0.020126337185502052,0.5710930824279785,0.21915096044540405,-0.01173216849565506,0.6226839423179626,0.16497188806533813,-0.013720892369747162,0.5574716925621033,0.14399933815002441,-0.031376130878925323,0.5527389049530029,0.18959425389766693,-0.029957253485918045,0.5736436247825623,0.21176886558532715,-0.02233157306909561,g
0.5884498953819275,0.3524630665779114,-5.354508516575152e-07,0.5422034859657288,0.3115425705909729,0.004002215340733528,0.5262643694877625,0.25560203194618225,0.002546782372519374,0.5208146572113037,0.20953679084777832,-0.006108746398240328,0.5277252793312073,0.16225573420524597,-0.01160307228565216,0.6025316715240479,0.1817307472229004,0.0350293293595314,0.5643298029899597,0.14677435159683228,0.011150345206260681,0.5558971762657166,0.1821257621049881,-0.0061935982666909695,0.5667446851730347,0.21974696218967438,-0.01388679351657629,0.6135973334312439,0.17607900500297546,0.021382149308919907,0.5604045391082764,0.13928498327732086,-0.007808965165168047,0.5493267178535461,0.19221624732017517,-0.01983100175857544,0.5651415586471558,0.22634528577327728,-0.018542088568210602,0.6207332611083984,0.17069987952709198,0.0025813786778599024,0.5557376146316528,0.14032654464244843,-0.02575061470270157,0.5492091178894043,0.19835899770259857,-0.025621691718697548,0.5710746645927429,0.2272157371044159,-0.01635430008172989,0.6238839626312256,0.17201344668865204,-0.01686462014913559,0.5608009099960327,0.14724025130271912,-0.035808015614748,0.554988443851471,0.1924801468849182,-0.03412257507443428,0.5745444893836975,0.2186916023492813,-0.025896046310663223,g
0.5842469930648804,0.36300623416900635,-5.875427291357482e-07,0.5395411252975464,0.3178371787071228,0.007226637098938227,0.5247236490249634,0.25846514105796814,0.006397549994289875,0.5191934704780579,0.2103254646062851,-0.002647821791470051,0.5271236896514893,0.16119056940078735,-0.008294517174363136,0.6023225784301758,0.18100926280021667,0.03798863664269447,0.5611369013786316,0.1455983966588974,0.01394412200897932,0.5517725944519043,0.18822196125984192,-0.002624321263283491,0.5643744468688965,0.22660470008850098,-0.009622029960155487,0.614473283290863,0.17749717831611633,0.021891336888074875,0.5615226626396179,0.13980883359909058,-0.006614618934690952,0.5494099259376526,0.19722475111484528,-0.016043074429035187,0.5662646889686584,0.23089037835597992,-0.012926002964377403,0.6233161687850952,0.1759449541568756,0.0005873846239410341,0.5591657161712646,0.1424058973789215,-0.027250047773122787,0.5507797002792358,0.2042928785085678,-0.023813733831048012,0.5732409358024597,0.23368267714977264,-0.012341908179223537,0.6279250979423523,0.18235664069652557,-0.021289784461259842,0.5660198330879211,0.15384986996650696,-0.039731308817863464,0.5588153600692749,0.19967129826545715,-0.03627748787403107,0.5784578323364258,0.22757560014724731,-0.026696406304836273,g
0.5898040533065796,0.3823543190956116,-6.295706498349318e-07,0.5427855253219604,0.3328392207622528,0.005504938308149576,0.5256792902946472,0.2682758867740631,0.002612234791740775,0.5180060863494873,0.2153841108083725,-0.007452130317687988,0.5286551117897034,0.16491658985614777,-0.014035618863999844,0.6067254543304443,0.18899667263031006,0.031166408210992813,0.5603994131088257,0.14919473230838776,0.006454932503402233,0.5492376089096069,0.1979258954524994,-0.010331332683563232,0.5622919201850891,0.23920801281929016,-0.017678014934062958,0.6214643716812134,0.1871575117111206,0.016396405175328255,0.564761757850647,0.1455111801624298,-0.011737382039427757,0.5512567162513733,0.20605820417404175,-0.020217005163431168,0.5678761005401611,0.24160179495811462,-0.017167242243885994,0.6313694715499878,0.1893129050731659,-0.003091556951403618,0.5645062923431396,0.14966721832752228,-0.030136171728372574,0.5540785789489746,0.21386468410491943,-0.025242013856768608,0.5762491822242737,0.24568283557891846,-0.013618509285151958,0.6354241371154785,0.19902554154396057,-0.023145178332924843,0.5696128606796265,0.16864803433418274,-0.04184374958276749,0.5617097616195679,0.21602025628089905,-0.038123998790979385,0.5820064544677734,0.24585995078086853,-0.028587061911821365,g
0.5976898670196533,0.41509824991226196,-6.520471629301028e-07,0.547031581401825,0.36384671926498413,-0.0014609561767429113,0.5277858972549438,0.2904742658138275,-0.006762285716831684,0.5182600021362305,0.23273417353630066,-0.017066817730665207,0.5307719707489014,0.18343588709831238,-0.02235516346991062,0.619604229927063,0.20627549290657043,0.023067597299814224,0.5653702616691589,0.16296353936195374,-0.0031077549792826176,0.5541074872016907,0.21802207827568054,-0.020280417054891586,0.5711051225662231,0.2550293803215027,-0.02887755259871483,0.6346513032913208,0.20591044425964355,0.011683744378387928,0.5702224373817444,0.16036920249462128,-0.01794695481657982,0.556257426738739,0.22206126153469086,-0.025325722992420197,0.5758013725280762,0.252661794424057,-0.02238040417432785,0.6429684162139893,0.21231935918331146,-0.004714571870863438,0.5709918737411499,0.16887496411800385,-0.03335358202457428,0.5573533177375793,0.23528684675693512,-0.025644876062870026,0.5796611905097961,0.2642974853515625,-0.012711729854345322,0.6432797312736511,0.22787877917289734,-0.02243359200656414,0.5756465792655945,0.1983659714460373,-0.04336260259151459,0.5666636824607849,0.24866405129432678,-0.03943614289164543,0.5883303880691528,0.2769889831542969,-0.02989933453500271,g
0.6055809855461121,0.44840195775032043,-6.76962031320727e-07,0.5483254790306091,0.3893415331840515,-0.0051213898696005344,0.5287309885025024,0.31226006150245667,-0.012444996275007725,0.520263135433197,0.2516038715839386,-0.023815419524908066,0.5312110185623169,0.20060065388679504,-0.030108939856290817,0.6342231631278992,0.22559447586536407,0.01671302318572998,0.5725586414337158,0.1790022999048233,-0.010010136291384697,0.5583382248878479,0.23781214654445648,-0.026812627911567688,0.5754024982452393,0.27234336733818054,-0.03575846552848816,0.6523857116699219,0.22717314958572388,0.006542753428220749,0.5776626467704773,0.1814485490322113,-0.02388698421418667,0.5617972016334534,0.2455793023109436,-0.030631987378001213,0.5836518406867981,0.2747896611690521,-0.028181247413158417,0.6598188877105713,0.23893654346466064,-0.00857232604175806,0.5793511867523193,0.19699060916900635,-0.03839300945401192,0.564200222492218,0.2649357318878174,-0.02963058464229107,0.5874295234680176,0.2930154800415039,-0.016742056235671043,0.656100869178772,0.2604568302631378,-0.02525366097688675,0.5837594866752625,0.23241457343101501,-0.04781771078705788,0.5746524333953857,0.28332456946372986,-0.0439763069152832,0.5974380970001221,0.31129008531570435,-0.03472587466239929,g
0.6133139729499817,0.4847949743270874,-7.448192036463297e-07,0.5548238158226013,0.4277659058570862,-0.007875081151723862,0.5304149389266968,0.34474557638168335,-0.01667855866253376,0.5220293998718262,0.2808953821659088,-0.028833692893385887,0.5365609526634216,0.234197199344635,-0.03564998507499695,0.649259090423584,0.2505628764629364,0.010442908853292465,0.5789318680763245,0.20195670425891876,-0.019767317920923233,0.5605218410491943,0.2644427716732025,-0.03818625211715698,0.5777562856674194,0.30182334780693054,-0.04784209653735161,0.6693847179412842,0.2562394440174103,0.0005183197790756822,0.5848261117935181,0.20797379314899445,-0.03083542361855507,0.5637146234512329,0.27635660767555237,-0.035777948796749115,0.5856045484542847,0.3074505925178528,-0.03229174017906189,0.676887035369873,0.27472206950187683,-0.014714272692799568,0.5885406732559204,0.23270195722579956,-0.04616100341081619,0.5688517689704895,0.3031374514102936,-0.03545879200100899,0.591297447681427,0.3328917324542999,-0.02128676511347294,0.6719642877578735,0.3047618567943573,-0.03184754028916359,0.5971121191978455,0.27727365493774414,-0.05607542023062706,0.5828617811203003,0.32808658480644226,-0.05168719217181206,0.6021788120269775,0.3585142195224762,-0.041708070784807205,g
0.6196005344390869,0.5249427556991577,-7.787309073137294e-07,0.5609828233718872,0.4642185866832733,-0.010901208035647869,0.5351322293281555,0.37698084115982056,-0.022439181804656982,0.5271793603897095,0.3087121844291687,-0.03619025647640228,0.5439659953117371,0.2639036774635315,-0.04433569312095642,0.659339427947998,0.2777615785598755,0.0018397817621007562,0.5850715041160583,0.2255665361881256,-0.02836994081735611,0.5621085166931152,0.28970083594322205,-0.045251086354255676,0.5770031809806824,0.3295144736766815,-0.05379164218902588,0.6823490262031555,0.2887618839740753,-0.006859298329800367,0.5937238931655884,0.24385777115821838,-0.03650599718093872,0.5689772963523865,0.31284886598587036,-0.03977229446172714,0.588144838809967,0.34538519382476807,-0.036175522953271866,0.691377580165863,0.3153112828731537,-0.020571276545524597,0.6001619696617126,0.2764003574848175,-0.05042269825935364,0.5773566365242004,0.34565505385398865,-0.03891563415527344,0.5976078510284424,0.37665849924087524,-0.02525056153535843,0.6864327192306519,0.35277286171913147,-0.0363377220928669,0.6085985898971558,0.3245830833911896,-0.06019645556807518,0.592048168182373,0.3739464581012726,-0.0559786781668663,0.6106269359588623,0.40432408452033997,-0.04648193344473839,g
