x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5912648439407349,0.26547184586524963,-6.185147185533424e-07,0.5434582233428955,0.21223509311676025,0.005858793389052153,0.5271011590957642,0.14633837342262268,0.0038125310093164444,0.5220053195953369,0.09308727085590363,-0.0070412601344287395,0.5350836515426636,0.0411703959107399,-0.014129049144685268,0.6088136434555054,0.06768905371427536,0.03882807865738869,0.5708913207054138,0.020247966051101685,0.009894313290715218,0.5600787401199341,0.06401421129703522,-0.008567990735173225,0.5742203593254089,0.10330377519130707,-0.01613365113735199,0.6235392689704895,0.06393127888441086,0.022525876760482788,0.5699223279953003,0.01689184457063675,-0.013415313325822353,0.5565667152404785,0.08159884810447693,-0.02505822665989399,0.5775381326675415,0.11540209501981735,-0.021575747057795525,0.6360733509063721,0.06048918142914772,0.0003615545283537358,0.5705376863479614,0.01933050900697708,-0.03503758832812309,0.5595753788948059,0.08935928344726562,-0.03189574554562569,0.5844534635543823,0.11974436044692993,-0.018269499763846397,0.6455919146537781,0.06446908414363861,-0.022241560742259026,0.5806704759597778,0.030243664979934692,-0.04469645768404007,0.5706361532211304,0.08397135138511658,-0.041010208427906036,0.592048704624176,0.11387953162193298,-0.030100923031568527,p
0.5905047655105591,0.2837684154510498,-6.457320864683425e-07,0.542831540107727,0.2274053394794464,0.0020047216676175594,0.5272060632705688,0.16087493300437927,-0.0017707559745758772,0.5221703052520752,0.10801580548286438,-0.012637728825211525,0.5355597734451294,0.056406695395708084,-0.01942957006394863,0.6084615588188171,0.08669818937778473,0.030786732211709023,0.5684582591056824,0.03708735108375549,0.002324278000742197,0.5563697814941406,0.08519922941923141,-0.016668781638145447,0.5704038143157959,0.1270976960659027,-0.025240955874323845,0.62260901927948,0.08351586759090424,0.017118530347943306,0.5697063207626343,0.032321080565452576,-0.017564311623573303,0.5561447143554688,0.09619373083114624,-0.029662493616342545,0.5754702091217041,0.13272184133529663,-0.02738940715789795,0.6357332468032837,0.08097092807292938,-0.0018377536907792091,0.5695313215255737,0.036069564521312714,-0.034984197467565536,0.5593417286872864,0.10498181730508804,-0.03191377595067024,0.5847789645195007,0.1383775919675827,-0.01952037215232849,0.6465438008308411,0.08714522421360016,-0.02156788483262062,0.580001711845398,0.05529291182756424,-0.04375036060810089,0.571912944316864,0.10828395187854767,-0.04043179005384445,0.5947567224502563,0.14009994268417358,-0.03015696443617344,p
0.5918887853622437,0.2856578230857849,-5.948419357082457e-07,0.5431528687477112,0.22922608256340027,0.0006871235091239214,0.5264320373535156,0.16167283058166504,-0.0030918216798454523,0.5210931897163391,0.10652236640453339,-0.013742811977863312,0.5360769033432007,0.056437574326992035,-0.020205918699502945,0.6048412322998047,0.08676903694868088,0.031511083245277405,0.5668306946754456,0.03859206289052963,0.003592259716242552,0.5551934838294983,0.08530659973621368,-0.015062695369124413,0.5683487057685852,0.12654732167720795,-0.023431219160556793,0.619821310043335,0.08303412050008774,0.01890270970761776,0.5691611766815186,0.03300473839044571,-0.015430917032063007,0.5563070178031921,0.09641788899898529,-0.027336470782756805,0.5750355124473572,0.13232895731925964,-0.02489628456532955,0.6347297430038452,0.08075248450040817,0.0007612531771883368,0.5708373188972473,0.03664792329072952,-0.032383907586336136,0.5606600642204285,0.10487543046474457,-0.02959107980132103,0.5844179391860962,0.13807134330272675,-0.017191525548696518,0.6476172208786011,0.08662669360637665,-0.018297292292118073,0.5813525319099426,0.054380953311920166,-0.04040185734629631,0.5725743174552917,0.1061164140701294,-0.03778227046132088,0.5939182043075562,0.1369272917509079,-0.027954163029789925,p
0.5897990465164185,0.2890026867389679,-6.446700240303471e-07,0.5431203842163086,0.2329624593257904,0.0022930409759283066,0.5277388095855713,0.16278186440467834,-0.002171485684812069,0.5228995084762573,0.10632748901844025,-0.01377366203814745,0.5385493040084839,0.055923327803611755,-0.021054938435554504,0.6177433729171753,0.08315896987915039,0.02853885293006897,0.5744019150733948,0.033735089004039764,0.0001262543664779514,0.561488151550293,0.08358658105134964,-0.017755234614014626,0.5753235816955566,0.1255236119031906,-0.025492899119853973,0.6334617733955383,0.0812871903181076,0.014648664742708206,0.5747482776641846,0.0315571203827858,-0.018824879080057144,0.5598042011260986,0.09726889431476593,-0.027735570445656776,0.5800613760948181,0.1321912556886673,-0.023701418191194534,0.6453365683555603,0.08281383663415909,-0.0045598591677844524,0.5739638805389404,0.03743291646242142,-0.03726791962981224,0.5620416402816772,0.1068001538515091,-0.03132159262895584,0.5876006484031677,0.1381715089082718,-0.017260203137993813,0.6518916487693787,0.09279724955558777,-0.024535082280635834,0.5835216641426086,0.0568322092294693,-0.04658982902765274,0.5729297995567322,0.10900498926639557,-0.042067140340805054,0.5940370559692383,0.14058628678321838,-0.03094661980867386,p
0.593079686164856,0.3181411623954773,-6.889681571919937e-07,0.5453515648841858,0.2558238208293915,0.0013411155669018626,0.5305752754211426,0.18312963843345642,-0.004362512845546007,0.524308443069458,0.12469354271888733,-0.01636834815144539,0.5384880900382996,0.07304452359676361,-0.023254936560988426,0.6295616626739502,0.10177163779735565,0.02585652470588684,0.5765499472618103,0.04912104457616806,-0.003523495513945818,0.561127245426178,0.10587716102600098,-0.02270236611366272,0.576094388961792,0.14786389470100403,-0.03190984949469566,0.6445038318634033,0.1015515848994255,0.011923782527446747,0.580252468585968,0.04775585979223251,-0.020364860072731972,0.5624694228172302,0.11359425634145737,-0.02830638736486435,0.5832991600036621,0.1465177834033966,-0.025201154872775078,0.6532756090164185,0.10786864906549454,-0.007333491463214159,0.5809555649757385,0.05609758198261261,-0.038237232714891434,0.5642539858818054,0.12437810003757477,-0.029940692707896233,0.5886356234550476,0.15553158521652222,-0.015947574749588966,0.6540860533714294,0.12423133850097656,-0.02778339385986328,0.5872800946235657,0.08568073809146881,-0.048322033137083054,0.5737953782081604,0.13569258153438568,-0.04290810972452164,0.5944899320602417,0.16680273413658142,-0.03216934576630592,p
0.597087562084198,0.3385571837425232,-6.987062306507141e-07,0.5444627404212952,0.2603146731853485,0.005261940415948629,0.5327637791633606,0.1851591020822525,-0.0004698650154750794,0.527367115020752,0.12682832777500153,-0.013406951911747456,0.5429704189300537,0.07743719965219498,-0.0204349122941494,0.6478422284126282,0.10505872964859009,0.03064640238881111,0.5843298435211182,0.04920877516269684,0.0015865014865994453,0.5659359693527222,0.11091095209121704,-0.017844580113887787,0.5816437602043152,0.14930857717990875,-0.02802187204360962,0.6636152267456055,0.1079840362071991,0.013924937695264816,0.5827213525772095,0.056052565574645996,-0.01818838343024254,0.5649014115333557,0.12679614126682281,-0.02550816349685192,0.5919889807701111,0.1558527946472168,-0.023149598389863968,0.6694340705871582,0.11908911168575287,-0.008006996475160122,0.585071861743927,0.0712960883975029,-0.03755509853363037,0.5671821236610413,0.14187321066856384,-0.026550263166427612,0.5948678255081177,0.16894976794719696,-0.012130902148783207,0.6635445356369019,0.1393924206495285,-0.031191889196634293,0.5910819172859192,0.1021248996257782,-0.04999040812253952,0.5769445896148682,0.15340492129325867,-0.04294608160853386,0.599952757358551,0.1827346384525299,-0.03184697404503822,p
0.6006253957748413,0.3658485412597656,-6.990644578763749e-07,0.5492932200431824,0.2866295278072357,-0.0012074169935658574,0.5369769930839539,0.20707541704177856,-0.009374277666211128,0.531194269657135,0.14695888757705688,-0.022974340245127678,0.5460288524627686,0.09876254945993423,-0.031477924436330795,0.655035674571991,0.12900064885616302,0.018721582368016243,0.5938658118247986,0.06884928792715073,-0.009932183660566807,0.5709806680679321,0.1272391974925995,-0.02969231642782688,0.5848156213760376,0.1661553531885147,-0.040624458342790604,0.671745240688324,0.13552772998809814,0.004967332351952791,0.5969568490982056,0.0760975331068039,-0.02497388981282711,0.5720989108085632,0.13736069202423096,-0.0323168970644474,0.5920816659927368,0.1709173172712326,-0.03129221126437187,0.6765724420547485,0.15302471816539764,-0.013675798662006855,0.5975233912467957,0.09500731527805328,-0.04273223504424095,0.5729495286941528,0.1582191288471222,-0.033041294664144516,0.5938745737075806,0.1921939253807068,-0.020181111991405487,0.6680459976196289,0.1800345927476883,-0.03382900357246399,0.6001178026199341,0.1347319781780243,-0.05430584400892258,0.581224262714386,0.18173667788505554,-0.04832277074456215,0.5977304577827454,0.21766096353530884,-0.038006119430065155,p
0.6066925525665283,0.41603487730026245,-7.882327963670832e-07,0.55255126953125,0.33831197023391724,-0.00572827085852623,0.539189338684082,0.2517375946044922,-0.017399713397026062,0.5358532071113586,0.18600505590438843,-0.03326127305626869,0.5489211678504944,0.1329619139432907,-0.043735478073358536,0.6663039922714233,0.16607332229614258,0.007197170983999968,0.5992398262023926,0.09686329960823059,-0.024699432775378227,0.5716643333435059,0.15950049459934235,-0.04512649029493332,0.5842338800430298,0.20161470770835876,-0.05615720897912979,0.6857108473777771,0.179279625415802,-0.00474655581638217,0.6043668389320374,0.11476785689592361,-0.035249363631010056,0.5749220252037048,0.18250449001789093,-0.04036511480808258,0.594504714012146,0.21760939061641693,-0.03840053454041481,0.6909588575363159,0.20627684891223907,-0.021492956206202507,0.6067297458648682,0.14788955450057983,-0.04975002259016037,0.5788907408714294,0.21373926103115082,-0.037002094089984894,0.5998541116714478,0.24807238578796387,-0.023102939128875732,0.6814746856689453,0.24283148348331451,-0.040101177990436554,0.6095994710922241,0.1968577802181244,-0.059724241495132446,0.5903088450431824,0.24227632582187653,-0.052546072751283646,0.6094398498535156,0.27772653102874756,-0.04194797948002815,p
0.6125795245170593,0.457694411277771,-8.070949775174086e-07,0.5582686066627502,0.371103972196579,-0.006327920127660036,0.5419314503669739,0.2790852189064026,-0.022768182680010796,0.5356810092926025,0.2092183530330658,-0.043320294469594955,0.5495220422744751,0.1525481790304184,-0.058808282017707825,0.6794595122337341,0.19421124458312988,-0.006620272994041443,0.6108742356300354,0.1119505763053894,-0.04058026522397995,0.5746458172798157,0.16822922229766846,-0.05786780267953873,0.5818120241165161,0.21455854177474976,-0.06593506783246994,0.7002571821212769,0.21922370791435242,-0.020815622061491013,0.6074817180633545,0.14403794705867767,-0.05346584692597389,0.5705934762954712,0.21198970079421997,-0.05475517362356186,0.5904919505119324,0.252381294965744,-0.05038529261946678,0.7033700942993164,0.25763121247291565,-0.0392310805618763,0.6059896945953369,0.1917407065629959,-0.0697171539068222,0.572628915309906,0.2568197250366211,-0.053220562636852264,0.593217670917511,0.2967451810836792,-0.03705042228102684,0.6913014650344849,0.3029763400554657,-0.05929931253194809,0.6125845909118652,0.24581336975097656,-0.08001445233821869,0.584822416305542,0.2890043258666992,-0.0700429230928421,0.5978909730911255,0.3309060335159302,-0.057487405836582184,p
0.6283460259437561,0.5116761922836304,-9.118171533373243e-07,0.5684301853179932,0.42690664529800415,-0.014645199291408062,0.5523794889450073,0.3240126371383667,-0.030308814719319344,0.5423821806907654,0.2468535155057907,-0.04744897782802582,0.5310121774673462,0.17832401394844055,-0.06230917200446129,0.6801149249076843,0.23796972632408142,-0.027359776198863983,0.6308046579360962,0.14147797226905823,-0.06131455674767494,0.5791703462600708,0.18278218805789948,-0.07973010092973709,0.5667186379432678,0.23262399435043335,-0.08777152746915817,0.7042789459228516,0.2771211564540863,-0.036465834826231,0.6304415464401245,0.19251452386379242,-0.06772179156541824,0.5718531608581543,0.24189887940883636,-0.0726952776312828,0.5671411752700806,0.2879169285297394,-0.07144644111394882,0.7096378803253174,0.3314341902732849,-0.048533666878938675,0.6286163926124573,0.26054486632347107,-0.0831233486533165,0.5766243934631348,0.31350570917129517,-0.07380681484937668,0.5747191905975342,0.36477139592170715,-0.060452718287706375,0.6996504068374634,0.38834524154663086,-0.06141730025410652,0.6348791718482971,0.3197669982910156,-0.08700733631849289,0.5918117165565491,0.35404378175735474,-0.07766004651784897,0.5850155353546143,0.4026784300804138,-0.0640735998749733,p
