x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.596994161605835,0.34917333722114563,-5.723920821765205e-07,0.5530624389648438,0.3053869903087616,0.001404767157509923,0.5374963879585266,0.24882446229457855,-0.0013583204708993435,0.534688413143158,0.19554027915000916,-0.010833284817636013,0.548174262046814,0.14837300777435303,-0.017690274864435196,0.6069551706314087,0.18439914286136627,0.02788309007883072,0.5850189328193665,0.13388511538505554,0.004536062944680452,0.5732840299606323,0.17130032181739807,-0.011314206756651402,0.580988347530365,0.21581292152404785,-0.01768604665994644,0.6217460632324219,0.17987042665481567,0.017127135768532753,0.5849432945251465,0.1298394799232483,-0.01077528577297926,0.5690658092498779,0.1878402978181839,-0.020764725282788277,0.5808031558990479,0.22991760075092316,-0.01823694072663784,0.6360409259796143,0.1774613857269287,0.0017276254948228598,0.5855688452720642,0.13003188371658325,-0.02799614705145359,0.5719996094703674,0.19390064477920532,-0.025887606665492058,0.5883713960647583,0.2371273636817932,-0.013983710668981075,0.6482634544372559,0.18308164179325104,-0.014075946062803268,0.5956510305404663,0.14528973400592804,-0.035307519137859344,0.5817150473594666,0.18893449008464813,-0.0330062173306942,0.5941594243049622,0.22472727298736572,-0.023555733263492584,c
0.6036171913146973,0.35286998748779297,-5.933346756137325e-07,0.5584348440170288,0.31270742416381836,0.002007247181609273,0.5405823588371277,0.252776563167572,-0.00014848806313239038,0.5373282432556152,0.19715440273284912,-0.008840089663863182,0.5500048398971558,0.14835891127586365,-0.014562790282070637,0.6074015498161316,0.18729953467845917,0.027075648307800293,0.5868855118751526,0.13357597589492798,0.002852810313925147,0.5735837817192078,0.17271220684051514,-0.012940049171447754,0.5793372392654419,0.21904651820659637,-0.0188182070851326,0.6230869293212891,0.18241070210933685,0.01628786139190197,0.5872488021850586,0.13017955422401428,-0.012164497748017311,0.5716795325279236,0.18940766155719757,-0.0216401144862175,0.5832235813140869,0.23333045840263367,-0.01841157302260399,0.6391397714614868,0.17979608476161957,0.0008976489189080894,0.5896644592285156,0.1307157278060913,-0.02894882671535015,0.5762162208557129,0.19616679847240448,-0.026677679270505905,0.5919729471206665,0.241701140999794,-0.014461712911725044,0.654039740562439,0.18467412889003754,-0.014819823205471039,0.6010246872901917,0.14711618423461914,-0.036117199808359146,0.5868194699287415,0.19188213348388672,-0.034137941896915436,0.5984069108963013,0.229378804564476,-0.02470812201499939,c
0.6022277474403381,0.3570333421230316,-6.160030352475587e-07,0.559147298336029,0.3147011995315552,0.002327469876036048,0.543674886226654,0.2521044611930847,0.000850232841912657,0.540657103061676,0.1966976523399353,-0.007506779860705137,0.5543609857559204,0.14915722608566284,-0.013038890436291695,0.6189333200454712,0.18436020612716675,0.02976389229297638,0.5981179475784302,0.12925422191619873,0.005940187722444534,0.5832828879356384,0.16684772074222565,-0.009512240998446941,0.5891502499580383,0.21051950752735138,-0.01554518099874258,0.6346818208694458,0.1828397959470749,0.018410416319966316,0.596057653427124,0.13203221559524536,-0.009737405925989151,0.5774845480918884,0.19061274826526642,-0.018895689398050308,0.5891081690788269,0.23300600051879883,-0.015705211088061333,0.6488877534866333,0.18492454290390015,0.00215479196049273,0.5969799160957336,0.1372113823890686,-0.028333917260169983,0.5803348422050476,0.2011432945728302,-0.025244299322366714,0.5952032208442688,0.2444823831319809,-0.012386712245643139,0.6598215699195862,0.1956934928894043,-0.014448135159909725,0.6067398190498352,0.15636448562145233,-0.036283060908317566,0.5917140245437622,0.20081153512001038,-0.03374888375401497,0.60408616065979,0.23757211863994598,-0.023941684514284134,c
0.6098700761795044,0.3660644590854645,-6.757661594747333e-07,0.5654969215393066,0.3229747414588928,0.0013050936395302415,0.5493095517158508,0.25662288069725037,-0.0012605816591531038,0.5460202693939209,0.19956174492835999,-0.010049844160676003,0.5568365454673767,0.14912790060043335,-0.015319159254431725,0.6294546127319336,0.18384990096092224,0.024385876953601837,0.6022703647613525,0.12342380732297897,-0.0019533904269337654,0.5843624472618103,0.1697666347026825,-0.01687643863260746,0.5904004573822021,0.21669034659862518,-0.022164057940244675,0.6475564241409302,0.18390898406505585,0.012839257717132568,0.6017794609069824,0.13187792897224426,-0.01713862083852291,0.5822365283966064,0.19502922892570496,-0.024387747049331665,0.5948954820632935,0.23585855960845947,-0.019887644797563553,0.6616595983505249,0.19069960713386536,-0.0037333450745791197,0.6028662919998169,0.14330945909023285,-0.035450875759124756,0.5850048065185547,0.2114291936159134,-0.03030962310731411,0.5999854207038879,0.25171154737472534,-0.016550937667489052,0.6704437136650085,0.20749256014823914,-0.020672010257840157,0.6105173230171204,0.16922137141227722,-0.04307424649596214,0.596539318561554,0.2170563042163849,-0.04007243365049362,0.6104811429977417,0.2521875500679016,-0.030117986723780632,c
0.612446665763855,0.3799464702606201,-7.320136319322046e-07,0.5691758394241333,0.3360646069049835,-0.0035088087897747755,0.5527060031890869,0.26455870270729065,-0.008896680548787117,0.5480492115020752,0.20508699119091034,-0.019377639517188072,0.5574213862419128,0.1520279049873352,-0.025915751233696938,0.6463379263877869,0.18584974110126495,0.01801336370408535,0.6164733171463013,0.11889705806970596,-0.011232479475438595,0.5888389348983765,0.1630890667438507,-0.02683749794960022,0.5889206528663635,0.21075749397277832,-0.03238343074917793,0.6661959290504456,0.18969686329364777,0.007849779911339283,0.6128332018852234,0.13128651678562164,-0.02329433336853981,0.5827354192733765,0.19440633058547974,-0.02883712574839592,0.5921146869659424,0.2360398918390274,-0.023563861846923828,0.6785953640937805,0.20271126925945282,-0.008009885437786579,0.6128636598587036,0.15203362703323364,-0.04208093881607056,0.5870316624641418,0.2202523648738861,-0.035116732120513916,0.599909782409668,0.2611495852470398,-0.020265799015760422,0.6832510828971863,0.22577309608459473,-0.024677645415067673,0.621175229549408,0.18856269121170044,-0.049812011420726776,0.6028305888175964,0.2364611178636551,-0.04675748944282532,0.6147992014884949,0.2729000449180603,-0.036505479365587234,c
0.6179490089416504,0.4023895561695099,-8.391548362851609e-07,0.5754120945930481,0.35708117485046387,-0.004040981642901897,0.5581878423690796,0.27881699800491333,-0.011062223464250565,0.5536919236183167,0.21780851483345032,-0.02329123578965664,0.5576882362365723,0.16493386030197144,-0.03127953037619591,0.6604163646697998,0.189244344830513,0.011797506362199783,0.6368619799613953,0.11983712017536163,-0.018910089507699013,0.5981966853141785,0.15528789162635803,-0.033458683639764786,0.5879607796669006,0.19792374968528748,-0.03800620138645172,0.6829280853271484,0.20075780153274536,0.0005432373145595193,0.620075523853302,0.14989827573299408,-0.029603231698274612,0.5831521153450012,0.2144632190465927,-0.030951352789998055,0.5941215753555298,0.2510443925857544,-0.02389609068632126,0.6959047317504883,0.22400377690792084,-0.016523392871022224,0.6241148710250854,0.18046492338180542,-0.04912747070193291,0.5937250852584839,0.24812492728233337,-0.03808603063225746,0.6064087152481079,0.2864510416984558,-0.022184044122695923,0.6992252469062805,0.25739622116088867,-0.03482808917760849,0.6349765658378601,0.2202465683221817,-0.058668848127126694,0.6108903884887695,0.2663847804069519,-0.052934430539608,0.6188967227935791,0.30453503131866455,-0.04134092852473259,c
0.6318235397338867,0.4391343891620636,-8.740359476178128e-07,0.5858505964279175,0.38563093543052673,-0.008290005847811699,0.567398726940155,0.30182743072509766,-0.01873093843460083,0.5602533221244812,0.24207134544849396,-0.03320201858878136,0.5585823655128479,0.188494473695755,-0.044032562524080276,0.6820269823074341,0.21956150233745575,-0.001532376860268414,0.6592368483543396,0.1384625881910324,-0.03371907398104668,0.6163122057914734,0.15854796767234802,-0.05194283649325371,0.5960604548454285,0.1985040158033371,-0.059052929282188416,0.7062004208564758,0.23852385580539703,-0.010742029175162315,0.6381939649581909,0.19650422036647797,-0.04128674417734146,0.5991066694259644,0.2523093819618225,-0.0456981398165226,0.6047793030738831,0.2892482578754425,-0.04207494854927063,0.7170794010162354,0.2690744698047638,-0.024837864562869072,0.6418887972831726,0.23468871414661407,-0.05418172851204872,0.6107392311096191,0.2906673550605774,-0.04416133463382721,0.618678092956543,0.3254088759422302,-0.030597884207963943,0.7171452045440674,0.30701178312301636,-0.040579184889793396,0.6524674892425537,0.27322259545326233,-0.059085913002491,0.6272574067115784,0.31182336807250977,-0.050601691007614136,0.63242107629776,0.34419772028923035,-0.038227878510951996,c
0.6445004940032959,0.4859633445739746,-8.372342676921107e-07,0.6005589365959167,0.43061351776123047,-0.012863518670201302,0.5795778036117554,0.34480851888656616,-0.0298487339168787,0.5703504085540771,0.28484290838241577,-0.04999387264251709,0.5623957514762878,0.22853779792785645,-0.06743041425943375,0.6967322826385498,0.2564190626144409,-0.016547134146094322,0.6842442154884338,0.16936597228050232,-0.05150321125984192,0.6389413475990295,0.1762389987707138,-0.0745168924331665,0.6097585558891296,0.2137199342250824,-0.08540446311235428,0.7251086235046387,0.2814408540725708,-0.02544335275888443,0.665160596370697,0.23513339459896088,-0.05503904074430466,0.6180452704429626,0.2821471095085144,-0.061173148453235626,0.6138123869895935,0.32382166385650635,-0.06054408475756645,0.7364217042922974,0.3211406469345093,-0.03855452686548233,0.6659516096115112,0.2837982773780823,-0.0644463449716568,0.6289100050926208,0.3302186131477356,-0.054279718548059464,0.6273460388183594,0.3695586025714874,-0.04277907311916351,0.7357103824615479,0.367114394903183,-0.053729768842458725,0.6783432960510254,0.32708144187927246,-0.06962725520133972,0.6466383934020996,0.35549670457839966,-0.05863724648952484,0.6408595442771912,0.3887825012207031,-0.045728545635938644,c
0.6612563729286194,0.5372552275657654,-4.273277340871573e-07,0.6144204139709473,0.4827823340892792,-0.02695082686841488,0.5879496335983276,0.40110018849372864,-0.05217660218477249,0.5766578316688538,0.34419238567352295,-0.07918575406074524,0.5669170022010803,0.28978800773620605,-0.10406991839408875,0.6973705291748047,0.3060801923274994,-0.040302034467458725,0.7035993933677673,0.20666159689426422,-0.08813541382551193,0.6561669707298279,0.19440245628356934,-0.11988907307386398,0.6164098978042603,0.21568793058395386,-0.13497500121593475,0.7270479202270508,0.3357388973236084,-0.05031576380133629,0.7308335900306702,0.23093485832214355,-0.09345035254955292,0.6750909686088562,0.21699842810630798,-0.11132586002349854,0.6376124024391174,0.2334863394498825,-0.11476016789674759,0.7428988218307495,0.3863970637321472,-0.06479805707931519,0.7065073847770691,0.33725371956825256,-0.1029914990067482,0.6592674851417542,0.37601935863494873,-0.10178782790899277,0.6438986659049988,0.42147618532180786,-0.09145213663578033,0.7458609938621521,0.44824573397636414,-0.08210344612598419,0.713192880153656,0.4067126512527466,-0.10638809204101562,0.6779651045799255,0.4247385263442993,-0.09877379238605499,0.6656333208084106,0.45624858140945435,-0.08626490086317062,c
0.6776924133300781,0.6009775400161743,-2.8400188512023306e-07,0.6286661624908447,0.5459285974502563,-0.03579849749803543,0.6051985025405884,0.45988285541534424,-0.0652981698513031,0.5899673700332642,0.3963204324245453,-0.09379617124795914,0.5711590051651001,0.3406646251678467,-0.1203472688794136,0.7065730690956116,0.364483118057251,-0.05376620590686798,0.7255778312683105,0.2609163522720337,-0.1057014986872673,0.6794641017913818,0.24492526054382324,-0.14257274568080902,0.6317541003227234,0.257182776927948,-0.1619873046875,0.7330304980278015,0.39386776089668274,-0.061247117817401886,0.7544200420379639,0.27399978041648865,-0.10587766021490097,0.7027866244316101,0.2375260889530182,-0.13091525435447693,0.654011070728302,0.23573070764541626,-0.14279639720916748,0.7501527667045593,0.4469810128211975,-0.07348009198904037,0.7552388310432434,0.35936886072158813,-0.11457723379135132,0.700331449508667,0.35047367215156555,-0.12544044852256775,0.6581771969795227,0.36087971925735474,-0.12722457945346832,0.7578243613243103,0.5155884027481079,-0.0885210931301117,0.7529333829879761,0.4662485420703888,-0.12108895927667618,0.7187405228614807,0.46860337257385254,-0.12437499314546585,0.6935985684394836,0.48518937826156616,-0.12171703577041626,c
