x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.6092522144317627,0.3483530282974243,-5.431720637716353e-07,0.5596092343330383,0.2996983826160431,0.004010705277323723,0.5437871217727661,0.24330425262451172,0.0022532721050083637,0.5380784273147583,0.196140855550766,-0.006987320259213448,0.5413281321525574,0.14732199907302856,-0.013393711298704147,0.6129508018493652,0.16931916773319244,0.03260985389351845,0.5788964033126831,0.12850353121757507,0.008749043568968773,0.5691876411437988,0.16810569167137146,-0.007660195231437683,0.5805860757827759,0.2057347297668457,-0.01469554752111435,0.6265559792518616,0.16476280987262726,0.01928970403969288,0.5802282691001892,0.12378256767988205,-0.00928711798042059,0.5672126412391663,0.18082061409950256,-0.01939563825726509,0.5839438438415527,0.21308128535747528,-0.01710047572851181,0.6385325789451599,0.16363516449928284,0.0009975036373361945,0.5799500346183777,0.12784503400325775,-0.028038129210472107,0.5689007043838501,0.18853379786014557,-0.02558736875653267,0.5899385213851929,0.21778105199337006,-0.01427900604903698,0.647610068321228,0.1704321950674057,-0.01781589537858963,0.5876980423927307,0.14321202039718628,-0.03691938519477844,0.577042818069458,0.18764689564704895,-0.03368585556745529,0.5944353938102722,0.21466749906539917,-0.02421058714389801,g
0.6113442778587341,0.35562968254089355,-5.822320758852584e-07,0.562667727470398,0.3086877167224884,-1.3688477338291705e-05,0.5457450151443481,0.24772311747074127,-0.0031349656637758017,0.5392317175865173,0.19841741025447845,-0.012295347638428211,0.5410808324813843,0.14773261547088623,-0.017731618136167526,0.6187816262245178,0.16771100461483002,0.026251859962940216,0.5780336856842041,0.12924671173095703,0.0008201176533475518,0.5674493908882141,0.17641408741474152,-0.01536360289901495,0.5798443555831909,0.21407552063465118,-0.021792711690068245,0.6325764060020447,0.16570216417312622,0.01532538142055273,0.5811204314231873,0.12903276085853577,-0.0141729936003685,0.5694025754928589,0.18859370052814484,-0.022548597306013107,0.5869026184082031,0.21821042895317078,-0.019021600484848022,0.6436513662338257,0.16746927797794342,-0.0007654755027033389,0.5817891955375671,0.1342066526412964,-0.03040059097111225,0.57204669713974,0.19599033892154694,-0.026469694450497627,0.593796968460083,0.2229771763086319,-0.014104518108069897,0.650743842124939,0.17662809789180756,-0.017626134678721428,0.5896955132484436,0.1480036973953247,-0.03679349645972252,0.5805284976959229,0.19313810765743256,-0.032825250178575516,0.5988708734512329,0.22036877274513245,-0.022560033947229385,g
0.607926070690155,0.36123791337013245,-6.065855586712132e-07,0.5619876980781555,0.3125278353691101,0.0014809309504926205,0.547493577003479,0.25071409344673157,-0.0015911429654806852,0.5422375798225403,0.20075473189353943,-0.010805895552039146,0.544579803943634,0.14933106303215027,-0.01616637036204338,0.6257110834121704,0.17224732041358948,0.024499526247382164,0.5816844701766968,0.12920746207237244,-0.0016217767260968685,0.5697736740112305,0.17952366173267365,-0.017162203788757324,0.583484411239624,0.21514703333377838,-0.02337612211704254,0.6409720778465271,0.17124372720718384,0.012915321625769138,0.5866337418556213,0.1305001974105835,-0.01701042242348194,0.5732794404029846,0.19351978600025177,-0.02373613603413105,0.5935989618301392,0.22053228318691254,-0.019481366500258446,0.6521359086036682,0.17537467181682587,-0.003595091635361314,0.5885892510414124,0.137061208486557,-0.03365466743707657,0.5759276747703552,0.20217543840408325,-0.027261540293693542,0.5994774699211121,0.22782756388187408,-0.013638347387313843,0.6583064794540405,0.18665286898612976,-0.020723292604088783,0.5965381860733032,0.15585386753082275,-0.04019441455602646,0.5852677822113037,0.20249825716018677,-0.03538008779287338,0.6049984693527222,0.22943438589572906,-0.02477126009762287,g
0.6158978343009949,0.38143593072891235,-6.191428383317543e-07,0.5671762228012085,0.3282114565372467,-0.0005108666955493391,0.5519091486930847,0.25979772210121155,-0.003967365715652704,0.5445112586021423,0.20771262049674988,-0.012593184597790241,0.5478668808937073,0.15774381160736084,-0.016484279185533524,0.6391646862030029,0.18167753517627716,0.023222459480166435,0.5893409848213196,0.1392500102519989,-0.002124201273545623,0.5762227177619934,0.19118285179138184,-0.017753150314092636,0.5905303359031677,0.2239927351474762,-0.024846842512488365,0.6539196372032166,0.18162018060684204,0.012039189226925373,0.5925685167312622,0.1401832401752472,-0.0166840348392725,0.5778273940086365,0.20172272622585297,-0.022293394431471825,0.5991010665893555,0.2271462380886078,-0.018170401453971863,0.6628960371017456,0.18870344758033752,-0.00421864865347743,0.5958817005157471,0.14732618629932404,-0.03238045796751976,0.5801756978034973,0.2106168568134308,-0.023926198482513428,0.6032120585441589,0.23573902249336243,-0.010140017606317997,0.6648964881896973,0.20374608039855957,-0.021632922813296318,0.6015601754188538,0.17132025957107544,-0.040346939116716385,0.5890629291534424,0.21619555354118347,-0.03508744016289711,0.6089736819267273,0.24254071712493896,-0.02470221370458603,g
0.6212344169616699,0.40348315238952637,-6.326337711470842e-07,0.569842517375946,0.3445880115032196,0.000628506822977215,0.5553076267242432,0.2728663980960846,-0.0026433952152729034,0.5484171509742737,0.2189697027206421,-0.01120848674327135,0.5531408190727234,0.1680016666650772,-0.01518575195223093,0.6457976698875427,0.19683703780174255,0.023188821971416473,0.5965131521224976,0.1494574397802353,-0.001571806613355875,0.5816091895103455,0.2032913863658905,-0.017101721838116646,0.5957466959953308,0.23695851862430573,-0.024821743369102478,0.6616746783256531,0.19684529304504395,0.011289862915873528,0.5997770428657532,0.15068493783473969,-0.01688307523727417,0.5828317999839783,0.2134629338979721,-0.022524870932102203,0.6050594449043274,0.23970898985862732,-0.01916709914803505,0.6713117361068726,0.2062516063451767,-0.005409272853285074,0.6039841771125793,0.16158604621887207,-0.03343413025140762,0.5856584906578064,0.2270207405090332,-0.024216383695602417,0.6090435981750488,0.25332051515579224,-0.010617604479193687,0.67319256067276,0.22433733940124512,-0.023153653368353844,0.6097520589828491,0.19210584461688995,-0.041906047612428665,0.5956689119338989,0.23943647742271423,-0.03616492822766304,0.6160057187080383,0.26634082198143005,-0.02604779228568077,g
0.6292740106582642,0.4341154098510742,-6.549770432684454e-07,0.5764566659927368,0.3705917298793793,-0.002722623525187373,0.5602567195892334,0.29288190603256226,-0.007883287034928799,0.5520148873329163,0.23440007865428925,-0.017676737159490585,0.5580594539642334,0.1820460557937622,-0.02268783561885357,0.658470630645752,0.21927204728126526,0.01901952549815178,0.6057871580123901,0.16560208797454834,-0.006057387683540583,0.5880183577537537,0.22104793787002563,-0.021265681833028793,0.6014055013656616,0.2553083896636963,-0.02891378663480282,0.6757495403289795,0.2212180197238922,0.008573600091040134,0.6104723811149597,0.16970190405845642,-0.019731838256120682,0.5904891490936279,0.23253275454044342,-0.025121307000517845,0.6118748188018799,0.2596876621246338,-0.021952925249934196,0.6842961311340332,0.2340078204870224,-0.006721755024045706,0.6140103936195374,0.1863594949245453,-0.035770948976278305,0.5934231281280518,0.2512810528278351,-0.026897024363279343,0.6162787675857544,0.27803632616996765,-0.013509437441825867,0.6831479668617249,0.2552874982357025,-0.023168303072452545,0.619571328163147,0.21850113570690155,-0.04312284290790558,0.6040005683898926,0.26590457558631897,-0.03762238472700119,0.6233157515525818,0.29469943046569824,-0.027589358389377594,g
0.6371344923973083,0.4738342761993408,-7.079705710566486e-07,0.5809506773948669,0.40364018082618713,-0.0009049238287843764,0.5637891292572021,0.32319536805152893,-0.007327857427299023,0.5565661191940308,0.2631872296333313,-0.019004488363862038,0.563977837562561,0.2098785936832428,-0.025998182594776154,0.6694802641868591,0.24325166642665863,0.019920239225029945,0.6120734810829163,0.18851086497306824,-0.0067430720664560795,0.5905762910842896,0.24587538838386536,-0.02380697801709175,0.6034349799156189,0.28114163875579834,-0.032654501497745514,0.6880553960800171,0.24868957698345184,0.007113458588719368,0.6180863976478577,0.19608326256275177,-0.021017003804445267,0.5936572551727295,0.2594453692436218,-0.02656194008886814,0.614090085029602,0.2891603410243988,-0.023941677063703537,0.6965630054473877,0.2665923237800598,-0.010547000914812088,0.6223472356796265,0.22032307088375092,-0.03856489062309265,0.5989083051681519,0.28513556718826294,-0.02880992367863655,0.6211334466934204,0.31402283906936646,-0.01564377173781395,0.6946181058883667,0.2940424084663391,-0.029455749318003654,0.6285282969474792,0.26004546880722046,-0.04859282076358795,0.6111765503883362,0.3072834014892578,-0.04233882576227188,0.6300972104072571,0.33737611770629883,-0.032086651772260666,g
0.6405131816864014,0.5133164525032043,-7.62925481012644e-07,0.5852472186088562,0.4400184750556946,-0.003849311266094446,0.5668894052505493,0.35495978593826294,-0.011599249206483364,0.5621344447135925,0.2944604456424713,-0.02378707192838192,0.5719040632247925,0.24383771419525146,-0.03159865736961365,0.6771342158317566,0.2745012044906616,0.01203023549169302,0.6170315146446228,0.2185402512550354,-0.01566128619015217,0.5917810797691345,0.2779237926006317,-0.033173080533742905,0.6033990383148193,0.3153698444366455,-0.04239116236567497,0.6979877948760986,0.2845911979675293,0.0003176676982548088,0.6257531642913818,0.23083823919296265,-0.028950374573469162,0.5990538597106934,0.29534193873405457,-0.03523316979408264,0.6174026131629944,0.32768940925598145,-0.0332002118229866,0.7080091238021851,0.3075402081012726,-0.015825806185603142,0.6306114792823792,0.25931835174560547,-0.04566815122961998,0.6052331328392029,0.32451990246772766,-0.03661784902215004,0.624854564666748,0.3563372790813446,-0.023556184023618698,0.7061557173728943,0.3403050899505615,-0.03315667435526848,0.6387943029403687,0.30065974593162537,-0.05416811257600784,0.6196207404136658,0.3462660014629364,-0.048174403607845306,0.6364312767982483,0.377952516078949,-0.03761772811412811,g
0.6484600305557251,0.5589302778244019,-8.270861258097284e-07,0.592077910900116,0.48740318417549133,-0.010395854711532593,0.5719054341316223,0.3997959494590759,-0.021116022020578384,0.5693919062614441,0.3336804509162903,-0.034235335886478424,0.5777782797813416,0.2782665193080902,-0.042830321937799454,0.6870357990264893,0.31183406710624695,0.0017329807160422206,0.6229734420776367,0.25376343727111816,-0.027556661516427994,0.5946741700172424,0.312065064907074,-0.04510434716939926,0.6029685735702515,0.35475194454193115,-0.0535115972161293,0.7114555835723877,0.32677432894706726,-0.005936358589679003,0.6315762400627136,0.2788991928100586,-0.03510789945721626,0.6028421521186829,0.3451327085494995,-0.04020111635327339,0.6168692111968994,0.3813329339027405,-0.037763506174087524,0.7233973145484924,0.35446110367774963,-0.018175123259425163,0.6398824453353882,0.31392472982406616,-0.04797444865107536,0.6142954230308533,0.3806675672531128,-0.038407016545534134,0.6295430064201355,0.4163590371608734,-0.025370685383677483,0.7228654623031616,0.3908293545246124,-0.032012101262807846,0.6496334075927734,0.3597169518470764,-0.053519248962402344,0.6305756568908691,0.4067206084728241,-0.04810618981719017,0.644993782043457,0.43869155645370483,-0.03781775012612343,g
0.6570659875869751,0.6157243251800537,-8.752211897444795e-07,0.6000974774360657,0.5440691709518433,-0.01734255999326706,0.5780444741249084,0.4510425925254822,-0.03233475983142853,0.5745737552642822,0.3773842453956604,-0.046943824738264084,0.5866284370422363,0.32053595781326294,-0.056212931871414185,0.7058005928993225,0.365305095911026,-0.016414644196629524,0.6328606605529785,0.2987542450428009,-0.04708397015929222,0.601357102394104,0.36737337708473206,-0.06325080990791321,0.6118047833442688,0.4154037833213806,-0.07045359164476395,0.7334677577018738,0.38563987612724304,-0.019733799621462822,0.6423453092575073,0.32727473974227905,-0.04935609921813011,0.6117129921913147,0.3976147770881653,-0.05164564028382301,0.6272148489952087,0.4361068308353424,-0.0484008826315403,0.7423549294471741,0.41687846183776855,-0.026831353083252907,0.6506748199462891,0.36339762806892395,-0.05747130140662193,0.6218458414077759,0.4334050714969635,-0.04446623474359512,0.6360917687416077,0.4745381772518158,-0.02965950220823288,0.7345231771469116,0.45274612307548523,-0.03555276244878769,0.6577751040458679,0.4082014560699463,-0.058934327214956284,0.6347109079360962,0.4571825861930847,-0.051798757165670395,0.6454297304153442,0.49645140767097473,-0.03991629555821419,g
