x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.6037943959236145,0.3867533802986145,-6.289229759204318e-07,0.5642805099487305,0.329946368932724,0.0006584484362974763,0.5528177618980408,0.26781347393989563,-0.004213122185319662,0.553870677947998,0.21579836308956146,-0.01532944105565548,0.571904182434082,0.17031896114349365,-0.022266006097197533,0.6394361257553101,0.20373128354549408,0.025208955630660057,0.6056816577911377,0.14775384962558746,-0.0031603407114744186,0.5872675180435181,0.19499261677265167,-0.020081572234630585,0.5949735045433044,0.23714616894721985,-0.026779726147651672,0.6545948386192322,0.20494455099105835,0.013303626328706741,0.6088797450065613,0.15063101053237915,-0.019924193620681763,0.5886549949645996,0.21388086676597595,-0.028596384450793266,0.6029090881347656,0.2495342195034027,-0.02448105625808239,0.6673252582550049,0.2086583971977234,-0.0037575296591967344,0.6088712215423584,0.16003192961215973,-0.036162588745355606,0.5906120538711548,0.22760319709777832,-0.030495624989271164,0.609644889831543,0.2613430917263031,-0.016520658507943153,0.6757216453552246,0.22081470489501953,-0.021523211151361465,0.6156439185142517,0.1804657280445099,-0.0429789163172245,0.6004638671875,0.22897563874721527,-0.03896532952785492,0.6169663071632385,0.2604362964630127,-0.02829054370522499,c
0.610781729221344,0.39626020193099976,-6.557036158483243e-07,0.5675114989280701,0.3375329375267029,0.0001118304135161452,0.5544774532318115,0.2726093530654907,-0.004911517724394798,0.5550780296325684,0.21849402785301208,-0.01586315594613552,0.574451208114624,0.17318177223205566,-0.022471342235803604,0.6456823945045471,0.20778220891952515,0.025343725457787514,0.6098315119743347,0.1515805721282959,-0.0029703283216804266,0.5899732708930969,0.19869500398635864,-0.02021697722375393,0.596591055393219,0.24118751287460327,-0.02738051488995552,0.6620060205459595,0.209023118019104,0.013521691784262657,0.6117748618125916,0.15582315623760223,-0.019661463797092438,0.590731143951416,0.2194778472185135,-0.028473319485783577,0.605309247970581,0.2556774616241455,-0.02471180260181427,0.6746054291725159,0.21385717391967773,-0.003524335101246834,0.6127266883850098,0.16553401947021484,-0.035753924399614334,0.5935896635055542,0.23334640264511108,-0.02985866740345955,0.6124181747436523,0.2670893371105194,-0.016056561842560768,0.6814277768135071,0.227079838514328,-0.0213505607098341,0.6185016632080078,0.18587154150009155,-0.04303867369890213,0.6035817861557007,0.2352406084537506,-0.03894970566034317,0.6206142902374268,0.26704707741737366,-0.028270535171031952,c
0.6126897931098938,0.409650981426239,-6.646466204074386e-07,0.5689724087715149,0.34694725275039673,0.0007339435396715999,0.5580357313156128,0.27835774421691895,-0.004921620711684227,0.5581122040748596,0.22376373410224915,-0.016743404790759087,0.5764069557189941,0.17722071707248688,-0.023653965443372726,0.6585697531700134,0.21117205917835236,0.025994708761572838,0.6158573627471924,0.15418797731399536,-0.0028169630095362663,0.5953669548034668,0.2040412724018097,-0.02041793055832386,0.6038577556610107,0.24498674273490906,-0.028324373066425323,0.6750810742378235,0.21275034546852112,0.0126603739336133,0.6167545914649963,0.15964549779891968,-0.01907217688858509,0.5945211052894592,0.2245209813117981,-0.025935634970664978,0.6130772233009338,0.25678750872612,-0.022096246480941772,0.6856470704078674,0.22095289826393127,-0.006197531707584858,0.6185821890830994,0.17168575525283813,-0.03702614828944206,0.597143292427063,0.23898856341838837,-0.027840202674269676,0.6183961033821106,0.2690487504005432,-0.01310545951128006,0.687792181968689,0.23922120034694672,-0.026177072897553444,0.6243829727172852,0.19804665446281433,-0.04603516682982445,0.6086136102676392,0.2462189793586731,-0.039732303470373154,0.6276156902313232,0.2761177122592926,-0.02840024046599865,c
0.6186668276786804,0.42363232374191284,-6.606701958844496e-07,0.5736611485481262,0.3571440577507019,-0.0015890965005382895,0.5634043216705322,0.28699442744255066,-0.008743979968130589,0.5632467269897461,0.23138749599456787,-0.021457994356751442,0.5824794173240662,0.18437820672988892,-0.02919829450547695,0.6671977043151855,0.21832679212093353,0.022532088682055473,0.6240508556365967,0.15863557159900665,-0.007269789930433035,0.6008123755455017,0.20849500596523285,-0.02518853172659874,0.6088626384735107,0.24988245964050293,-0.033621568232774734,0.6851058006286621,0.22272135317325592,0.009932642802596092,0.6246973276138306,0.16690389811992645,-0.02228381484746933,0.6002540588378906,0.22902965545654297,-0.02885974571108818,0.6191344261169434,0.26151856780052185,-0.025355780497193336,0.6955567002296448,0.23580680787563324,-0.008356762118637562,0.6270945072174072,0.1846049726009369,-0.04090375080704689,0.602959156036377,0.2505713701248169,-0.03138664737343788,0.6234238743782043,0.28143471479415894,-0.016644593328237534,0.6967525482177734,0.25900521874427795,-0.02792118489742279,0.6314443349838257,0.2193036526441574,-0.05016880854964256,0.6138995289802551,0.2680686116218567,-0.04470811411738396,0.6319584846496582,0.29893720149993896,-0.03395961597561836,c
0.6229902505874634,0.4412290155887604,-7.503834353883576e-07,0.5805296301841736,0.37775954604148865,-0.004727901890873909,0.5701062083244324,0.30135416984558105,-0.01285327784717083,0.5695239305496216,0.24180051684379578,-0.025636881589889526,0.5886422991752625,0.19293977320194244,-0.03352190554141998,0.6838976740837097,0.23132964968681335,0.015871739014983177,0.6362176537513733,0.16640764474868774,-0.013993957079946995,0.606945276260376,0.21643348038196564,-0.03099893033504486,0.6123976707458496,0.25851279497146606,-0.03894607722759247,0.7049300074577332,0.24090896546840668,0.004709383472800255,0.6349430084228516,0.1808132380247116,-0.027114365249872208,0.6051858067512512,0.2440471351146698,-0.03217623382806778,0.6238399744033813,0.2789984345436096,-0.028212416917085648,0.7145234942436218,0.2604266107082367,-0.012045521289110184,0.6391611099243164,0.20402875542640686,-0.045330826193094254,0.6104881167411804,0.26925674080848694,-0.03494737297296524,0.6296430826187134,0.30220478773117065,-0.0198717899620533,0.7122362852096558,0.2881969213485718,-0.030207009986042976,0.6452281475067139,0.24443799257278442,-0.05468602105975151,0.6234240531921387,0.29073822498321533,-0.049875594675540924,0.6386393308639526,0.32372450828552246,-0.03931203484535217,c
0.6360407471656799,0.4674871563911438,-7.949477094371105e-07,0.5914945602416992,0.4120093286037445,-0.01648537628352642,0.5749887824058533,0.32701376080513,-0.02930983528494835,0.5751448273658752,0.26456505060195923,-0.04310266301035881,0.5928347110748291,0.21551299095153809,-0.05200320854783058,0.6973910331726074,0.2521602213382721,-0.007379906717687845,0.6577784419059753,0.17808352410793304,-0.039458997547626495,0.6189630031585693,0.21508225798606873,-0.05611756071448326,0.6128835082054138,0.25662514567375183,-0.06295718997716904,0.7222863435745239,0.27110669016838074,-0.01223195530474186,0.6502272486686707,0.21305376291275024,-0.04367486760020256,0.6126086711883545,0.2684480845928192,-0.04757660999894142,0.6228572130203247,0.304293155670166,-0.04353655129671097,0.7329480051994324,0.2990143299102783,-0.022582776844501495,0.654275119304657,0.25075143575668335,-0.05499221011996269,0.6217803955078125,0.30669844150543213,-0.04687003046274185,0.6334052681922913,0.34156984090805054,-0.03418302163481712,0.73092120885849,0.33195918798446655,-0.034927550703287125,0.6621948480606079,0.2905641496181488,-0.060379672795534134,0.6356176733970642,0.33133265376091003,-0.05727894976735115,0.6418600678443909,0.3670358657836914,-0.047563765197992325,c
0.6466516852378845,0.5010923147201538,-7.952050395942933e-07,0.6068016886711121,0.4470869302749634,-0.025629453361034393,0.585172176361084,0.3591996729373932,-0.04664532467722893,0.5823861360549927,0.29559996724128723,-0.0677933469414711,0.600287914276123,0.2545158863067627,-0.0838714987039566,0.7136136293411255,0.283949077129364,-0.027241002768278122,0.6830175518989563,0.20051482319831848,-0.0668153241276741,0.6395266056060791,0.22658586502075195,-0.08484869450330734,0.6275244355201721,0.2664281129837036,-0.09127555787563324,0.7415750026702881,0.3178972899913788,-0.029892366379499435,0.66692054271698,0.26571500301361084,-0.06828799098730087,0.6244391202926636,0.31850987672805786,-0.06979554891586304,0.6356099843978882,0.34733846783638,-0.06274989247322083,0.7537307143211365,0.3605821132659912,-0.038536109030246735,0.6720392107963562,0.32135528326034546,-0.07472049444913864,0.6383565664291382,0.3717668354511261,-0.06110178679227829,0.6506618857383728,0.4010535776615143,-0.04397762939333916,0.7540884613990784,0.4065362811088562,-0.05004643648862839,0.6890749931335449,0.36396461725234985,-0.07573990523815155,0.6622679233551025,0.39883899688720703,-0.067580945789814,0.6687524914741516,0.43096816539764404,-0.05363756790757179,c
0.6657149195671082,0.5505712032318115,-5.722964147025777e-07,0.6211272478103638,0.49460509419441223,-0.026209760457277298,0.5987825989723206,0.4047061800956726,-0.04532947391271591,0.5930770635604858,0.3426843285560608,-0.06445014476776123,0.5992457270622253,0.2985572814941406,-0.08036758005619049,0.7127852439880371,0.34041276574134827,-0.037871334701776505,0.722008228302002,0.2444351315498352,-0.07444203644990921,0.6745270490646362,0.2456756830215454,-0.09687352925539017,0.6432031989097595,0.27500617504119873,-0.10825950652360916,0.744308590888977,0.3734091520309448,-0.04256086051464081,0.744367778301239,0.27272507548332214,-0.07594551146030426,0.6865124106407166,0.27197718620300293,-0.08730355650186539,0.6542415618896484,0.2982636094093323,-0.08908688277006149,0.762657880783081,0.42470723390579224,-0.05124552547931671,0.7546938061714172,0.34424176812171936,-0.0819874107837677,0.6956165432929993,0.34869351983070374,-0.08023472130298615,0.6631743311882019,0.3773585855960846,-0.07268565148115158,0.7696760892868042,0.4883459508419037,-0.06230021268129349,0.7569677829742432,0.43257859349250793,-0.08638506382703781,0.7147347927093506,0.4216664433479309,-0.08435537666082382,0.6859465837478638,0.4363309144973755,-0.077033132314682,c
0.6783474683761597,0.6046469807624817,-2.8614928737624723e-07,0.6344199180603027,0.5486612319946289,-0.04378123953938484,0.6152971982955933,0.4748068153858185,-0.08299664407968521,0.608634352684021,0.4274718165397644,-0.11931241303682327,0.6105442047119141,0.3824223577976227,-0.1550310105085373,0.7344055771827698,0.3953288197517395,-0.09081408381462097,0.758346676826477,0.29757484793663025,-0.15429571270942688,0.7094694972038269,0.27598217129707336,-0.19620077311992645,0.6611008048057556,0.2844374179840088,-0.2196551263332367,0.760150671005249,0.43932729959487915,-0.10107836872339249,0.7912926077842712,0.33493176102638245,-0.16244624555110931,0.7344692945480347,0.3041786849498749,-0.19153746962547302,0.685319721698761,0.3096603751182556,-0.205063596367836,0.7684093117713928,0.5064659118652344,-0.11573576182126999,0.7911021113395691,0.4331457316875458,-0.16987548768520355,0.7396450638771057,0.4096568822860718,-0.1878434717655182,0.6976807713508606,0.41439056396484375,-0.19422166049480438,0.7647179365158081,0.586017370223999,-0.13312970101833344,0.7727768421173096,0.5429463386535645,-0.18002429604530334,0.7378156185150146,0.5208831429481506,-0.19382545351982117,0.7046883702278137,0.5178194046020508,-0.19814570248126984,c
0.7113542556762695,0.6750049591064453,-3.065033240545745e-07,0.6594131588935852,0.6158975958824158,-0.0392119437456131,0.6372514963150024,0.5355223417282104,-0.07637802511453629,0.6197108030319214,0.4816412925720215,-0.1115860641002655,0.6181208491325378,0.42680737376213074,-0.14588411152362823,0.7542721033096313,0.44664138555526733,-0.07472838461399078,0.7796661257743835,0.3386155366897583,-0.13335873186588287,0.7377028465270996,0.3010235130786896,-0.17471201717853546,0.6908417344093323,0.29304420948028564,-0.19833366572856903,0.7815749645233154,0.49248942732810974,-0.08555188030004501,0.8188384175300598,0.3850327432155609,-0.14455318450927734,0.7627111077308655,0.3485230803489685,-0.1769503653049469,0.7103117108345032,0.3430666923522949,-0.19260413944721222,0.788519024848938,0.5558891296386719,-0.10070425271987915,0.8102113008499146,0.4637158513069153,-0.15287870168685913,0.7542482018470764,0.42755040526390076,-0.1739814132452011,0.7076934576034546,0.42144617438316345,-0.18203219771385193,0.7825559377670288,0.6309598684310913,-0.11787091940641403,0.7849578857421875,0.5651416182518005,-0.1599394530057907,0.7490262389183044,0.5320296883583069,-0.17347648739814758,0.7168481945991516,0.5189065933227539,-0.1784057915210724,c
