x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.605105996131897,0.38250142335891724,-6.396938942998531e-07,0.5613976716995239,0.3330192267894745,0.0011597293196246028,0.5461421012878418,0.26802217960357666,-0.0023096094373613596,0.544455885887146,0.21364222466945648,-0.011792046949267387,0.5596346259117126,0.1659015268087387,-0.017249692231416702,0.6280277967453003,0.1948552429676056,0.02633356861770153,0.5923587083816528,0.14364537596702576,-0.0003617085749283433,0.5758134126663208,0.19106367230415344,-0.016413025557994843,0.5844876766204834,0.23210731148719788,-0.022845132276415825,0.6442188024520874,0.1943700611591339,0.014636781997978687,0.5956140756607056,0.1460081934928894,-0.016101811081171036,0.5772809386253357,0.209752157330513,-0.02359781786799431,0.5931277275085449,0.2439078390598297,-0.019353201612830162,0.6572060585021973,0.19852185249328613,-0.00220629689283669,0.5976337194442749,0.15489348769187927,-0.032998137176036835,0.5808502435684204,0.221756711602211,-0.02684660255908966,0.6004762649536133,0.2538968324661255,-0.01302937138825655,0.6652225852012634,0.21122576296329498,-0.019673816859722137,0.6049705743789673,0.1742747724056244,-0.04017996788024902,0.5911777019500732,0.2220820188522339,-0.03584102913737297,0.6084411144256592,0.252003937959671,-0.025260962545871735,c
0.609001874923706,0.3932553231716156,-6.416206588255591e-07,0.5648481845855713,0.3407854437828064,-0.0016278184484690428,0.5501437187194824,0.27346712350845337,-0.006861625239253044,0.5478515028953552,0.21853625774383545,-0.017538568004965782,0.5630102753639221,0.16964784264564514,-0.023483242839574814,0.6373900175094604,0.19711844623088837,0.023115338757634163,0.5994717478752136,0.14483356475830078,-0.00525302579626441,0.5821511745452881,0.1951400190591812,-0.021967006847262383,0.5926695466041565,0.23483018577098846,-0.029150955379009247,0.6542832851409912,0.19735434651374817,0.011949523352086544,0.6027461290359497,0.15007734298706055,-0.019502900540828705,0.5840448141098022,0.21464017033576965,-0.026192011311650276,0.6019869446754456,0.24556314945220947,-0.021947672590613365,0.6675309538841248,0.2044631540775299,-0.0047513870522379875,0.6058082580566406,0.1610845923423767,-0.03555529564619064,0.5877681970596313,0.22836856544017792,-0.027278441935777664,0.6082484722137451,0.2576589286327362,-0.012761245481669903,0.6750492453575134,0.22223885357379913,-0.022610515356063843,0.6127150058746338,0.1874500960111618,-0.04321996495127678,0.5993137359619141,0.23561516404151917,-0.038142234086990356,0.6181716322898865,0.2641323506832123,-0.02736474946141243,c
0.618735671043396,0.4100988805294037,-7.082692832227622e-07,0.571264922618866,0.3525460362434387,0.0007392087718471885,0.5572695136070251,0.28251317143440247,-0.003029068699106574,0.5552433133125305,0.22574296593666077,-0.012647525407373905,0.5705763101577759,0.17671805620193481,-0.017894502729177475,0.6520174741744995,0.20356467366218567,0.025762666016817093,0.6098234057426453,0.14880746603012085,-0.0020145317539572716,0.5888410806655884,0.20029911398887634,-0.018763337284326553,0.5978183150291443,0.24204565584659576,-0.026276566088199615,0.6707596778869629,0.206400528550148,0.0129513805732131,0.6124801635742188,0.15734156966209412,-0.01743408665060997,0.5899248719215393,0.22135472297668457,-0.023934021592140198,0.6075608134269714,0.25573664903640747,-0.020101752132177353,0.682995080947876,0.21933147311210632,-0.005356247071176767,0.6169284582138062,0.17482325434684753,-0.03725734353065491,0.595433235168457,0.24286256730556488,-0.02931196242570877,0.6154207587242126,0.2753918766975403,-0.015015562996268272,0.6874622702598572,0.24380190670490265,-0.02455349825322628,0.6246967911720276,0.20892086625099182,-0.046747662127017975,0.6084017157554626,0.25759562849998474,-0.04220912605524063,0.6254379153251648,0.28871870040893555,-0.03182687982916832,c
0.6244612336158752,0.4300108253955841,-7.767824286020186e-07,0.5791866183280945,0.3763243854045868,-0.005620516370981932,0.5650430917739868,0.2988453805446625,-0.01151292584836483,0.5634555816650391,0.23762938380241394,-0.021623345091938972,0.5749297738075256,0.184695303440094,-0.026970885694026947,0.672913670539856,0.21631884574890137,0.016015266999602318,0.6257860660552979,0.1545308232307434,-0.013274059630930424,0.5980292558670044,0.20745329558849335,-0.029734129086136818,0.6046502590179443,0.25204139947891235,-0.03711993992328644,0.6942672729492188,0.2245962768793106,0.005950380116701126,0.6255130767822266,0.16939425468444824,-0.02468600496649742,0.5965759754180908,0.23425093293190002,-0.029391435906291008,0.6133138537406921,0.27043986320495605,-0.025120805948972702,0.7049563527107239,0.24452172219753265,-0.00992339476943016,0.6298490762710571,0.1943744421005249,-0.04368368163704872,0.6029712557792664,0.26185834407806396,-0.03438727930188179,0.6209956407546997,0.2960324287414551,-0.01948506385087967,0.7049117088317871,0.2747143805027008,-0.027169227600097656,0.639087438583374,0.23485435545444489,-0.052826009690761566,0.617798924446106,0.2824866473674774,-0.048888713121414185,0.6313170790672302,0.3167480230331421,-0.038567062467336655,c
0.6302969455718994,0.44821178913116455,-8.109610121209698e-07,0.5890933871269226,0.4014132022857666,-0.010531684383749962,0.5716464519500732,0.31865543127059937,-0.021540235728025436,0.5691986083984375,0.2580459713935852,-0.03560334071516991,0.5800600051879883,0.209864541888237,-0.04548205807805061,0.688237190246582,0.23328101634979248,-0.0013439792674034834,0.6579176783561707,0.1618894338607788,-0.03213227912783623,0.6169255375862122,0.1890389621257782,-0.04642324894666672,0.6033399701118469,0.22769123315811157,-0.05122268944978714,0.7141140103340149,0.25376400351524353,-0.009502286091446877,0.6437130570411682,0.20126035809516907,-0.03818865492939949,0.6039090156555176,0.259458988904953,-0.03813418373465538,0.6141460537910461,0.29220113158226013,-0.030809104442596436,0.7265912294387817,0.2859114110469818,-0.023090960457921028,0.6477296352386475,0.24192635715007782,-0.05499722808599472,0.6140194535255432,0.30182084441185,-0.04298027977347374,0.6252604126930237,0.3356424570083618,-0.027039600536227226,0.7255098223686218,0.3248426020145416,-0.038337018340826035,0.6570057272911072,0.28837981820106506,-0.06393790990114212,0.6282056570053101,0.33017459511756897,-0.05830839276313782,0.6325194239616394,0.3654029369354248,-0.04637208953499794,c
0.6440657377243042,0.48997896909713745,-7.774634127599711e-07,0.6041412353515625,0.43626219034194946,-0.019665217027068138,0.5825476050376892,0.35111135244369507,-0.038087695837020874,0.5750569105148315,0.2935086488723755,-0.05879813805222511,0.5766638517379761,0.24623793363571167,-0.07561884820461273,0.7059663534164429,0.2731517553329468,-0.022126756608486176,0.6870459914207458,0.18385440111160278,-0.06174006313085556,0.6380911469459534,0.20254260301589966,-0.08472388237714767,0.6139901280403137,0.24583370983600616,-0.09429430961608887,0.7351645231246948,0.3036382496356964,-0.028929412364959717,0.6823113560676575,0.23455780744552612,-0.06438782066106796,0.6304431557655334,0.27728143334388733,-0.0713331401348114,0.6271642446517944,0.31476014852523804,-0.06800717860460281,0.7497081756591797,0.34692344069480896,-0.04085934907197952,0.6790902018547058,0.3087207078933716,-0.0725007951259613,0.6386706829071045,0.35687732696533203,-0.0633092150092125,0.6422601342201233,0.39692261815071106,-0.04908459261059761,0.7527846693992615,0.39743730425834656,-0.05538865551352501,0.6966425776481628,0.3568696677684784,-0.07540605962276459,0.664440393447876,0.3837350904941559,-0.06590038537979126,0.6620453000068665,0.4186990261077881,-0.05183262750506401,c
0.671375036239624,0.5511894822120667,-4.58472243280994e-07,0.625153660774231,0.4935540556907654,-0.028507988899946213,0.5983517169952393,0.41277122497558594,-0.05349240079522133,0.5845814943313599,0.3567724823951721,-0.07898182421922684,0.5784192681312561,0.30439597368240356,-0.10233243554830551,0.711211085319519,0.31830668449401855,-0.03897755965590477,0.7172157168388367,0.22330981492996216,-0.08328074216842651,0.6691893935203552,0.21155306696891785,-0.11563358455896378,0.6288151144981384,0.2315710484981537,-0.13316571712493896,0.7406604886054993,0.35153090953826904,-0.046733781695365906,0.740921139717102,0.25325798988342285,-0.086649589240551,0.6859527826309204,0.23677369952201843,-0.10782743245363235,0.6451015472412109,0.2517144978046417,-0.11644574999809265,0.7565114498138428,0.4055279493331909,-0.05896589532494545,0.7412090301513672,0.33760181069374084,-0.09396626055240631,0.688289999961853,0.34795767068862915,-0.09907995909452438,0.6558233499526978,0.37763816118240356,-0.09645659476518631,0.7603329420089722,0.47278475761413574,-0.07388876378536224,0.7340362071990967,0.4252695143222809,-0.10073813050985336,0.6980918049812317,0.42630186676979065,-0.10131386667490005,0.6769864559173584,0.4453883171081543,-0.09606187790632248,c
0.6795490980148315,0.5994974374771118,-2.589935661490017e-07,0.633659839630127,0.5473849177360535,-0.03763703256845474,0.6113500595092773,0.4695800244808197,-0.07363349199295044,0.5982358455657959,0.41630271077156067,-0.10861101001501083,0.5846248269081116,0.3721146285533905,-0.14161783456802368,0.7255682945251465,0.36967676877975464,-0.07355795800685883,0.7547186017036438,0.2678567171096802,-0.13681623339653015,0.7028793692588806,0.24834087491035461,-0.1781802624464035,0.6487423777580261,0.2591385841369629,-0.19905893504619598,0.7545030117034912,0.4055497944355011,-0.08473518490791321,0.7827860713005066,0.28828373551368713,-0.14125747978687286,0.7237135171890259,0.259255051612854,-0.16520914435386658,0.6739989519119263,0.26515164971351624,-0.17318756878376007,0.768576443195343,0.4666483998298645,-0.10058733820915222,0.7705877423286438,0.3924337923526764,-0.14858335256576538,0.7149479389190674,0.3962341845035553,-0.15414202213287354,0.6794182658195496,0.41386231780052185,-0.14974956214427948,0.7716299891471863,0.5433521270751953,-0.11976394802331924,0.767780601978302,0.5003417134284973,-0.15468427538871765,0.7296707034111023,0.4969883859157562,-0.15472805500030518,0.7039885520935059,0.5067648887634277,-0.14833685755729675,c
0.6998798847198486,0.6668848991394043,-1.393730997278908e-07,0.6508052349090576,0.6106669902801514,-0.04027494043111801,0.627133309841156,0.5364096164703369,-0.08444062620401382,0.6091728210449219,0.4866841733455658,-0.12646150588989258,0.5987801551818848,0.44131553173065186,-0.16787496209144592,0.7357161045074463,0.42168307304382324,-0.09366349130868912,0.7695125341415405,0.30391454696655273,-0.1616245061159134,0.725102961063385,0.26959022879600525,-0.20486371219158173,0.6722366809844971,0.2678932845592499,-0.22801657021045685,0.7655424475669861,0.4669721722602844,-0.1088717058300972,0.8145580291748047,0.3424966335296631,-0.1801416426897049,0.7587994933128357,0.30582189559936523,-0.2122262567281723,0.7019597887992859,0.30771753191947937,-0.22354422509670258,0.7801088094711304,0.5369718074798584,-0.1279703974723816,0.8122968673706055,0.444332093000412,-0.18818138539791107,0.7658278942108154,0.4150078296661377,-0.20942214131355286,0.7264974117279053,0.40930718183517456,-0.21582023799419403,0.7830900549888611,0.6232547760009766,-0.1489514410495758,0.7937957048416138,0.5808287858963013,-0.19845353066921234,0.7656611204147339,0.5618399977684021,-0.21349306404590607,0.7419835925102234,0.5529234409332275,-0.2178681194782257,c
0.7228281497955322,0.7302031517028809,-8.123893024958306e-08,0.6719134449958801,0.6673137545585632,-0.02840864099562168,0.6435918807983398,0.5964056849479675,-0.06618741899728775,0.6197777390480042,0.5592679977416992,-0.10459858179092407,0.6051521897315979,0.5114073753356934,-0.14529013633728027,0.7552627921104431,0.47675639390945435,-0.07770787179470062,0.7806361317634583,0.36188578605651855,-0.13716790080070496,0.75920569896698,0.29942506551742554,-0.181160569190979,0.7261759042739868,0.26162755489349365,-0.20786240696907043,0.785709023475647,0.520931601524353,-0.09799004346132278,0.8340951800346375,0.4133075475692749,-0.16346420347690582,0.7838062644004822,0.3694465160369873,-0.1977846622467041,0.7260162234306335,0.3611854314804077,-0.21306508779525757,0.7980846762657166,0.5848522782325745,-0.12092677503824234,0.8245757818222046,0.49297645688056946,-0.17612306773662567,0.7718779444694519,0.44584065675735474,-0.1990967094898224,0.7225805521011353,0.4296913146972656,-0.2081218808889389,0.7979985475540161,0.6630955934524536,-0.1449909806251526,0.7971403002738953,0.603358268737793,-0.18756164610385895,0.7616350054740906,0.5707944631576538,-0.1998545229434967,0.7274614572525024,0.5556986927986145,-0.20387178659439087,c
0.7569276690483093,0.7713485956192017,8.714792443242914e-08,0.6999121308326721,0.6988487243652344,-0.02756883017718792,0.658593475818634,0.6294841766357422,-0.062261320650577545,0.6291084289550781,0.5969540476799011,-0.09661393612623215,0.6168798208236694,0.5629138350486755,-0.13380326330661774,0.7681764364242554,0.5166425704956055,-0.08560837805271149,0.7963001728057861,0.4107690453529358,-0.13639876246452332,0.7867643237113953,0.3419998288154602,-0.17047058045864105,0.7638892531394958,0.28613942861557007,-0.1932615488767624,0.7955740094184875,0.5626640319824219,-0.105485700070858,0.8473586440086365,0.4716454744338989,-0.16976839303970337,0.8153629899024963,0.42903944849967957,-0.20555856823921204,0.7698426842689514,0.4041304290294647,-0.22299011051654816,0.8033737540245056,0.6237196922302246,-0.12567511200904846,0.8093069791793823,0.5437060594558716,-0.18842941522598267,0.7698056101799011,0.5052439570426941,-0.2211868315935135,0.7317338585853577,0.48298802971839905,-0.23506005108356476,0.7952974438667297,0.6915308237075806,-0.14493265748023987,0.760930597782135,0.626629114151001,-0.1964775174856186,0.7210096120834351,0.5963943004608154,-0.21686598658561707,0.688737154006958,0.5786938071250916,-0.22557692229747772,c
0.7808787226676941,0.8253171443939209,1.8407574486900558e-07,0.7255498170852661,0.7576727271080017,-0.027104917913675308,0.6691443920135498,0.6773478388786316,-0.05205471068620682,0.6365436315536499,0.6394801735877991,-0.07096783071756363,0.6227414011955261,0.6108704805374146,-0.09090417623519897,0.776966392993927,0.6286259293556213,-0.09063588827848434,0.808319091796875,0.5409860014915466,-0.11966893076896667,0.7975497245788574,0.48319289088249207,-0.1327614188194275,0.7844234704971313,0.4305571913719177,-0.1404121369123459,0.8146070837974548,0.6564443111419678,-0.09531055390834808,0.857064425945282,0.5222126245498657,-0.13073286414146423,0.8349044322967529,0.43018168210983276,-0.1455370932817459,0.8084814548492432,0.36774230003356934,-0.1515604704618454,0.8270801901817322,0.6818668246269226,-0.09714196622371674,0.8196220993995667,0.56201171875,-0.13855811953544617,0.7811577916145325,0.523012638092041,-0.15766599774360657,0.7498124241828918,0.5106654167175293,-0.16197317838668823,0.8209660053253174,0.7076547145843506,-0.09688196331262589,0.7647247910499573,0.6184473633766174,-0.13125675916671753,0.7163960337638855,0.5905922055244446,-0.14106976985931396,0.6844303607940674,0.5861230492591858,-0.14210359752178192,c
