x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.6086321473121643,0.36098551750183105,-5.552445827561314e-07,0.5672458410263062,0.3091835677623749,0.005235613789409399,0.5607885718345642,0.2545718848705292,0.005204675253480673,0.5588321685791016,0.21077345311641693,-0.0006476986454799771,0.5659422874450684,0.16742604970932007,-0.0029468105640262365,0.6479800343513489,0.19864824414253235,0.031971223652362823,0.6020112037658691,0.15519091486930847,0.008786712773144245,0.5898756384849548,0.19443483650684357,-0.00982910580933094,0.5979673862457275,0.23257185518741608,-0.018761079758405685,0.6581892371177673,0.19418080151081085,0.019328318536281586,0.5995023846626282,0.14515478909015656,-0.006777385249733925,0.5857491493225098,0.1974528431892395,-0.019226692616939545,0.601020336151123,0.23252515494823456,-0.019905224442481995,0.6632129549980164,0.18934491276741028,0.0024174912832677364,0.5957413911819458,0.14274346828460693,-0.021930178627371788,0.5837445259094238,0.19936144351959229,-0.022249678149819374,0.6036441922187805,0.2312874048948288,-0.01503104716539383,0.661618173122406,0.18793076276779175,-0.015104514546692371,0.600212812423706,0.14796175062656403,-0.03217741474509239,0.5896369814872742,0.1919557750225067,-0.030908236280083656,0.6057533025741577,0.2224748134613037,-0.0236466433852911,p
0.6103920936584473,0.365950345993042,-5.782018774880271e-07,0.5682962536811829,0.3122813105583191,0.005500272382050753,0.5607960820198059,0.2579549252986908,0.004464293830096722,0.5595639944076538,0.21357139945030212,-0.0028742244467139244,0.5670576095581055,0.16959090530872345,-0.006695284508168697,0.6479207873344421,0.19901709258556366,0.03050178848206997,0.603421151638031,0.15583205223083496,0.006826726719737053,0.5910481810569763,0.19643253087997437,-0.011084506288170815,0.6000993847846985,0.2329416424036026,-0.019447417929768562,0.6590757966041565,0.19680313766002655,0.017256518825888634,0.6031308174133301,0.14950889348983765,-0.00903693214058876,0.5891076326370239,0.20109772682189941,-0.01996028423309326,0.6038976311683655,0.23297134041786194,-0.01978234201669693,0.6652059555053711,0.19470453262329102,-0.00025733685470186174,0.6005280017852783,0.14705169200897217,-0.025496285408735275,0.5874090194702148,0.204575315117836,-0.024004634469747543,0.6060106754302979,0.235234797000885,-0.015379215590655804,0.6649764776229858,0.19705703854560852,-0.018278520554304123,0.6036760807037354,0.15554338693618774,-0.03556516394019127,0.5927838087081909,0.1986146718263626,-0.033220186829566956,0.6087871789932251,0.22745546698570251,-0.02513125166296959,p
0.6128643751144409,0.3740650415420532,-5.85509098982584e-07,0.5701234936714172,0.3191348910331726,0.005170789081603289,0.5626207590103149,0.2615612745285034,0.0034680399112403393,0.5604608058929443,0.2148670256137848,-0.0043461560271680355,0.569218099117279,0.17063261568546295,-0.00828364584594965,0.6542515158653259,0.20121219754219055,0.028741829097270966,0.6080062389373779,0.15469831228256226,0.0049439966678619385,0.5941593050956726,0.19663719832897186,-0.012721076607704163,0.6034181714057922,0.23219536244869232,-0.021126314997673035,0.6654555797576904,0.20037870109081268,0.015425045974552631,0.6093468070030212,0.14842304587364197,-0.010405927896499634,0.5940344929695129,0.2006431668996811,-0.020043088123202324,0.6091542840003967,0.2322145700454712,-0.019244808703660965,0.6706916093826294,0.20006006956100464,-0.002124188235029578,0.6072050333023071,0.14659300446510315,-0.02674722671508789,0.5926430225372314,0.20396152138710022,-0.023577002808451653,0.6114373803138733,0.2339712381362915,-0.014209170825779438,0.6684404015541077,0.20443198084831238,-0.020213712006807327,0.6091794967651367,0.16035225987434387,-0.03701675683259964,0.5983612537384033,0.20368564128875732,-0.03373182192444801,0.614754319190979,0.23302924633026123,-0.025193456560373306,p
0.6203464269638062,0.38772082328796387,-5.964658953416802e-07,0.5734034180641174,0.3279605209827423,0.004705232568085194,0.564655601978302,0.26647883653640747,0.0027568084187805653,0.563130795955658,0.2166167050600052,-0.004789611790329218,0.5729271769523621,0.17167788743972778,-0.008220802992582321,0.6528674960136414,0.20388279855251312,0.02477411925792694,0.6096280217170715,0.15521642565727234,0.0032040870282799006,0.5961725115776062,0.2014646828174591,-0.012251045554876328,0.6073437333106995,0.23361247777938843,-0.02014375850558281,0.6680148243904114,0.20486198365688324,0.012044328264892101,0.6142538189888,0.1523805409669876,-0.01161674689501524,0.5992264151573181,0.20588628947734833,-0.018723707646131516,0.6144123673439026,0.2358158379793167,-0.01731870509684086,0.6771956086158752,0.20749922096729279,-0.004424318205565214,0.6157740950584412,0.1543157398700714,-0.026186587288975716,0.6006609797477722,0.2121858149766922,-0.020392492413520813,0.6189321279525757,0.24266918003559113,-0.01060937624424696,0.6787675023078918,0.21359631419181824,-0.021630238741636276,0.6191043257713318,0.17027316987514496,-0.03680664300918579,0.6081019639968872,0.2130054384469986,-0.03253471478819847,0.6242822408676147,0.24273528158664703,-0.023994198068976402,p
0.6258517503738403,0.40472835302352905,-6.572269626303751e-07,0.579548180103302,0.3356758654117584,0.012307700701057911,0.5705093145370483,0.27034083008766174,0.011903969570994377,0.5659670233726501,0.21845942735671997,0.003438051789999008,0.5752013921737671,0.17024803161621094,-0.0012749757152050734,0.6679161190986633,0.20266753435134888,0.03340843319892883,0.6171157956123352,0.14852483570575714,0.011777215637266636,0.597686231136322,0.2001696676015854,-0.0038621153216809034,0.6073034405708313,0.23725134134292603,-0.011659295298159122,0.6818504333496094,0.20442230999469757,0.015586172230541706,0.6189258694648743,0.15065547823905945,-0.00703120231628418,0.5971363186836243,0.20832830667495728,-0.013403032906353474,0.6141382455825806,0.24026140570640564,-0.012085936963558197,0.6874754428863525,0.21262609958648682,-0.005987557116895914,0.6206401586532593,0.1589658409357071,-0.026883220300078392,0.5984059572219849,0.2176050990819931,-0.01913161389529705,0.6174188256263733,0.24880504608154297,-0.00855044275522232,0.6835678219795227,0.22729358077049255,-0.027864772826433182,0.6238687038421631,0.18181729316711426,-0.04051584377884865,0.6055514216423035,0.22364011406898499,-0.03405580297112465,0.6205028295516968,0.25607606768608093,-0.024726828560233116,p
0.6321529150009155,0.42236948013305664,-6.818356723670149e-07,0.5825754404067993,0.34571677446365356,0.011560597456991673,0.574295699596405,0.2732236385345459,0.008886327035725117,0.5680948495864868,0.21732395887374878,-0.0015176980523392558,0.5765350461006165,0.16693152487277985,-0.008379487320780754,0.6821914315223694,0.20698022842407227,0.029683662578463554,0.6270248293876648,0.14436504244804382,0.007372909691184759,0.6013283133506775,0.19574150443077087,-0.008287337608635426,0.6081124544143677,0.23668831586837769,-0.016352010890841484,0.6976123452186584,0.2123236358165741,0.011533438228070736,0.624494194984436,0.14765824377536774,-0.011545219458639622,0.5959823727607727,0.20582905411720276,-0.016639793291687965,0.612377941608429,0.24261188507080078,-0.014992679469287395,0.7005785703659058,0.22739170491695404,-0.01025708019733429,0.6240649819374084,0.16618046164512634,-0.03243130072951317,0.5966656804084778,0.22542834281921387,-0.022150034084916115,0.6145016551017761,0.25994008779525757,-0.010186523199081421,0.691490888595581,0.24884623289108276,-0.03235595300793648,0.6272141933441162,0.20186616480350494,-0.0464303083717823,0.6045162677764893,0.2445341795682907,-0.038908760994672775,0.6168504953384399,0.27897191047668457,-0.02908223494887352,p
0.6450489163398743,0.4515955448150635,-7.621709414706856e-07,0.5920189619064331,0.3776170015335083,0.0015096396673470736,0.5788432955741882,0.29527929425239563,-0.004968447610735893,0.5703679323196411,0.23030047118663788,-0.01687604747712612,0.5747887492179871,0.17461809515953064,-0.025723479688167572,0.6918133497238159,0.21728314459323883,0.01659614033997059,0.6388469934463501,0.14536622166633606,-0.008678480051457882,0.6001038551330566,0.18441656231880188,-0.025991512462496758,0.592828094959259,0.230677530169487,-0.03437303379178047,0.7094428539276123,0.22738339006900787,0.0026432378217577934,0.6370801329612732,0.15273791551589966,-0.020642181858420372,0.5951641798019409,0.20222947001457214,-0.025947552174329758,0.5978409647941589,0.24719291925430298,-0.02481810189783573,0.7134871482849121,0.24766771495342255,-0.015567796304821968,0.6370012164115906,0.17892585694789886,-0.03995469957590103,0.5989160537719727,0.2315177321434021,-0.03172114118933678,0.6045663952827454,0.276166707277298,-0.02087743766605854,0.7036678791046143,0.274637907743454,-0.03469303995370865,0.6400212049484253,0.22175952792167664,-0.054011184722185135,0.6093966960906982,0.26147153973579407,-0.04891803488135338,0.6123673915863037,0.3031810522079468,-0.03981146216392517,p
0.6547123789787292,0.4740256667137146,-7.664682470931439e-07,0.6059999465942383,0.4084961414337158,-0.005193660035729408,0.5863090753555298,0.31199324131011963,-0.012092938646674156,0.5747072100639343,0.246929332613945,-0.024288633838295937,0.5707040429115295,0.18814712762832642,-0.03419646620750427,0.6911906003952026,0.23217478394508362,0.0034677046351134777,0.6523956060409546,0.1507231891155243,-0.02847844921052456,0.6017552614212036,0.16803789138793945,-0.04929760470986366,0.5782920718193054,0.20885948836803436,-0.058758754283189774,0.7120825052261353,0.24921704828739166,-0.010189946740865707,0.6573894619941711,0.14935120940208435,-0.042189572006464005,0.5957169532775879,0.18343929946422577,-0.05232103541493416,0.5794437527656555,0.23334938287734985,-0.051010530441999435,0.7224786281585693,0.2787281572818756,-0.028254976496100426,0.6622586846351624,0.18366265296936035,-0.05987810716032982,0.604568600654602,0.22174641489982605,-0.05617478862404823,0.5924709439277649,0.27241408824920654,-0.044382404536008835,0.7195261716842651,0.31794682145118713,-0.04736054688692093,0.6648759841918945,0.24941332638263702,-0.07192794233560562,0.6239988207817078,0.2626674175262451,-0.06942987442016602,0.6141908168792725,0.29770538210868835,-0.05976207181811333,p
0.6701100468635559,0.5107967853546143,-8.162269296008162e-07,0.6158188581466675,0.4306196868419647,0.0057475208304822445,0.5987764596939087,0.3314425051212311,-0.007944772019982338,0.5889595746994019,0.26582491397857666,-0.030018400400877,0.5817029476165771,0.2076086848974228,-0.05343924090266228,0.6967933177947998,0.2600070834159851,-0.037862084805965424,0.6752398610115051,0.1648699790239334,-0.0895390510559082,0.6146094799041748,0.1707047075033188,-0.11847002059221268,0.574918806552887,0.20831160247325897,-0.1345844715833664,0.7187641859054565,0.2894115746021271,-0.0712699145078659,0.6897863745689392,0.1667284369468689,-0.13229413330554962,0.614188551902771,0.17723116278648376,-0.15467484295368195,0.5773729085922241,0.21612586081027985,-0.1609804779291153,0.7299282550811768,0.33662500977516174,-0.10697085410356522,0.7028750777244568,0.2282378077507019,-0.1626228392124176,0.6315532326698303,0.22995172441005707,-0.17566542327404022,0.596726655960083,0.2562849819660187,-0.17597386240959167,0.7300593256950378,0.39404618740081787,-0.14142702519893646,0.7076072692871094,0.3292262554168701,-0.19262178242206573,0.6619130969047546,0.2988859713077545,-0.21283337473869324,0.6348891854286194,0.2913096249103546,-0.2209174633026123,p
0.6775045990943909,0.5627952814102173,-5.324935727912816e-07,0.6229249238967896,0.48053497076034546,0.0036459637340158224,0.6102308034896851,0.37066566944122314,-0.018316837027668953,0.6010404825210571,0.2980698347091675,-0.04827294871211052,0.591046929359436,0.2329549789428711,-0.08225784450769424,0.6895917057991028,0.3101167678833008,-0.05807582661509514,0.6931729912757874,0.20208938419818878,-0.1210411787033081,0.6432873010635376,0.16729117929935455,-0.16376110911369324,0.5972430109977722,0.1653968244791031,-0.18983590602874756,0.7116298675537109,0.34462103247642517,-0.09584324806928635,0.723524808883667,0.21594879031181335,-0.16593843698501587,0.6570383906364441,0.1772073209285736,-0.2035931497812271,0.6079418659210205,0.17592301964759827,-0.22413933277130127,0.7240029573440552,0.3962585926055908,-0.13462115824222565,0.7306960225105286,0.28435802459716797,-0.19624757766723633,0.6677636504173279,0.24787288904190063,-0.22746628522872925,0.623781144618988,0.24281685054302216,-0.2434965968132019,0.7262271642684937,0.4594740569591522,-0.17130568623542786,0.7164615392684937,0.3835207521915436,-0.22330452501773834,0.6768268942832947,0.33735764026641846,-0.2503454387187958,0.6454443335533142,0.3130362927913666,-0.2671772539615631,p
0.681158721446991,0.60893315076828,-1.8941173607345263e-07,0.6251874566078186,0.5132071375846863,0.005019382573664188,0.6162403225898743,0.4016120433807373,-0.016631219536066055,0.6058319807052612,0.32425785064697266,-0.0448145791888237,0.58863765001297,0.2523198127746582,-0.07840394973754883,0.6907141804695129,0.35480624437332153,-0.06670499593019485,0.7002007961273193,0.25204357504844666,-0.12725719809532166,0.6699416041374207,0.18841056525707245,-0.1708202213048935,0.6303756833076477,0.15104587376117706,-0.19946810603141785,0.7073141932487488,0.3883536756038666,-0.10415618866682053,0.7345813512802124,0.26903799176216125,-0.17130614817142487,0.6910880208015442,0.1992359310388565,-0.20927470922470093,0.6426311731338501,0.16287477314472198,-0.23347847163677216,0.7181746363639832,0.44003504514694214,-0.14125628769397736,0.7416564226150513,0.3337894380092621,-0.19948641955852509,0.7030395269393921,0.2670346796512604,-0.23067806661128998,0.6636856198310852,0.22774475812911987,-0.2504630386829376,0.7194182276725769,0.5058304071426392,-0.17623832821846008,0.7390003204345703,0.4321081042289734,-0.22628651559352875,0.7221472859382629,0.37215664982795715,-0.254167765378952,0.6999310255050659,0.3261623680591583,-0.2744079828262329,p
