x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5954064130783081,0.40305304527282715,-5.709565016331908e-07,0.5544083714485168,0.3527344763278961,-0.0004002676869276911,0.5429028868675232,0.2929583191871643,-0.0038154409267008305,0.5428637862205505,0.24211345613002777,-0.013112070970237255,0.5584844350814819,0.19794318079948425,-0.018597153946757317,0.6181564927101135,0.2300070971250534,0.024287087842822075,0.5894184112548828,0.17808935046195984,-0.0004722904704976827,0.573664665222168,0.2215568721294403,-0.014805693179368973,0.5821155905723572,0.2602875530719757,-0.0201570987701416,0.6325661540031433,0.22916752099990845,0.014075390063226223,0.5936079025268555,0.17915743589401245,-0.015519739128649235,0.575370728969574,0.23784998059272766,-0.023088539019227028,0.5901785492897034,0.2701086401939392,-0.018650755286216736,0.6455398797988892,0.23096534609794617,-0.0010511500295251608,0.5936935544013977,0.1859438717365265,-0.030952293425798416,0.5769044160842896,0.24686923623085022,-0.02659383788704872,0.5958750247955322,0.27756911516189575,-0.013605852611362934,0.6553987264633179,0.23978620767593384,-0.016824109479784966,0.6008396744728088,0.20103459060192108,-0.0363156795501709,0.5864852666854858,0.24398775398731232,-0.032653313130140305,0.6018790602684021,0.273972749710083,-0.02253148891031742,c
0.6008913516998291,0.41310563683509827,-6.120692432887154e-07,0.5581718683242798,0.3593646287918091,0.0008733787690289319,0.545219898223877,0.2960715889930725,-0.002773420652374625,0.5441914200782776,0.2447376698255539,-0.012272678315639496,0.5601162314414978,0.2001754641532898,-0.017495250329375267,0.6297047138214111,0.22797155380249023,0.024776916950941086,0.5922775268554688,0.17796896398067474,-0.0013808647636324167,0.5747956037521362,0.2258089780807495,-0.016881512477993965,0.5844332575798035,0.26394587755203247,-0.023307127878069878,0.64434814453125,0.22867414355278015,0.013196131214499474,0.5958633422851562,0.18050067126750946,-0.01656162552535534,0.5762608051300049,0.24147072434425354,-0.023185331374406815,0.5936885476112366,0.271706223487854,-0.018978480249643326,0.655521810054779,0.2338491678237915,-0.003452017903327942,0.5975740551948547,0.1891743689775467,-0.03310249000787735,0.5791997313499451,0.251960426568985,-0.02647407352924347,0.6002481579780579,0.28074392676353455,-0.012970304116606712,0.6616193056106567,0.2470969259738922,-0.020831245929002762,0.6037822365760803,0.20838399231433868,-0.04005452245473862,0.5889351963996887,0.2529325783252716,-0.035298336297273636,0.6065458059310913,0.28193992376327515,-0.024898290634155273,c
0.6040316820144653,0.43063515424728394,-6.305083388724597e-07,0.5600672960281372,0.37128305435180664,0.0006652384181506932,0.5481958985328674,0.30252978205680847,-0.003724949201568961,0.546513557434082,0.2501276731491089,-0.013834260404109955,0.5619387626647949,0.2052006870508194,-0.019203433766961098,0.6406500935554504,0.23290541768074036,0.02376125194132328,0.5971171855926514,0.18136683106422424,-0.0026741616893559694,0.5787889361381531,0.23167429864406586,-0.018129173666238785,0.5902876257896423,0.2661924660205841,-0.025159375742077827,0.6566320657730103,0.2345094233751297,0.011137942783534527,0.6002756953239441,0.186167374253273,-0.01801193132996559,0.5800397992134094,0.2481071799993515,-0.02296527661383152,0.6005143523216248,0.2750723361968994,-0.018627751618623734,0.6669526100158691,0.24305623769760132,-0.006673474330455065,0.6040011644363403,0.19576521217823029,-0.03539136424660683,0.5835787653923035,0.2595459520816803,-0.025459516793489456,0.6056802272796631,0.286338210105896,-0.010967654176056385,0.6694087982177734,0.2608778774738312,-0.02557244524359703,0.6100764870643616,0.22169208526611328,-0.04433642327785492,0.5947160124778748,0.26690542697906494,-0.037870340049266815,0.6135756969451904,0.2951281666755676,-0.026839978992938995,c
0.6074748039245605,0.442340612411499,-6.323708134914341e-07,0.5622605085372925,0.38016849756240845,-0.0035061088856309652,0.5504611134529114,0.3118934631347656,-0.010381272993981838,0.5491718649864197,0.2579789161682129,-0.02210967428982258,0.5646507740020752,0.21107466518878937,-0.02901073545217514,0.6479423642158508,0.2400229275226593,0.019483080133795738,0.6067441701889038,0.18463215231895447,-0.008490245789289474,0.5836239457130432,0.23305284976959229,-0.024961380288004875,0.5912222266197205,0.2718774080276489,-0.03246404603123665,0.6662324666976929,0.2444489598274231,0.008721434511244297,0.608932375907898,0.19426867365837097,-0.021208330988883972,0.5847692489624023,0.25404056906700134,-0.026658473536372185,0.602662980556488,0.28439992666244507,-0.022656463086605072,0.6775763034820557,0.2583266794681549,-0.007587754633277655,0.612625777721405,0.21311995387077332,-0.03828563168644905,0.5892611145973206,0.2751435339450836,-0.029085585847496986,0.608579158782959,0.30444249510765076,-0.014576788991689682,0.6803331971168518,0.2822182774543762,-0.025266002863645554,0.6191677451133728,0.24683211743831635,-0.04604430869221687,0.6022472381591797,0.29118528962135315,-0.040570538491010666,0.6184402108192444,0.3204682469367981,-0.029890773817896843,c
0.6093574166297913,0.4629567265510559,-7.501388381569996e-07,0.5670970678329468,0.401434063911438,-0.0036511726211756468,0.554712176322937,0.3295547664165497,-0.011636951006948948,0.5527322888374329,0.27166590094566345,-0.02442801743745804,0.5644351243972778,0.21922510862350464,-0.03283507376909256,0.6636419892311096,0.25383371114730835,0.01643851399421692,0.6181848049163818,0.19313757121562958,-0.012386711314320564,0.5876578688621521,0.2401648759841919,-0.028795545920729637,0.5904444456100464,0.283507376909256,-0.03600931167602539,0.683342695236206,0.26279041171073914,0.004875341895967722,0.6180412769317627,0.20490188896656036,-0.024404237046837807,0.5851900577545166,0.2664971649646759,-0.02868497371673584,0.5981274247169495,0.30292361974716187,-0.024186614900827408,0.6933988332748413,0.2830347716808319,-0.012078595347702503,0.6209823489189148,0.23215067386627197,-0.04323459416627884,0.5924140810966492,0.2962547540664673,-0.03329359367489815,0.608424961566925,0.3299131691455841,-0.018521660938858986,0.6928439140319824,0.3140789866447449,-0.03026648610830307,0.6302973031997681,0.2730724811553955,-0.05261502414941788,0.6088768839836121,0.3174469769001007,-0.046831049025058746,0.621380090713501,0.3507644832134247,-0.035692863166332245,c
0.6227986216545105,0.5001106858253479,-7.716404866187077e-07,0.5771868228912354,0.43733108043670654,-0.007886073552072048,0.560910701751709,0.35916388034820557,-0.018102042376995087,0.5588123798370361,0.29892683029174805,-0.03178020194172859,0.5687528252601624,0.2445867359638214,-0.04096314683556557,0.675331175327301,0.27353864908218384,0.006440147291868925,0.6301383972167969,0.2093784660100937,-0.024522431194782257,0.5950931906700134,0.2560752034187317,-0.041639529168605804,0.5951758027076721,0.29871970415115356,-0.04908407852053642,0.6983919739723206,0.2887594401836395,-0.0037286276929080486,0.6299164295196533,0.2288305014371872,-0.03226914629340172,0.593073844909668,0.28773587942123413,-0.03509145230054855,0.6050701141357422,0.3247166574001312,-0.030071089044213295,0.7098037004470825,0.31653493642807007,-0.019326765090227127,0.6335929036140442,0.2677675783634186,-0.04992018640041351,0.6008737087249756,0.3285205662250519,-0.03917815908789635,0.615685760974884,0.3628935217857361,-0.024524232372641563,0.7098791599273682,0.3539944291114807,-0.036532435566186905,0.641894519329071,0.3137935698032379,-0.05922616273164749,0.6159678101539612,0.3570305407047272,-0.053190819919109344,0.6255233883857727,0.3922293484210968,-0.04185045138001442,c
0.6338198781013489,0.532152533531189,-7.967482247295266e-07,0.5870435833930969,0.4726995527744293,-0.024121949449181557,0.5674864649772644,0.38756823539733887,-0.042483363300561905,0.5661464333534241,0.32608580589294434,-0.06040610745549202,0.5742272734642029,0.2743791341781616,-0.07355781644582748,0.6892164349555969,0.304019033908844,-0.02541784755885601,0.6503784656524658,0.23008094727993011,-0.06157387048006058,0.6078022718429565,0.270418643951416,-0.07787541300058365,0.598992109298706,0.31641456484794617,-0.08325018733739853,0.7174902558326721,0.33495357632637024,-0.027496466413140297,0.6459185481071472,0.2843094766139984,-0.06132430210709572,0.6033669114112854,0.34324532747268677,-0.06221979856491089,0.6123096346855164,0.37722641229629517,-0.05544501170516014,0.7315387725830078,0.37631088495254517,-0.03498329594731331,0.6540465354919434,0.33871692419052124,-0.06843838840723038,0.6187782287597656,0.3927864730358124,-0.05590451881289482,0.6290814876556396,0.42427098751068115,-0.03976263850927353,0.7337239384651184,0.421747088432312,-0.04488777369260788,0.6696136593818665,0.3849852681159973,-0.06837070733308792,0.6438559293746948,0.42149510979652405,-0.060315534472465515,0.6513442397117615,0.45341727137565613,-0.04691105708479881,c
0.6740608215332031,0.598630428314209,-6.074538418943121e-07,0.6145975589752197,0.5475693345069885,-0.03814268112182617,0.5813927054405212,0.4597186744213104,-0.05941315367817879,0.5726920962333679,0.3891373872756958,-0.07766354829072952,0.5734931826591492,0.3294302225112915,-0.09134788811206818,0.6926883459091187,0.37199142575263977,-0.04713619127869606,0.6807613968849182,0.2681959271430969,-0.07994835823774338,0.6352795362472534,0.28905874490737915,-0.09305142611265182,0.6185823678970337,0.33373257517814636,-0.09703753888607025,0.7236572504043579,0.40089747309684753,-0.041999198496341705,0.6978736519813538,0.2951538562774658,-0.07353696972131729,0.6407888531684875,0.32619690895080566,-0.07677073031663895,0.6276646852493286,0.36788445711135864,-0.07165191322565079,0.7426731586456299,0.44386088848114014,-0.04144028574228287,0.6983981728553772,0.37004202604293823,-0.07495594769716263,0.6451110243797302,0.41217103600502014,-0.0684608742594719,0.6382526159286499,0.46296095848083496,-0.05552928149700165,0.7536802291870117,0.496431827545166,-0.04363923892378807,0.7142546772956848,0.4378206729888916,-0.07004385441541672,0.6737862229347229,0.45916715264320374,-0.06625774502754211,0.6646889448165894,0.5019202828407288,-0.055955659598112106,c
0.6704813838005066,0.6479187607765198,-3.992243193806644e-07,0.6216694712638855,0.5999229550361633,-0.036203768104314804,0.5972585678100586,0.5176981687545776,-0.06680059432983398,0.585521936416626,0.45851409435272217,-0.09542527794837952,0.5753992795944214,0.400537371635437,-0.12241551280021667,0.6950259804725647,0.4178403615951538,-0.06909077614545822,0.7130513787269592,0.31160396337509155,-0.1224881261587143,0.6629060506820679,0.3196091055870056,-0.15686443448066711,0.6235784292221069,0.3548637628555298,-0.17589040100574493,0.7265574336051941,0.4560193717479706,-0.07844353467226028,0.7515137195587158,0.34895333647727966,-0.13189439475536346,0.6933181285858154,0.34817391633987427,-0.15642260015010834,0.6490855813026428,0.3752146363258362,-0.16690565645694733,0.745827317237854,0.516053318977356,-0.09223738312721252,0.76948082447052,0.43799424171447754,-0.14186808466911316,0.7185133695602417,0.43425750732421875,-0.1592438966035843,0.6784369349479675,0.4519667625427246,-0.16595833003520966,0.7566924691200256,0.5908116102218628,-0.10785937309265137,0.7695215940475464,0.5544415712356567,-0.15317784249782562,0.7398601770401001,0.552827000617981,-0.16743844747543335,0.7122724652290344,0.5638633966445923,-0.17249464988708496,c
0.6930307149887085,0.7020918130874634,-3.7948061049064563e-07,0.6425434350967407,0.654805064201355,-0.028465555980801582,0.6171610951423645,0.5847198963165283,-0.05677282437682152,0.6032612919807434,0.536595344543457,-0.08604154735803604,0.5890751481056213,0.4883754253387451,-0.11435984820127487,0.7038607597351074,0.47244128584861755,-0.05064002051949501,0.725044310092926,0.36263707280158997,-0.10126153379678726,0.682565450668335,0.3515673279762268,-0.13666047155857086,0.6436427235603333,0.3720160722732544,-0.1553376466035843,0.7406842112541199,0.49361085891723633,-0.06074525788426399,0.7650409936904907,0.37033432722091675,-0.11010325700044632,0.7123762965202332,0.35077792406082153,-0.13752509653568268,0.6647003889083862,0.3692110776901245,-0.1493842601776123,0.7677128314971924,0.5373575091362,-0.07499115914106369,0.789400041103363,0.43364062905311584,-0.115422822535038,0.7364903092384338,0.41444748640060425,-0.13203305006027222,0.6886748671531677,0.4287657141685486,-0.1375134289264679,0.786435604095459,0.5991292595863342,-0.09119735658168793,0.7974927425384521,0.5313142538070679,-0.1224219873547554,0.7591456174850464,0.5067286491394043,-0.13261739909648895,0.7182855010032654,0.5060452222824097,-0.13547329604625702,c
0.7557443380355835,0.7800631523132324,-1.9647247029297432e-07,0.7032188773155212,0.7074999213218689,-0.015726247802376747,0.6565024256706238,0.6387975811958313,-0.042255643755197525,0.6202003359794617,0.5990452170372009,-0.0693780854344368,0.6071406602859497,0.5628684759140015,-0.09733995795249939,0.7459508776664734,0.553261935710907,-0.06227148324251175,0.7582430839538574,0.4547266364097595,-0.1091841459274292,0.7299689054489136,0.40605318546295166,-0.14072807133197784,0.6944332718849182,0.38576558232307434,-0.1578036993741989,0.7682349681854248,0.5729604363441467,-0.07938744127750397,0.7824671268463135,0.44622281193733215,-0.12636667490005493,0.7403159141540527,0.3895913362503052,-0.15155689418315887,0.6933676600456238,0.37520933151245117,-0.16327334940433502,0.7760158181190491,0.6081135869026184,-0.09740476310253143,0.7637943029403687,0.5015754699707031,-0.14203880727291107,0.722337543964386,0.46616077423095703,-0.16358935832977295,0.6855925917625427,0.4626559317111969,-0.171698197722435,0.7680180668830872,0.6535161137580872,-0.11455700546503067,0.7257552742958069,0.5792774558067322,-0.1530894786119461,0.6843052506446838,0.548121988773346,-0.16739603877067566,0.650955855846405,0.5390331149101257,-0.17213627696037292,c
0.7754094004631042,0.8333803415298462,3.851748147098988e-07,0.7433410882949829,0.7620764970779419,-0.01627565547823906,0.6906018257141113,0.6829188466072083,-0.0441075824201107,0.6410432457923889,0.6480535268783569,-0.06762755662202835,0.5997388362884521,0.6307307481765747,-0.09318418800830841,0.7685648202896118,0.653123676776886,-0.09299618005752563,0.7791274785995483,0.5251800417900085,-0.12667623162269592,0.7629603147506714,0.4478676915168762,-0.1401514708995819,0.740700364112854,0.39406096935272217,-0.14668835699558258,0.7865499258041382,0.6775311827659607,-0.10462799668312073,0.8103441596031189,0.5219796895980835,-0.1435258835554123,0.786040186882019,0.4363665282726288,-0.1572471708059311,0.7529637813568115,0.3940263092517853,-0.16158892214298248,0.7802956104278564,0.703357994556427,-0.112372986972332,0.760985255241394,0.5657216906547546,-0.1514192670583725,0.7322512865066528,0.5148447751998901,-0.16932140290737152,0.7043842077255249,0.4975874423980713,-0.1740533709526062,0.7571044564247131,0.7284870147705078,-0.1172984391450882,0.7055793404579163,0.6324697136878967,-0.15111054480075836,0.6688807010650635,0.5985300540924072,-0.16262999176979065,0.6408290266990662,0.5911120176315308,-0.16516771912574768,c
0.7712296843528748,0.8391129374504089,6.342382334878494e-07,0.7070396542549133,0.8129903078079224,-0.0522029772400856,0.636931836605072,0.7520709037780762,-0.09153864532709122,0.6023804545402527,0.7071248888969421,-0.11755935102701187,0.5957130193710327,0.6801339983940125,-0.14166495203971863,0.721954882144928,0.7547386288642883,-0.1365397572517395,0.7575314044952393,0.6622120141983032,-0.1794331967830658,0.7738121151924133,0.6168898344039917,-0.1927538514137268,0.7857174873352051,0.5845313668251038,-0.19530612230300903,0.7862936854362488,0.7281498312950134,-0.12203438580036163,0.8042446374893188,0.5764803290367126,-0.1635139286518097,0.8027235269546509,0.4910103678703308,-0.16930046677589417,0.798065721988678,0.43814969062805176,-0.1679743230342865,0.8253864645957947,0.6998682022094727,-0.10490398854017258,0.7999346852302551,0.5751035213470459,-0.14382265508174896,0.7810474634170532,0.5912957191467285,-0.14037710428237915,0.7662191390991211,0.6204846501350403,-0.12682004272937775,0.8471992015838623,0.6743518114089966,-0.08861647546291351,0.8124279379844666,0.5730946660041809,-0.11331105977296829,0.7865015268325806,0.5830807685852051,-0.1068505197763443,0.7690044045448303,0.60866779088974,-0.0950629934668541,c
0.762355387210846,0.8746552467346191,9.611810583010083e-07,0.7019712924957275,0.8182880878448486,-0.0278914961963892,0.6481368541717529,0.752653181552887,-0.05799971520900726,0.6127270460128784,0.7371987700462341,-0.08849833160638809,0.6020295023918152,0.7543344497680664,-0.1193215623497963,0.7337831854820251,0.6682465076446533,-0.0665779709815979,0.7864747643470764,0.6421778202056885,-0.11100582778453827,0.8175597190856934,0.6427580714225769,-0.13794486224651337,0.8460540771484375,0.633137583732605,-0.15171276032924652,0.7853541970252991,0.6869654655456543,-0.0805237665772438,0.8177601099014282,0.582337498664856,-0.12026889622211456,0.8368205428123474,0.504767894744873,-0.14224106073379517,0.8574054837226868,0.44126707315444946,-0.15232861042022705,0.8142983913421631,0.7341693043708801,-0.09517508745193481,0.8029308319091797,0.7115718126296997,-0.13964103162288666,0.7774053812026978,0.7490015029907227,-0.15036876499652863,0.7626544833183289,0.7689943313598633,-0.14539222419261932,0.8299928307533264,0.7962712049484253,-0.11021022498607635,0.7964494824409485,0.8023614287376404,-0.13709288835525513,0.7650639414787292,0.8333116769790649,-0.1317693144083023,0.7457548379898071,0.8503825068473816,-0.12104755640029907,c
0.753268837928772,0.8753108382225037,1.5759251255076379e-06,0.690288245677948,0.8034910559654236,-0.03174474462866783,0.6415578126907349,0.7424246072769165,-0.06867635995149612,0.6141217350959778,0.7535999417304993,-0.10616977512836456,0.6047399640083313,0.7988531589508057,-0.14666032791137695,0.7443828582763672,0.6798712015151978,-0.09295856952667236,0.7913799285888672,0.5772584676742554,-0.142007514834404,0.8237805962562561,0.5058112740516663,-0.17193444073200226,0.8588265180587769,0.4512919485569,-0.19001692533493042,0.7891077399253845,0.7154663801193237,-0.10808367282152176,0.843257486820221,0.6210477352142334,-0.16049976646900177,0.8742441534996033,0.5334835648536682,-0.18984399735927582,0.9028047919273376,0.46587857604026794,-0.20440275967121124,0.8124877214431763,0.7753366231918335,-0.1217198520898819,0.785697340965271,0.7628066539764404,-0.1718519926071167,0.7454344630241394,0.7899948358535767,-0.1838129460811615,0.7208571434020996,0.8034099340438843,-0.18025293946266174,0.8143596649169922,0.8418093323707581,-0.1365612894296646,0.7680618762969971,0.8408478498458862,-0.17016291618347168,0.721975564956665,0.8576053380966187,-0.16772152483463287,0.6943199038505554,0.8698372840881348,-0.1587035357952118,c
