x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5873804688453674,0.7838336825370789,-3.5760510286309e-07,0.530863881111145,0.6934013366699219,-0.0036997697316110134,0.5178892016410828,0.6204146146774292,-0.01308973878622055,0.5146118402481079,0.5693528056144714,-0.0249861441552639,0.5143331289291382,0.5419173836708069,-0.03367086127400398,0.6073836088180542,0.5730998516082764,-0.003966462332755327,0.5559703707695007,0.516157329082489,-0.024437006562948227,0.5367324948310852,0.5614894032478333,-0.03627403452992439,0.5465624332427979,0.5904921293258667,-0.042717162519693375,0.6176714301109314,0.5951091647148132,-0.012315596453845501,0.5532110333442688,0.5403929352760315,-0.032507069408893585,0.534513533115387,0.5828459858894348,-0.034405067563056946,0.5494575500488281,0.6060265302658081,-0.03378867730498314,0.6140257716178894,0.6229478120803833,-0.023066451773047447,0.5496190786361694,0.5712631344795227,-0.041665710508823395,0.5337406992912292,0.6098954677581787,-0.031207706779241562,0.5489075779914856,0.6331034898757935,-0.021730460226535797,0.5987129807472229,0.6529598236083984,-0.03473610058426857,0.5477228164672852,0.612784206867218,-0.0454271174967289,0.5380192995071411,0.6379783153533936,-0.037775374948978424,0.5520336031913757,0.6596877574920654,-0.029875118285417557,c
0.5845354795455933,0.7763276100158691,-4.443383261332201e-07,0.5308509469032288,0.6921652555465698,-0.0021293428726494312,0.5154311656951904,0.6224928498268127,-0.01191262062638998,0.510606586933136,0.5757325887680054,-0.024488436058163643,0.5156108140945435,0.5452660918235779,-0.03422541916370392,0.6076557636260986,0.5732786059379578,-0.006391838192939758,0.5563338994979858,0.5162512063980103,-0.027203978970646858,0.5368821620941162,0.5610062479972839,-0.03931533545255661,0.5468165278434753,0.5891905426979065,-0.0460958294570446,0.617514967918396,0.5942066311836243,-0.015725918114185333,0.5542506575584412,0.5393327474594116,-0.035737305879592896,0.5351117849349976,0.5809807777404785,-0.03789142891764641,0.550029993057251,0.6044207811355591,-0.037810929119586945,0.6138439178466797,0.622144341468811,-0.026915915310382843,0.5497525334358215,0.572229266166687,-0.04471307620406151,0.5344479084014893,0.6103808283805847,-0.03434178978204727,0.5500500202178955,0.6333814859390259,-0.02546420693397522,0.598601222038269,0.65309739112854,-0.03875396400690079,0.5476110577583313,0.6118056178092957,-0.049076829105615616,0.5382691025733948,0.6378180384635925,-0.040806178003549576,0.5529954433441162,0.6602382063865662,-0.03271198272705078,c
0.5811203122138977,0.7386067509651184,-3.6775691114598885e-07,0.530602216720581,0.6522624492645264,-0.0010837847366929054,0.5219312906265259,0.5874615907669067,-0.008162804879248142,0.5204880833625793,0.5403493642807007,-0.01807088404893875,0.5232036709785461,0.5097969770431519,-0.025036344304680824,0.6078410148620605,0.551742672920227,0.003095009131357074,0.5606480240821838,0.4983671307563782,-0.01426676381379366,0.5448309183120728,0.5395819544792175,-0.026586361229419708,0.5538838505744934,0.5681530833244324,-0.03381406143307686,0.6176250576972961,0.5618053674697876,-0.004172878805547953,0.5597200989723206,0.5099835395812988,-0.021606283262372017,0.5425994992256165,0.5492616891860962,-0.02555316686630249,0.555797278881073,0.5714821815490723,-0.026542648673057556,0.6151851415634155,0.577820897102356,-0.013372199609875679,0.5556625127792358,0.5299741625785828,-0.028833599761128426,0.5409666895866394,0.5663970708847046,-0.02035454846918583,0.5557032823562622,0.5869146585464478,-0.012732496485114098,0.600942850112915,0.5958961248397827,-0.023352008312940598,0.5517328381538391,0.5605742335319519,-0.032058604061603546,0.5422961115837097,0.5887061953544617,-0.024901552125811577,0.5563479065895081,0.6092379093170166,-0.017653271555900574,c
0.5809972882270813,0.7292377948760986,-4.244870694947167e-07,0.5322710275650024,0.6490843892097473,0.0002741606149356812,0.5231380462646484,0.5875309109687805,-0.0062083047814667225,0.5202957391738892,0.5436457991600037,-0.01629936508834362,0.5228183269500732,0.512994110584259,-0.02328156866133213,0.6094598770141602,0.5516484975814819,0.0065178778022527695,0.5613422393798828,0.5008652210235596,-0.013379608280956745,0.5450497269630432,0.5430206060409546,-0.027037043124437332,0.5537350177764893,0.5729176998138428,-0.034475427120923996,0.6179916262626648,0.5606390833854675,-0.0025528063997626305,0.5585669875144958,0.5111088752746582,-0.021610135212540627,0.5417146682739258,0.5511800050735474,-0.025930514559149742,0.5555813908576965,0.5730591416358948,-0.0267713014036417,0.6148992776870728,0.5758068561553955,-0.014161963015794754,0.5546340942382812,0.5299469828605652,-0.03143949806690216,0.5401456356048584,0.5681068301200867,-0.023667559027671814,0.5542382597923279,0.5903266668319702,-0.016002999618649483,0.6005632877349854,0.5938286781311035,-0.02659003995358944,0.5519766807556152,0.5587942004203796,-0.03735816106200218,0.5429728627204895,0.5871160626411438,-0.031621698290109634,0.5566053986549377,0.6092644333839417,-0.024881312623620033,c
0.5709164142608643,0.701711893081665,-3.9461477285840374e-07,0.530820906162262,0.6297338604927063,-0.00033989016083069146,0.5263054966926575,0.5752711892127991,-0.005585710983723402,0.526296079158783,0.534282386302948,-0.014354942366480827,0.527853786945343,0.4999549090862274,-0.019799375906586647,0.6106030344963074,0.5369592905044556,0.014049369841814041,0.564539909362793,0.49219733476638794,-0.0038899199571460485,0.5505446791648865,0.5306006669998169,-0.01759207807481289,0.5588647127151489,0.5568259358406067,-0.025371868163347244,0.618337094783783,0.5426027178764343,0.005554727744311094,0.561920166015625,0.4967767000198364,-0.012805670499801636,0.5472100377082825,0.5357356071472168,-0.018315007910132408,0.5604637265205383,0.5563596487045288,-0.019050801172852516,0.6154947876930237,0.5510942339897156,-0.006042946595698595,0.5582079291343689,0.5074625015258789,-0.023102223873138428,0.5448229312896729,0.5456284284591675,-0.01661662757396698,0.5591149926185608,0.5648152828216553,-0.009104651398956776,0.602463960647583,0.5620237588882446,-0.018700910732150078,0.5544262528419495,0.5318715572357178,-0.030160117894411087,0.545607328414917,0.5622181296348572,-0.025462685152888298,0.5587071776390076,0.5818996429443359,-0.018774837255477905,c
0.5683242678642273,0.6847494840621948,-4.25488309474531e-07,0.5334330201148987,0.6242266893386841,8.541576244169846e-05,0.5282350182533264,0.5759305953979492,-0.00454404391348362,0.5273177027702332,0.5375975370407104,-0.013062340207397938,0.5315314531326294,0.5014739036560059,-0.018438443541526794,0.6082659959793091,0.5346651673316956,0.016883468255400658,0.5639285445213318,0.49033355712890625,-0.0017337292665615678,0.5490922927856445,0.5273024439811707,-0.01609257236123085,0.556228518486023,0.5556924939155579,-0.023777766153216362,0.6145254373550415,0.5369806289672852,0.008518041111528873,0.5630125403404236,0.48926129937171936,-0.012290867045521736,0.5473204255104065,0.530555784702301,-0.02013825811445713,0.5597702860832214,0.5551668405532837,-0.02083311416208744,0.6126154065132141,0.5402129888534546,-0.002953992923721671,0.5586516261100769,0.4945504665374756,-0.021839752793312073,0.5453113317489624,0.5364986658096313,-0.018048251047730446,0.5600405335426331,0.5594822764396667,-0.010886763222515583,0.6022107005119324,0.5462692379951477,-0.015279571525752544,0.5549951195716858,0.5119438171386719,-0.027778390794992447,0.5467336773872375,0.5449578762054443,-0.024403683841228485,0.5605975389480591,0.5676360726356506,-0.01784628815948963,c
0.5689243674278259,0.6784306764602661,-4.162056654877233e-07,0.5326828360557556,0.6222039461135864,-0.0023643511813133955,0.5278031826019287,0.5755279660224915,-0.007715483661741018,0.5268869400024414,0.539563000202179,-0.016137581318616867,0.5304749011993408,0.5043827295303345,-0.021252375096082687,0.6081691384315491,0.5331265926361084,0.01336455624550581,0.5637214779853821,0.49019429087638855,-0.006635250523686409,0.5487244129180908,0.5264987945556641,-0.021562961861491203,0.5560268759727478,0.5549503564834595,-0.029318733140826225,0.614587664604187,0.5362502932548523,0.00626920722424984,0.5630350112915039,0.49004989862442017,-0.015290695242583752,0.5473724603652954,0.5303233861923218,-0.02323204092681408,0.55973881483078,0.5539668202400208,-0.024041468277573586,0.6126668453216553,0.5407395958900452,-0.004075213335454464,0.5582171678543091,0.4969726800918579,-0.02374081127345562,0.5446850061416626,0.5380755066871643,-0.019976003095507622,0.559024453163147,0.5603061318397522,-0.012834391556680202,0.6026464700698853,0.5480347871780396,-0.015402845107018948,0.5547245740890503,0.5151404142379761,-0.028640609234571457,0.5463471412658691,0.5469833612442017,-0.02552895061671734,0.5600879788398743,0.5688642263412476,-0.019127337262034416,c
0.5680640935897827,0.6742380857467651,-4.140835585531022e-07,0.5336431860923767,0.6201461553573608,-0.0020081254187971354,0.5287672877311707,0.5759119987487793,-0.006869959644973278,0.5278047919273376,0.5411891341209412,-0.015354517847299576,0.5334100127220154,0.506290853023529,-0.020598111674189568,0.6071702241897583,0.5377748012542725,0.01742127537727356,0.5635831356048584,0.49731969833374023,-0.004969829693436623,0.5511990189552307,0.5303630828857422,-0.022169802337884903,0.5568079948425293,0.5624814629554749,-0.030324427410960197,0.613220751285553,0.5378122925758362,0.009847068227827549,0.5628216862678528,0.49202510714530945,-0.014632320031523705,0.5486424565315247,0.533335268497467,-0.0256657674908638,0.5597399473190308,0.5602481365203857,-0.027084611356258392,0.6128607988357544,0.5366376042366028,-0.0014614452375099063,0.5583165884017944,0.4939987063407898,-0.023859437555074692,0.5458031296730042,0.5372032523155212,-0.023303501307964325,0.5602303147315979,0.5618785619735718,-0.01679077185690403,0.6048468351364136,0.5369821786880493,-0.013690846040844917,0.5558773279190063,0.5049902200698853,-0.02894156612455845,0.5477556586265564,0.5382365584373474,-0.0277529489248991,0.5617085099220276,0.5609232783317566,-0.021816767752170563,c
0.5664188861846924,0.6727213859558105,-4.1973402176154195e-07,0.5338913798332214,0.6223504543304443,-0.0032036947086453438,0.5288601517677307,0.5781343579292297,-0.008356384932994843,0.5290332436561584,0.5424367189407349,-0.016644923016428947,0.5377308130264282,0.5089841485023499,-0.021584752947092056,0.608307421207428,0.5465061664581299,0.014891011640429497,0.5668365955352783,0.5068525075912476,-0.007691140752285719,0.5546495318412781,0.5372234582901001,-0.024568259716033936,0.5596657991409302,0.5675768256187439,-0.03253400698304176,0.6147735714912415,0.5449641942977905,0.007991627790033817,0.5638396143913269,0.5006367564201355,-0.016687162220478058,0.5499997138977051,0.5399585366249084,-0.02768326736986637,0.5609921813011169,0.5659769177436829,-0.02911389246582985,0.6147276163101196,0.5409374237060547,-0.0026411092840135098,0.5591440796852112,0.5001493096351624,-0.025585152208805084,0.546875,0.5414731502532959,-0.025950167328119278,0.5613709092140198,0.56513911485672,-0.019893230870366096,0.6070445775985718,0.5371145009994507,-0.014161083847284317,0.5575911998748779,0.5040276050567627,-0.030096355825662613,0.549034595489502,0.5362986326217651,-0.029533350840210915,0.5625153183937073,0.5587700605392456,-0.023848654702305794,c
0.5662468671798706,0.6718355417251587,-4.071312389442028e-07,0.5353802442550659,0.6292135119438171,-0.004401794169098139,0.5297064781188965,0.5844173431396484,-0.00994047150015831,0.5300361514091492,0.547188401222229,-0.01828542724251747,0.5402325391769409,0.5145168304443359,-0.02298506163060665,0.60643470287323,0.5472094416618347,0.012786716222763062,0.5659429430961609,0.5061625242233276,-0.010232239961624146,0.5525552034378052,0.5380908250808716,-0.026617934927344322,0.5567740797996521,0.5708437561988831,-0.03390125557780266,0.6125208735466003,0.5462783575057983,0.006627213209867477,0.5653785467147827,0.4998474717140198,-0.01744520105421543,0.5510568618774414,0.5405101180076599,-0.026756394654512405,0.5605774521827698,0.5682715773582458,-0.026750318706035614,0.6130512952804565,0.5434882640838623,-0.0034220581874251366,0.5606651306152344,0.4999275207519531,-0.025740791112184525,0.5482457280158997,0.542845606803894,-0.02481645531952381,0.5616872906684875,0.5685329437255859,-0.017825815826654434,0.6067172288894653,0.5418567657470703,-0.014493100345134735,0.5595571994781494,0.5058145523071289,-0.02991236373782158,0.5509490966796875,0.5390206575393677,-0.028875308111310005,0.5636540651321411,0.5635182857513428,-0.022748753428459167,c
