x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5988415479660034,0.4569990038871765,-3.807716382198123e-07,0.5513967275619507,0.4212324619293213,-0.0183053370565176,0.524939775466919,0.3626096248626709,-0.030632751062512398,0.5136987566947937,0.3149995803833008,-0.0407978780567646,0.5090507864952087,0.2701808512210846,-0.047341238707304,0.6025391817092896,0.27568119764328003,-0.01841321401298046,0.5395829677581787,0.24692276120185852,-0.03968409448862076,0.5305193066596985,0.2914065718650818,-0.053684912621974945,0.5456129908561707,0.32028332352638245,-0.06155404448509216,0.6208213567733765,0.28827303647994995,-0.018216650933027267,0.5491148233413696,0.2647892236709595,-0.037707094103097916,0.5400654077529907,0.3074173629283905,-0.04275680333375931,0.5555205941200256,0.3319605588912964,-0.0442318394780159,0.6260825395584106,0.31492868065834045,-0.02066843956708908,0.5574287176132202,0.29478707909584045,-0.038219477981328964,0.5497653484344482,0.3344517946243286,-0.03219157084822655,0.5658277869224548,0.35502851009368896,-0.026147229596972466,0.6220768094062805,0.3500523567199707,-0.02508929744362831,0.565974235534668,0.3400036096572876,-0.041542842984199524,0.560964047908783,0.3667833209037781,-0.039900071918964386,0.5761691927909851,0.3850436806678772,-0.03470510616898537,g
0.5903272032737732,0.43735209107398987,-3.4758818401314784e-07,0.5404123663902283,0.3891928493976593,-0.009415004402399063,0.5175254344940186,0.32887059450149536,-0.017900563776493073,0.5069812536239624,0.28930914402008057,-0.027201436460018158,0.5041051506996155,0.2526410222053528,-0.0325726643204689,0.5983619093894958,0.2480563223361969,-0.0038698362186551094,0.5364243388175964,0.22503599524497986,-0.02456974983215332,0.5292078256607056,0.2674461007118225,-0.03787107765674591,0.5445482730865479,0.2850348651409149,-0.045541223138570786,0.6135488748550415,0.266514390707016,-0.009511932730674744,0.5414666533470154,0.25156864523887634,-0.029688909649848938,0.5376438498497009,0.291425883769989,-0.03319646790623665,0.5558756589889526,0.3048584759235382,-0.033137768507003784,0.6182140111923218,0.29555317759513855,-0.018473917618393898,0.548448383808136,0.28463178873062134,-0.0355413481593132,0.5443007946014404,0.3214319944381714,-0.027396738529205322,0.561420738697052,0.3324122726917267,-0.019709289073944092,0.6145430207252502,0.3322969675064087,-0.02941441908478737,0.5588705539703369,0.32730332016944885,-0.04201793670654297,0.5559582114219666,0.3513706922531128,-0.03854428604245186,0.5718260407447815,0.36146658658981323,-0.0328749418258667,g
0.5846935510635376,0.4249054789543152,-3.5386969443607086e-07,0.5353795886039734,0.3721110224723816,-0.007870683446526527,0.5131993889808655,0.3109613358974457,-0.017014605924487114,0.5022464990615845,0.2702433168888092,-0.027518821880221367,0.4995846450328827,0.23702263832092285,-0.03389356657862663,0.5934166312217712,0.2330378293991089,-0.0011761548230424523,0.5304316282272339,0.21229037642478943,-0.023179255425930023,0.526563286781311,0.25414925813674927,-0.03810697793960571,0.5427814722061157,0.2686837315559387,-0.04690836742520332,0.6083938479423523,0.24924534559249878,-0.008278046734631062,0.5341913104057312,0.23956556618213654,-0.028476858511567116,0.5359836220741272,0.2800173759460449,-0.03214429318904877,0.5551140308380127,0.2896728217601776,-0.0324663408100605,0.6131612062454224,0.27681612968444824,-0.018908729776740074,0.5411098003387451,0.2697250247001648,-0.035875242203474045,0.5419905185699463,0.3077096939086914,-0.027530260384082794,0.5601696968078613,0.31545454263687134,-0.019899118691682816,0.6085611581802368,0.31221500039100647,-0.031546179205179214,0.5512712597846985,0.307858407497406,-0.04357970878481865,0.5512931942939758,0.3333494961261749,-0.03975212946534157,0.5677299499511719,0.3415737450122833,-0.03407568857073784,g
0.586054801940918,0.4250003695487976,-4.064710310558439e-07,0.5366594195365906,0.37277013063430786,-0.009584978222846985,0.513467013835907,0.3092683255672455,-0.018771259114146233,0.5018247961997986,0.26723673939704895,-0.028799135237932205,0.49894189834594727,0.23394620418548584,-0.034314949065446854,0.5926242470741272,0.2317083477973938,-0.0036155949346721172,0.5294941663742065,0.2110217809677124,-0.026349598541855812,0.5246263146400452,0.25539901852607727,-0.040225643664598465,0.5405760407447815,0.26893430948257446,-0.04799766466021538,0.6077850461006165,0.24860507249832153,-0.009769785217940807,0.5331012010574341,0.23988822102546692,-0.03129975125193596,0.5332909226417542,0.2824971377849579,-0.0341588594019413,0.552098274230957,0.2914365828037262,-0.0332215391099453,0.6128520369529724,0.2761220335960388,-0.01958760805428028,0.5401872396469116,0.2729056775569916,-0.03867318853735924,0.5413694977760315,0.3129008710384369,-0.030581308528780937,0.560370683670044,0.32009458541870117,-0.022289764136075974,0.6095349788665771,0.3107615113258362,-0.03140703961253166,0.5521366000175476,0.31021758913993835,-0.045001301914453506,0.5518447756767273,0.3375193178653717,-0.04171895980834961,0.567877471446991,0.3455132246017456,-0.0358559675514698,g
0.5814993977546692,0.4185028076171875,-3.8723152329112054e-07,0.5291945338249207,0.36111733317375183,-0.006498957984149456,0.50992751121521,0.2999420464038849,-0.015945376828312874,0.49867546558380127,0.259333074092865,-0.027084553614258766,0.493774950504303,0.22727638483047485,-0.034246791154146194,0.5904620885848999,0.2234921157360077,-0.001547673367895186,0.5265079736709595,0.20137012004852295,-0.022857114672660828,0.5209742784500122,0.2463560700416565,-0.036704037338495255,0.5366553068161011,0.26142987608909607,-0.04500683769583702,0.605944037437439,0.2381303608417511,-0.009119097143411636,0.5296667814254761,0.2271055281162262,-0.02950058877468109,0.5287624597549438,0.2720302939414978,-0.03228387236595154,0.5484479665756226,0.2813132703304291,-0.03197670355439186,0.6107598543167114,0.26481175422668457,-0.019855134189128876,0.5363361835479736,0.2581116855144501,-0.03666471689939499,0.5352744460105896,0.2992473840713501,-0.02722099982202053,0.5545852780342102,0.30679965019226074,-0.018994498997926712,0.6056111454963684,0.2986818850040436,-0.03240222483873367,0.546224057674408,0.2938482165336609,-0.04374392330646515,0.5456366539001465,0.32047295570373535,-0.03894978016614914,0.5638864040374756,0.32835695147514343,-0.03282139077782631,g
0.5809664726257324,0.4197937548160553,-3.937705912449019e-07,0.5271121263504028,0.3638528287410736,-0.009104288183152676,0.5082052946090698,0.29984283447265625,-0.018975768238306046,0.49778860807418823,0.25649964809417725,-0.029618356376886368,0.4903881549835205,0.2229454517364502,-0.03585284575819969,0.5894177556037903,0.22284576296806335,-0.004515071865171194,0.5253865718841553,0.1990267038345337,-0.02634183131158352,0.520971417427063,0.24490255117416382,-0.03994791582226753,0.5374764204025269,0.2578936517238617,-0.048235710710287094,0.6052102446556091,0.23589402437210083,-0.010803941637277603,0.5284703373908997,0.22218620777130127,-0.032224390655756,0.5274040699005127,0.26880785822868347,-0.03513669967651367,0.5472881197929382,0.27757203578948975,-0.034601904451847076,0.6096717119216919,0.2625579237937927,-0.02037006989121437,0.5346695780754089,0.2569250166416168,-0.038332294672727585,0.5340660214424133,0.2997744679450989,-0.029175415635108948,0.5541413426399231,0.3065188229084015,-0.020886456593871117,0.6041634678840637,0.2960076630115509,-0.031924232840538025,0.5435909628868103,0.2938229441642761,-0.044288039207458496,0.5440642237663269,0.3219866156578064,-0.04024847596883774,0.563494086265564,0.32846799492836,-0.03455391898751259,g
0.5826197266578674,0.4221152067184448,-4.0146892388293054e-07,0.528479278087616,0.3646159768104553,-0.008709595538675785,0.5086566805839539,0.3020698130130768,-0.018922926858067513,0.4970388114452362,0.25955602526664734,-0.03006894513964653,0.4911004900932312,0.22417603433132172,-0.036943014711141586,0.5886616706848145,0.22361838817596436,-0.005057270638644695,0.5252421498298645,0.19924955070018768,-0.026904169470071793,0.5204651951789856,0.24595431983470917,-0.04050521180033684,0.536899209022522,0.25906333327293396,-0.04880901798605919,0.6050386428833008,0.2372453510761261,-0.011508014984428883,0.528939425945282,0.2225394994020462,-0.03295975923538208,0.5271444320678711,0.2693514823913574,-0.0361943393945694,0.5467420816421509,0.2786484956741333,-0.03602123633027077,0.6096988916397095,0.26397091150283813,-0.021059023216366768,0.534791111946106,0.2567436695098877,-0.03945537656545639,0.5340042114257812,0.3000185787677765,-0.030914336442947388,0.5544028878211975,0.30771252512931824,-0.02303687483072281,0.6042165160179138,0.29714077711105347,-0.03238258510828018,0.5436328053474426,0.2930898368358612,-0.045000530779361725,0.5437055826187134,0.32164448499679565,-0.04095425829291344,0.5629923939704895,0.3293587267398834,-0.03523694723844528,g
0.5812108516693115,0.4302029609680176,-4.3465485077831545e-07,0.5305939316749573,0.37458378076553345,-0.008611480705440044,0.5085486173629761,0.31131303310394287,-0.01877261884510517,0.49630361795425415,0.2700026035308838,-0.03025912493467331,0.4914200007915497,0.23129390180110931,-0.03752968832850456,0.5915793180465698,0.22988444566726685,-0.0034546570386737585,0.5249578952789307,0.20817382633686066,-0.02560430020093918,0.5200792551040649,0.25357145071029663,-0.039469439536333084,0.5364153981208801,0.26817843317985535,-0.04758559539914131,0.6053774952888489,0.24856597185134888,-0.010742558166384697,0.527321457862854,0.23532705008983612,-0.03258133679628372,0.526881754398346,0.27864015102386475,-0.036800991743803024,0.54522705078125,0.29004836082458496,-0.037239931523799896,0.6086320281028748,0.2775844931602478,-0.021306300535798073,0.5332157611846924,0.2672955095767975,-0.04083046317100525,0.5341293811798096,0.3086562156677246,-0.03348676487803459,0.5529722571372986,0.3180573582649231,-0.02621379680931568,0.6034194231033325,0.31335577368736267,-0.033614736050367355,0.5448988080024719,0.3090580105781555,-0.04839447885751724,0.5452601909637451,0.3377397656440735,-0.04565434157848358,0.5624991655349731,0.3476141393184662,-0.04036121815443039,g
0.5883038640022278,0.44659674167633057,-4.4129734533271403e-07,0.5360854268074036,0.39607447385787964,-0.007422975730150938,0.5114690661430359,0.3308987319469452,-0.015564549714326859,0.4984216094017029,0.2888646125793457,-0.02483483776450157,0.49193766713142395,0.24917082488536835,-0.03036479838192463,0.5937161445617676,0.2442101538181305,-0.004891751334071159,0.5256574153900146,0.22064897418022156,-0.025904474779963493,0.5204472541809082,0.26644301414489746,-0.039536718279123306,0.5378280878067017,0.2844260632991791,-0.04765237122774124,0.6069212555885315,0.2638629376888275,-0.012009620666503906,0.5283187627792358,0.24719414114952087,-0.03246722370386124,0.5265023112297058,0.28894492983818054,-0.03660110384225845,0.545455813407898,0.30319055914878845,-0.03735540062189102,0.6085227727890015,0.2953941524028778,-0.02187291346490383,0.5333513021469116,0.2813202142715454,-0.039822932332754135,0.5322568416595459,0.32141247391700745,-0.03203664347529411,0.5513910055160522,0.3332851231098175,-0.024851780384778976,0.6023711562156677,0.3350527286529541,-0.033297210931777954,0.5432078838348389,0.32937365770339966,-0.04692244157195091,0.5428735613822937,0.35654744505882263,-0.04328082129359245,0.5605197548866272,0.3676619231700897,-0.03747417405247688,g
0.5875458717346191,0.449690043926239,-4.436674316821154e-07,0.5353274345397949,0.39668262004852295,-0.005870352499186993,0.5112934112548828,0.3308866024017334,-0.013999465852975845,0.4974792003631592,0.2880070209503174,-0.023791633546352386,0.490784227848053,0.24643924832344055,-0.02998320199549198,0.5934600830078125,0.2450559437274933,-0.0029878339264541864,0.5269718170166016,0.2209603488445282,-0.023936491459608078,0.520307719707489,0.26684966683387756,-0.03704780340194702,0.5363914966583252,0.28608790040016174,-0.04459944739937782,0.6069771647453308,0.26474398374557495,-0.011073191650211811,0.5283182263374329,0.24967868626117706,-0.03153039515018463,0.5252943634986877,0.2923150062561035,-0.03544648736715317,0.5444331169128418,0.3071449100971222,-0.03589116409420967,0.6094357371330261,0.296796053647995,-0.02194821834564209,0.5337609648704529,0.2827116847038269,-0.04067075997591019,0.5331929326057434,0.3237898349761963,-0.0331665463745594,0.5525344014167786,0.3364485800266266,-0.025876831263303757,0.603656530380249,0.33636173605918884,-0.0341380313038826,0.544784665107727,0.33150091767311096,-0.04879919812083244,0.5450462698936462,0.35982802510261536,-0.045402273535728455,0.5630197525024414,0.37155240774154663,-0.039460256695747375,g
