x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5734850168228149,0.817971408367157,-4.675385980590363e-07,0.5115137696266174,0.7301003932952881,-0.002287883311510086,0.494046688079834,0.6542210578918457,-0.01217623706907034,0.48815691471099854,0.5997464656829834,-0.024714810773730278,0.4885554909706116,0.5719113945960999,-0.034091416746377945,0.5852510929107666,0.5953471660614014,-0.005923782475292683,0.5309620499610901,0.5404883027076721,-0.027389224618673325,0.5105953812599182,0.5895293354988098,-0.039135660976171494,0.5199400186538696,0.6171756386756897,-0.04566122964024544,0.5960701704025269,0.6174818277359009,-0.015528962947428226,0.5269129276275635,0.5665709376335144,-0.03711885213851929,0.5079882740974426,0.6138250827789307,-0.038515061140060425,0.5224599242210388,0.638003408908844,-0.037231579422950745,0.5923045873641968,0.6479877829551697,-0.0271286703646183,0.5217816829681396,0.6034494638442993,-0.04618348181247711,0.5073411464691162,0.6465418338775635,-0.035214539617300034,0.5222414135932922,0.669975996017456,-0.02533242665231228,0.5764700174331665,0.6814056038856506,-0.03945541009306908,0.5193581581115723,0.6480779051780701,-0.050101522356271744,0.512347400188446,0.6752275824546814,-0.04230893403291702,0.5276712775230408,0.6946294903755188,-0.03423904627561569,p
0.5650951862335205,0.7862339019775391,-4.283688497253024e-07,0.509727954864502,0.6973051428794861,-0.0017783144721761346,0.4975903034210205,0.6262392997741699,-0.01091372687369585,0.49397948384284973,0.5729856491088867,-0.022732486948370934,0.4963672161102295,0.5415374040603638,-0.031253110617399216,0.5904289484024048,0.5813491940498352,-0.0007646639132872224,0.5348842144012451,0.5234916806221008,-0.0203592237085104,0.51732337474823,0.5700433254241943,-0.03182674199342728,0.5271918177604675,0.6030577421188354,-0.03748407959938049,0.600031316280365,0.5950105786323547,-0.008365711197257042,0.5319650769233704,0.5402557253837585,-0.027957415208220482,0.5138702988624573,0.5856935381889343,-0.030906859785318375,0.52744060754776,0.6116032600402832,-0.030605174601078033,0.5953210592269897,0.6149618625640869,-0.017839815467596054,0.5272621512413025,0.5672252774238586,-0.03575838729739189,0.5130863785743713,0.6085922122001648,-0.026521870866417885,0.5269748568534851,0.6338205337524414,-0.01755608059465885,0.5781936049461365,0.6371066570281982,-0.027974145486950874,0.5260972380638123,0.6020239591598511,-0.03885903209447861,0.51739901304245,0.6333805322647095,-0.03165990859270096,0.5306229591369629,0.6568461656570435,-0.02361249178647995,p
0.5662597417831421,0.7650055289268494,-4.2414058043505065e-07,0.5091314911842346,0.6755145788192749,0.0011971885105594993,0.50055330991745,0.6082983016967773,-0.00509828282520175,0.49946093559265137,0.5600395202636719,-0.015135236084461212,0.5001522302627563,0.5232911109924316,-0.02222532220184803,0.5876551866531372,0.5623948574066162,0.009143359959125519,0.5352634191513062,0.5136433243751526,-0.00969049334526062,0.5188712477684021,0.5592017769813538,-0.02356577105820179,0.5280810594558716,0.5897588729858398,-0.03169398382306099,0.5987500548362732,0.5715197324752808,-0.00037966357194818556,0.5329641103744507,0.5235887169837952,-0.018908537924289703,0.5149291157722473,0.5686493515968323,-0.024068336933851242,0.5290945172309875,0.593151330947876,-0.025470396503806114,0.5964697599411011,0.5884854793548584,-0.012243757955729961,0.5294542908668518,0.5453483462333679,-0.028789782896637917,0.5150026679039001,0.5878857970237732,-0.020977666601538658,0.5300834774971008,0.6102420687675476,-0.013585805892944336,0.5810876488685608,0.6080033779144287,-0.024919504299759865,0.5267652273178101,0.5790306329727173,-0.034697651863098145,0.5194955468177795,0.6107526421546936,-0.02840658649802208,0.5353960394859314,0.6305951476097107,-0.021486226469278336,p
0.5641223192214966,0.7572312355041504,-4.4989855041421833e-07,0.510009765625,0.6747914552688599,0.0028557884506881237,0.5013463497161865,0.6105678677558899,-0.0031014897394925356,0.4985576868057251,0.5639834403991699,-0.013406648300588131,0.4991496503353119,0.5280095338821411,-0.021036140620708466,0.5882006883621216,0.5646292567253113,0.01000520121306181,0.536074697971344,0.5145561099052429,-0.009421897120773792,0.5197969675064087,0.5589805841445923,-0.02329021506011486,0.5288664102554321,0.5897120237350464,-0.031064296141266823,0.5977685451507568,0.5727145075798035,-0.0005937739624641836,0.53298419713974,0.5228208303451538,-0.01922593265771866,0.5154902338981628,0.5670366287231445,-0.024027841165661812,0.5297703742980957,0.5906662344932556,-0.02517947554588318,0.5948919057846069,0.5884975790977478,-0.013537872582674026,0.5292205214500427,0.5446361899375916,-0.03011205978691578,0.5152403116226196,0.5869765877723694,-0.022491585463285446,0.5300991535186768,0.6099575757980347,-0.01518593356013298,0.580142080783844,0.6070814728736877,-0.02715071476995945,0.5274697542190552,0.5751432776451111,-0.03718291223049164,0.5194594860076904,0.6068461537361145,-0.031170908361673355,0.5341640710830688,0.6287574768066406,-0.02441422827541828,p
0.5633779168128967,0.741943895816803,-4.4122774056631897e-07,0.5115466117858887,0.661954402923584,0.0023600682616233826,0.5042051672935486,0.6021594405174255,-0.002790308091789484,0.5023187398910522,0.5566745400428772,-0.012343529611825943,0.5019722580909729,0.5194624662399292,-0.018929162994027138,0.5886616706848145,0.5538121461868286,0.014855177141726017,0.5369812846183777,0.5098395943641663,-0.0034909264650195837,0.5222192406654358,0.5540298223495483,-0.017675187438726425,0.5315771102905273,0.5826388597488403,-0.025916604325175285,0.5982397794723511,0.5589166283607483,0.004494705703109503,0.5338374972343445,0.5156838893890381,-0.014023383148014545,0.5174312591552734,0.5611081123352051,-0.019827524200081825,0.5325115919113159,0.5837069749832153,-0.02100221812725067,0.5962207317352295,0.570681095123291,-0.008607001043856144,0.530957043170929,0.5302913188934326,-0.02626234106719494,0.5167093276977539,0.5743787884712219,-0.01986844092607498,0.5325472950935364,0.5963630676269531,-0.012458874844014645,0.5820940136909485,0.5854616761207581,-0.022448096424341202,0.5284014344215393,0.5569084286689758,-0.03361068293452263,0.5200195908546448,0.5904677510261536,-0.02822246588766575,0.5357557535171509,0.6122868657112122,-0.021168213337659836,p
0.5610206723213196,0.7297766208648682,-4.584585155953391e-07,0.5141726136207581,0.6563202142715454,0.0027072925586253405,0.5067737698554993,0.6002704501152039,-0.0011393571039661765,0.5038067102432251,0.5568554997444153,-0.009704997763037682,0.5039145946502686,0.5213823914527893,-0.01531861163675785,0.590482771396637,0.5515810251235962,0.017975809052586555,0.5379972457885742,0.511509358882904,0.0006307148141786456,0.5250459909439087,0.5539783835411072,-0.013140208087861538,0.5348240733146667,0.5807164311408997,-0.021047130227088928,0.5984220504760742,0.5544819235801697,0.007325511425733566,0.5341107249259949,0.5128747224807739,-0.01150746364146471,0.5199229717254639,0.5586403012275696,-0.017732694745063782,0.5353609919548035,0.5808531641960144,-0.018344983458518982,0.5957541465759277,0.5628222227096558,-0.006207446102052927,0.5309293270111084,0.5218967199325562,-0.024467550218105316,0.5180522203445435,0.5668155550956726,-0.019040917977690697,0.5342463850975037,0.5882643461227417,-0.011375035159289837,0.581909716129303,0.5751873850822449,-0.020434916019439697,0.5286659002304077,0.5417764782905579,-0.03218627721071243,0.5203865170478821,0.5754213929176331,-0.02698373980820179,0.5352612733840942,0.5978257060050964,-0.019438693299889565,p
0.559721827507019,0.7247998714447021,-4.6566191258534673e-07,0.5134995579719543,0.657930314540863,0.0017456486821174622,0.5057697892189026,0.6023948192596436,-0.0026386198587715626,0.5027340650558472,0.5588780045509338,-0.011244283057749271,0.5057111978530884,0.5222909450531006,-0.016822900623083115,0.5917367935180664,0.5547162890434265,0.01588616520166397,0.5390713810920715,0.5117617845535278,-0.002226754790171981,0.5248467922210693,0.5536553263664246,-0.01607525534927845,0.5340144038200378,0.5821704864501953,-0.0237651988863945,0.5993148684501648,0.5569158792495728,0.005888157524168491,0.5352091789245605,0.5129206776618958,-0.012988192029297352,0.5206546783447266,0.5583823919296265,-0.01885492540895939,0.5360060930252075,0.5812910199165344,-0.01925959810614586,0.5961194038391113,0.5643091797828674,-0.007027794606983662,0.5305191278457642,0.5227972269058228,-0.025269286707043648,0.517730712890625,0.5683361291885376,-0.019549602642655373,0.5341855883598328,0.5900458693504333,-0.011882240884006023,0.5819836258888245,0.5759811997413635,-0.020662324503064156,0.5266296863555908,0.5438889861106873,-0.03295937925577164,0.5193607807159424,0.5789104104042053,-0.028197458013892174,0.5352638363838196,0.6016737818717957,-0.021032344549894333,p
0.5574620962142944,0.7178541421890259,-4.6155562927197025e-07,0.514387845993042,0.652934193611145,0.0014501770492643118,0.507470428943634,0.6007819771766663,-0.0024031796492636204,0.5052130222320557,0.5601040720939636,-0.010302644222974777,0.5078796744346619,0.5240603089332581,-0.015183930285274982,0.5917628407478333,0.5544642210006714,0.017033349722623825,0.5403671264648438,0.5125163197517395,-0.0005833656177856028,0.5269096493721008,0.5518813133239746,-0.01470625028014183,0.5354317426681519,0.5791656970977783,-0.0226993877440691,0.5993832349777222,0.5561963319778442,0.007569771260023117,0.5364112257957458,0.5130430459976196,-0.011904091574251652,0.5220851302146912,0.5581767559051514,-0.019354766234755516,0.5366829037666321,0.5815351009368896,-0.020380141213536263,0.5970329642295837,0.5616835951805115,-0.0047265710309147835,0.5317681431770325,0.5225360989570618,-0.022907627746462822,0.5190920233726501,0.567581832408905,-0.018756523728370667,0.5352323055267334,0.5888529419898987,-0.011783061549067497,0.584298312664032,0.5709297060966492,-0.017755061388015747,0.5279015898704529,0.5403693318367004,-0.029943887144327164,0.5208589434623718,0.5752018094062805,-0.025786546990275383,0.5368999242782593,0.5968010425567627,-0.018820179626345634,p
0.5586177706718445,0.7162220478057861,-4.544165221886942e-07,0.5145817995071411,0.6543811559677124,0.0008229121449403465,0.507641077041626,0.60196852684021,-0.003075759159401059,0.5051950812339783,0.5609850287437439,-0.010656693950295448,0.5076419115066528,0.5243345499038696,-0.015147292986512184,0.5905075073242188,0.5552862286567688,0.016446907073259354,0.5397810935974121,0.513159990310669,-0.0011394910980015993,0.5262769460678101,0.5517036318778992,-0.015257185325026512,0.534325897693634,0.5798463225364685,-0.02315324917435646,0.598307728767395,0.5563338994979858,0.0073870038613677025,0.5363678336143494,0.5132829546928406,-0.01122654601931572,0.5228373408317566,0.5573374032974243,-0.01850547455251217,0.5369920134544373,0.5807465314865112,-0.01972315087914467,0.5960636734962463,0.5613794326782227,-0.004606733564287424,0.5311769247055054,0.5237206816673279,-0.021729037165641785,0.519696831703186,0.5678311586380005,-0.01798281818628311,0.5358758568763733,0.5887840390205383,-0.011824243701994419,0.583557665348053,0.5701701641082764,-0.017458759248256683,0.5268021821975708,0.5416169166564941,-0.029181068763136864,0.5205892324447632,0.5762929320335388,-0.025821631774306297,0.5368348956108093,0.5978472232818604,-0.01981787569820881,p
0.5570652484893799,0.7120058536529541,-4.654440033391438e-07,0.515346884727478,0.6542474627494812,0.0011778840562328696,0.5093289017677307,0.6037580370903015,-0.0024247721303254366,0.5073626041412354,0.5644360780715942,-0.009913193061947823,0.5104731917381287,0.5279284119606018,-0.014378102496266365,0.5905418992042542,0.5576766729354858,0.01626216061413288,0.5423862338066101,0.5134888887405396,-0.0021183565258979797,0.5270880460739136,0.551018238067627,-0.015855757519602776,0.5341919660568237,0.5814487934112549,-0.022949738427996635,0.5982272028923035,0.5588335990905762,0.007364715449512005,0.5398728251457214,0.5129598379135132,-0.012280511669814587,0.5239392518997192,0.5576211810112,-0.019157780334353447,0.538087010383606,0.5824527144432068,-0.019466634839773178,0.5967597961425781,0.5622956156730652,-0.00454251142218709,0.5343367457389832,0.5203975439071655,-0.02325918711721897,0.5209128260612488,0.5652334690093994,-0.019652467221021652,0.5372201800346375,0.5887919664382935,-0.012822010554373264,0.5854810476303101,0.5686671733856201,-0.017157433554530144,0.528986394405365,0.5379624962806702,-0.0305100716650486,0.5209195613861084,0.572959840297699,-0.027778850868344307,0.5366917848587036,0.5962095856666565,-0.02170855551958084,p
