x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.44692209362983704,0.47716236114501953,-3.9465621171075327e-07,0.41676101088523865,0.4464283883571625,-0.00944732315838337,0.40037670731544495,0.40821006894111633,-0.01767590641975403,0.3938533663749695,0.37829649448394775,-0.02547321654856205,0.39147263765335083,0.35159483551979065,-0.03173230215907097,0.4298378825187683,0.34252527356147766,-0.008831188082695007,0.40771880745887756,0.3367597460746765,-0.02294299751520157,0.40018630027770996,0.36803826689720154,-0.03512446954846382,0.40551838278770447,0.3905603885650635,-0.04187905043363571,0.4479691684246063,0.3483622074127197,-0.009796715341508389,0.4234977662563324,0.34595414996147156,-0.01964186131954193,0.4164026081562042,0.37277665734291077,-0.02538481540977955,0.4193684160709381,0.39379584789276123,-0.028704604133963585,0.46137550473213196,0.36299771070480347,-0.012175597250461578,0.4359070658683777,0.3607825040817261,-0.020031819120049477,0.4302605390548706,0.38384851813316345,-0.017009742558002472,0.4319900870323181,0.4013090431690216,-0.014201144687831402,0.47037023305892944,0.38283011317253113,-0.015485058538615704,0.4487665593624115,0.3775305151939392,-0.018828587606549263,0.44244584441185,0.39311107993125916,-0.013082513585686684,0.4425147771835327,0.40549254417419434,-0.007570435758680105,p
0.44034305214881897,0.4771360754966736,-2.8123514539402095e-07,0.4167424142360687,0.4494468569755554,-0.006067244801670313,0.40254124999046326,0.41056910157203674,-0.011483759619295597,0.3939310312271118,0.3813099265098572,-0.01703091710805893,0.3891177177429199,0.35537856817245483,-0.021085530519485474,0.4279753863811493,0.3705809712409973,-0.005792949814349413,0.410034716129303,0.34040939807891846,-0.01699165813624859,0.40398719906806946,0.3674246370792389,-0.024981189519166946,0.4088706076145172,0.3913271129131317,-0.02845514751970768,0.4446891248226166,0.3749209940433502,-0.006963599473237991,0.4242998957633972,0.3463045656681061,-0.017056835815310478,0.41949462890625,0.37176981568336487,-0.021348968148231506,0.4222400188446045,0.3954419195652008,-0.022421633824706078,0.45721083879470825,0.3831322193145752,-0.009102681651711464,0.4363406300544739,0.3569512665271759,-0.016818692907691002,0.4318707585334778,0.3788585960865021,-0.013760474510490894,0.4326956570148468,0.4006296396255493,-0.01003539003431797,0.46531355381011963,0.3938959836959839,-0.01169409230351448,0.4481985867023468,0.3676272928714752,-0.016312355175614357,0.442976176738739,0.3825471103191376,-0.01193781103938818,0.4428548514842987,0.40027377009391785,-0.006949565839022398,p
0.4335278272628784,0.4549044966697693,-1.9786133975685516e-07,0.4100300371646881,0.41955187916755676,-0.0037536155432462692,0.3993561267852783,0.3800600469112396,-0.00957888551056385,0.3938482701778412,0.35080868005752563,-0.015746114775538445,0.38708242774009705,0.3241034150123596,-0.020779484882950783,0.43485227227211,0.3466372787952423,-0.007651376537978649,0.4142787754535675,0.31361496448516846,-0.01880551502108574,0.40778812766075134,0.33464670181274414,-0.026418233290314674,0.41227614879608154,0.3542601764202118,-0.029798787087202072,0.44929978251457214,0.3565608561038971,-0.010643728077411652,0.4235857427120209,0.324039101600647,-0.01925339363515377,0.4172091782093048,0.34414899349212646,-0.022367533296346664,0.4209396541118622,0.3642669916152954,-0.023743191733956337,0.4579166769981384,0.3699209988117218,-0.014166099019348621,0.4308120608329773,0.34166285395622253,-0.020452842116355896,0.4246491491794586,0.36072027683258057,-0.01576177030801773,0.4270854592323303,0.37961259484291077,-0.01207498274743557,0.46095630526542664,0.3865126967430115,-0.018026672303676605,0.4383693337440491,0.35996076464653015,-0.02213410660624504,0.4310228228569031,0.3752654492855072,-0.016634028404951096,0.43178626894950867,0.39278456568717957,-0.011463972739875317,p
0.4341999590396881,0.4454493522644043,-2.566181365182274e-07,0.40871745347976685,0.4148617386817932,-0.007211092859506607,0.39712658524513245,0.3765210211277008,-0.014641948975622654,0.39307889342308044,0.3488171696662903,-0.021939927712082863,0.38743284344673157,0.3215840458869934,-0.027681034058332443,0.4375118315219879,0.3363208770751953,-0.010356529615819454,0.414823055267334,0.3044600784778595,-0.024793826043605804,0.40611550211906433,0.33006808161735535,-0.034653179347515106,0.411077082157135,0.3528382182121277,-0.03929809853434563,0.4524945020675659,0.3482417166233063,-0.01287054643034935,0.42240703105926514,0.3194400668144226,-0.024512089788913727,0.41462045907974243,0.3433055281639099,-0.027976468205451965,0.41934892535209656,0.3637329936027527,-0.028916943818330765,0.46001553535461426,0.364775151014328,-0.01662319526076317,0.4266231656074524,0.342963308095932,-0.02558523789048195,0.419506698846817,0.36508840322494507,-0.020871218293905258,0.4235304296016693,0.383317768573761,-0.01668536104261875,0.46167120337486267,0.38475069403648376,-0.021145831793546677,0.43141552805900574,0.36426740884780884,-0.02711670659482479,0.423811674118042,0.3813993036746979,-0.022114092484116554,0.4264216721057892,0.39877745509147644,-0.016809891909360886,p
0.41878414154052734,0.42845702171325684,-2.232128224477492e-07,0.40081799030303955,0.3848958909511566,-0.003840868128463626,0.39460107684135437,0.34778305888175964,-0.01074774656444788,0.38968607783317566,0.32487139105796814,-0.018329070881009102,0.3842552900314331,0.3047906756401062,-0.02428458258509636,0.4525253474712372,0.3174818456172943,-0.00935794971883297,0.4156363904476166,0.2913341820240021,-0.023428577929735184,0.40719231963157654,0.3155267834663391,-0.03163417428731918,0.4156287908554077,0.32806867361068726,-0.036406006664037704,0.45820003747940063,0.3389652669429779,-0.0150127112865448,0.4119461476802826,0.3173872232437134,-0.02797647751867771,0.40763726830482483,0.33911657333374023,-0.030013369396328926,0.4182100296020508,0.3486024737358093,-0.030636638402938843,0.45590490102767944,0.36371132731437683,-0.021784814074635506,0.40903931856155396,0.3462020754814148,-0.03236135467886925,0.4061940014362335,0.36485517024993896,-0.02651016041636467,0.41727781295776367,0.3715292513370514,-0.02188876084983349,0.4479207694530487,0.3908165395259857,-0.029201509431004524,0.40917831659317017,0.3755800127983093,-0.03722706809639931,0.40799495577812195,0.38868698477745056,-0.03319305554032326,0.419826865196228,0.3963490426540375,-0.028713978826999664,p
0.4111574590206146,0.41627582907676697,-1.8527097722653707e-07,0.39257439970970154,0.3721696734428406,-0.00931088998913765,0.3883781433105469,0.330883651971817,-0.01721022091805935,0.387783408164978,0.3027227222919464,-0.024734312668442726,0.38795045018196106,0.3034561276435852,-0.02996966429054737,0.4512537717819214,0.3074723780155182,-0.008891644887626171,0.4152965247631073,0.2832779288291931,-0.022596770897507668,0.40541285276412964,0.3054882884025574,-0.03008279949426651,0.41344237327575684,0.31696051359176636,-0.03470207378268242,0.4565897285938263,0.3299112021923065,-0.011963482946157455,0.41138342022895813,0.3096216022968292,-0.024810006842017174,0.4043569564819336,0.33141618967056274,-0.0257976446300745,0.4141480624675751,0.34060338139533997,-0.02506827376782894,0.4530441164970398,0.35571739077568054,-0.01719049923121929,0.40872523188591003,0.3401751220226288,-0.028257757425308228,0.4034558832645416,0.3584938645362854,-0.022907987236976624,0.4135821461677551,0.3655889332294464,-0.017853684723377228,0.44398391246795654,0.3826829791069031,-0.02386721968650818,0.40867921710014343,0.3697783350944519,-0.030863206833600998,0.4064379930496216,0.38182008266448975,-0.02822979912161827,0.4165486991405487,0.3885134160518646,-0.024662530049681664,p
0.40962493419647217,0.418399453163147,-2.0193951399960497e-07,0.3944166302680969,0.3722437918186188,-0.009724081493914127,0.3899387717247009,0.3310597240924835,-0.01873517781496048,0.3879930377006531,0.30313244462013245,-0.02724936231970787,0.38897505402565,0.3052242398262024,-0.03327418863773346,0.45177584886550903,0.3070988655090332,-0.010436564683914185,0.415156751871109,0.2840050160884857,-0.024242084473371506,0.4061567783355713,0.30672717094421387,-0.03198223561048508,0.4141232371330261,0.31802886724472046,-0.036760102957487106,0.4573303163051605,0.3300250470638275,-0.013526318594813347,0.4103011190891266,0.310474157333374,-0.026445094496011734,0.4049482047557831,0.3330478072166443,-0.027816781774163246,0.4151991605758667,0.34220656752586365,-0.027453439310193062,0.4541437327861786,0.3562455475330353,-0.01860690303146839,0.40797239542007446,0.33934250473976135,-0.029394105076789856,0.404199481010437,0.35872626304626465,-0.024668743833899498,0.4149550795555115,0.3665718138217926,-0.020236369222402573,0.4448632299900055,0.38330790400505066,-0.025195645168423653,0.4076395034790039,0.36872076988220215,-0.032130420207977295,0.4060896337032318,0.38168835639953613,-0.029785621911287308,0.4164681136608124,0.3897239863872528,-0.026375053450465202,p
0.41002875566482544,0.42642903327941895,-2.2166840096815577e-07,0.3944956660270691,0.3808734118938446,-0.00822420697659254,0.38951727747917175,0.34019267559051514,-0.016212845221161842,0.3867870271205902,0.31349247694015503,-0.02413468062877655,0.38589581847190857,0.3031379282474518,-0.029672609642148018,0.45044422149658203,0.31094953417778015,-0.007974281907081604,0.415414035320282,0.28636449575424194,-0.02224157191812992,0.4061470627784729,0.3089151680469513,-0.03128460422158241,0.4142575263977051,0.3204262852668762,-0.03688497841358185,0.4557415544986725,0.3335095942020416,-0.01192246749997139,0.41014474630355835,0.3124455511569977,-0.024264851585030556,0.404951274394989,0.3354037404060364,-0.026237240061163902,0.415219783782959,0.3447052240371704,-0.026555325835943222,0.4526296555995941,0.35983437299728394,-0.017929812893271446,0.40768691897392273,0.34134459495544434,-0.028427572920918465,0.4038200378417969,0.36173224449157715,-0.02372911013662815,0.41424793004989624,0.37002867460250854,-0.01949997991323471,0.44367286562919617,0.3878287672996521,-0.025378411635756493,0.40776538848876953,0.3707472085952759,-0.03246013820171356,0.4051238000392914,0.38442468643188477,-0.0297660231590271,0.4143892526626587,0.39332467317581177,-0.02603350207209587,p
0.4109152853488922,0.4385640323162079,-2.388711948242417e-07,0.39400285482406616,0.39311739802360535,-0.007738501764833927,0.389101505279541,0.35322442650794983,-0.014956831000745296,0.386789470911026,0.328581839799881,-0.022202547639608383,0.38468921184539795,0.3086892068386078,-0.02719019167125225,0.4507737457752228,0.3235635459423065,-0.007367436308413744,0.41308286786079407,0.29787907004356384,-0.02210872620344162,0.4040629267692566,0.3215232193470001,-0.0323210209608078,0.41350284218788147,0.3335888683795929,-0.03865295276045799,0.455906480550766,0.345941960811615,-0.011435763910412788,0.41052353382110596,0.32204413414001465,-0.023579655215144157,0.40463531017303467,0.3443991541862488,-0.026354307308793068,0.41461536288261414,0.35474640130996704,-0.02756555564701557,0.45252853631973267,0.37200379371643066,-0.01749848574399948,0.4079876244068146,0.35112524032592773,-0.02743501029908657,0.40304994583129883,0.37058722972869873,-0.02248687483370304,0.4132470488548279,0.3787129521369934,-0.01848776265978813,0.4433320164680481,0.4003007113933563,-0.024981239810585976,0.40798529982566833,0.3820764124393463,-0.03184639289975166,0.405332088470459,0.3950387239456177,-0.02873341552913189,0.41527536511421204,0.4036499261856079,-0.024857167154550552,p
0.40653350949287415,0.45230671763420105,-2.9125371270311007e-07,0.3909071087837219,0.41128528118133545,-0.009472907520830631,0.38685035705566406,0.3717837333679199,-0.017468495294451714,0.386270135641098,0.3450608551502228,-0.025004705414175987,0.3873915374279022,0.32163041830062866,-0.030286528170108795,0.45052796602249146,0.3428178131580353,-0.010335240513086319,0.4144115447998047,0.313577800989151,-0.026987731456756592,0.40079304575920105,0.33877164125442505,-0.03803546726703644,0.40772685408592224,0.35808733105659485,-0.04438050463795662,0.4582093358039856,0.36496859788894653,-0.013111920095980167,0.4141862988471985,0.3360723853111267,-0.027599267661571503,0.4034983217716217,0.35937991738319397,-0.031089214608073235,0.4111173152923584,0.374817430973053,-0.03197537735104561,0.45588943362236023,0.38998502492904663,-0.017820078879594803,0.41123268008232117,0.3652578890323639,-0.029577026143670082,0.40212559700012207,0.38666632771492004,-0.024582531303167343,0.41014546155929565,0.3990694582462311,-0.020003391429781914,0.4468038082122803,0.4175841212272644,-0.02394885942339897,0.4091957211494446,0.3991773724555969,-0.03329025208950043,0.40363046526908875,0.41408759355545044,-0.030962392687797546,0.4120475947856903,0.4258369207382202,-0.026901252567768097,p
