x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.6328574419021606,0.36712902784347534,-3.8470784602395725e-07,0.5992690324783325,0.3161865472793579,-0.009141885675489902,0.5863128304481506,0.26489973068237305,-0.019717082381248474,0.5826491713523865,0.22931045293807983,-0.030808893963694572,0.5875228643417358,0.20093083381652832,-0.03899458050727844,0.6582755446434021,0.20992760360240936,-0.012665939517319202,0.6151173114776611,0.17210349440574646,-0.03201340511441231,0.6021905541419983,0.20831072330474854,-0.04322529211640358,0.6111558675765991,0.23171040415763855,-0.0494936965405941,0.6709398627281189,0.22805006802082062,-0.017806097865104675,0.6154956817626953,0.20173956453800201,-0.037396423518657684,0.6075726747512817,0.23385314643383026,-0.04151595011353493,0.6201819181442261,0.2491762638092041,-0.04249858483672142,0.6728253960609436,0.2537085711956024,-0.0249929241836071,0.6165138483047485,0.23163720965385437,-0.04154679551720619,0.6112357378005981,0.25963276624679565,-0.03433537110686302,0.6245720982551575,0.2712095379829407,-0.027834570035338402,0.6659573912620544,0.2836562991142273,-0.033308085054159164,0.6179215908050537,0.26577329635620117,-0.0455859899520874,0.6149315237998962,0.28574511408805847,-0.04067074507474899,0.6281285285949707,0.2972565293312073,-0.034666161984205246,g
0.6330022811889648,0.3450901508331299,-2.9370744414336514e-07,0.5930973291397095,0.2915378212928772,-0.0077010150998830795,0.5801279544830322,0.24021832644939423,-0.01619410142302513,0.5768090486526489,0.20488369464874268,-0.025709763169288635,0.5821784138679504,0.1751077026128769,-0.03149579092860222,0.652825117111206,0.18466973304748535,-0.0010952806333079934,0.6085772514343262,0.15001533925533295,-0.020074786618351936,0.597933828830719,0.18420183658599854,-0.032851528376340866,0.6068306565284729,0.20467901229858398,-0.04010876268148422,0.6634438633918762,0.19775071740150452,-0.0059014069847762585,0.6055394411087036,0.17367157340049744,-0.024161076173186302,0.5991694331169128,0.20809687674045563,-0.028289003297686577,0.6134925484657288,0.22347623109817505,-0.028905823826789856,0.6639533638954163,0.21807357668876648,-0.013811792246997356,0.606532633304596,0.2002028226852417,-0.028422022238373756,0.601087212562561,0.23215600848197937,-0.021761784330010414,0.6148231625556946,0.24409450590610504,-0.015587945468723774,0.6561946272850037,0.2421821504831314,-0.02350177988409996,0.6090912222862244,0.233244389295578,-0.03274146467447281,0.6066245436668396,0.25625890493392944,-0.02954835072159767,0.6198855638504028,0.26651468873023987,-0.025038771331310272,g
0.6328161358833313,0.344374418258667,-3.3107980357272027e-07,0.5936252474784851,0.2906280755996704,-0.008214090950787067,0.580357015132904,0.2389936000108719,-0.017695358023047447,0.5768504738807678,0.20304149389266968,-0.028003886342048645,0.5813325047492981,0.17213323712348938,-0.03436850383877754,0.6540176868438721,0.18526293337345123,-0.0033724314998835325,0.6082381010055542,0.1508418470621109,-0.022585025057196617,0.5985434055328369,0.18724632263183594,-0.03449398651719093,0.6084388494491577,0.20420295000076294,-0.041307233273983,0.6637886166572571,0.19836017489433289,-0.007933534681797028,0.6060899496078491,0.1706908941268921,-0.027610592544078827,0.5988730192184448,0.2060658484697342,-0.031447555869817734,0.6124051213264465,0.21938414871692657,-0.03161434829235077,0.6631329655647278,0.21788224577903748,-0.015346973203122616,0.6060976386070251,0.1964583396911621,-0.031638745218515396,0.6001418232917786,0.22888676822185516,-0.02431131899356842,0.614328920841217,0.23974402248859406,-0.01730535738170147,0.654028594493866,0.24004755914211273,-0.024296380579471588,0.6073141694068909,0.22860699892044067,-0.034692611545324326,0.6044598817825317,0.2520943880081177,-0.030919980257749557,0.6188930869102478,0.261411190032959,-0.025790642946958542,g
0.6232008934020996,0.3337337374687195,-3.0207459644771006e-07,0.5842703580856323,0.2770148813724518,-0.006490136496722698,0.5733230710029602,0.22690099477767944,-0.016250869259238243,0.5687200427055359,0.19063803553581238,-0.027633605524897575,0.5766639113426208,0.16585171222686768,-0.03545420244336128,0.6472599506378174,0.17433704435825348,-0.000955454888753593,0.6015307903289795,0.1407332420349121,-0.020442839711904526,0.592228889465332,0.17772947251796722,-0.033395327627658844,0.603220522403717,0.19504314661026,-0.04113024100661278,0.6572967171669006,0.18637005984783173,-0.006922601256519556,0.599227786064148,0.15927962958812714,-0.02630002237856388,0.5931251645088196,0.19670021533966064,-0.030291756615042686,0.6080292463302612,0.2101389467716217,-0.03065504878759384,0.6569716334342957,0.20559300482273102,-0.01580551639199257,0.5984817147254944,0.1839102953672409,-0.032181598246097565,0.5932522416114807,0.21914584934711456,-0.025732211768627167,0.6080572009086609,0.23212125897407532,-0.01915271393954754,0.6470115184783936,0.22838060557842255,-0.026190361008048058,0.5988326072692871,0.21685506403446198,-0.03706355020403862,0.59687340259552,0.24097588658332825,-0.034345608204603195,0.6114858388900757,0.2527909278869629,-0.029965495690703392,g
0.6144525408744812,0.3351542353630066,-3.329594449041906e-07,0.5782924890518188,0.2818851172924042,-0.0083034448325634,0.5670040845870972,0.23163171112537384,-0.017702000215649605,0.5631868839263916,0.19675658643245697,-0.027931027114391327,0.5697236061096191,0.16786795854568481,-0.03442954272031784,0.641621470451355,0.17537763714790344,-0.0034073737915605307,0.5971773862838745,0.14287367463111877,-0.022067448124289513,0.5874801874160767,0.17724132537841797,-0.033795129507780075,0.5970599055290222,0.19287455081939697,-0.0405588336288929,0.6498552560806274,0.1893915832042694,-0.00823246780782938,0.5934922099113464,0.16265317797660828,-0.026817239820957184,0.5865551829338074,0.19780418276786804,-0.0306265689432621,0.5993701815605164,0.21055199205875397,-0.030788686126470566,0.6485635042190552,0.2090257704257965,-0.015864301472902298,0.5916549563407898,0.18971627950668335,-0.031923744827508926,0.5862388610839844,0.22326982021331787,-0.025605333968997,0.5994583368301392,0.2342246025800705,-0.01907927356660366,0.6385127305984497,0.23228664696216583,-0.025021620094776154,0.5924183130264282,0.22085824608802795,-0.036054909229278564,0.5898236036300659,0.2452174872159958,-0.03296785056591034,0.6028915047645569,0.2567138373851776,-0.0279985424131155,g
0.6122943162918091,0.35708117485046387,-3.5224155681135016e-07,0.5761695504188538,0.30516791343688965,-0.004878581967204809,0.5660220384597778,0.25186219811439514,-0.013154733926057816,0.5612342953681946,0.21795016527175903,-0.022506356239318848,0.5633996725082397,0.1860797107219696,-0.028756437823176384,0.6386588215827942,0.1965942233800888,-0.0052003939636051655,0.5951836109161377,0.1574622243642807,-0.02211124263703823,0.5817602872848511,0.195378839969635,-0.0329873226583004,0.5915457010269165,0.21488089859485626,-0.039875131100416183,0.6453185677528381,0.2102193534374237,-0.011330478824675083,0.5949543714523315,0.16912494599819183,-0.028389235958456993,0.5809828042984009,0.20413537323474884,-0.03146371245384216,0.5920626521110535,0.22342076897621155,-0.031865444034338,0.6412363648414612,0.23085473477840424,-0.01916896179318428,0.5909751653671265,0.19355055689811707,-0.033695850521326065,0.5791383385658264,0.22729721665382385,-0.02520141750574112,0.5914403796195984,0.24544166028499603,-0.0180424302816391,0.6289350986480713,0.2549474239349365,-0.02801496908068657,0.5873054265975952,0.23118124902248383,-0.03819954767823219,0.5803206562995911,0.2552829682826996,-0.03267839178442955,0.5922735929489136,0.271059513092041,-0.026515411213040352,g
0.6107068657875061,0.3572003245353699,-3.23742114005654e-07,0.5757600665092468,0.3038225769996643,-0.005329878535121679,0.5643705725669861,0.24972371757030487,-0.014544418081641197,0.5596986413002014,0.21523995697498322,-0.024989116936922073,0.5628886222839355,0.18306241929531097,-0.03199052810668945,0.6385010480880737,0.19531969726085663,-0.005205697845667601,0.5941289067268372,0.15548840165138245,-0.02382299117743969,0.5809811949729919,0.1932179480791092,-0.03531903028488159,0.5908159613609314,0.2114308476448059,-0.042451877146959305,0.6452075242996216,0.2100721299648285,-0.01199009083211422,0.5935916304588318,0.16704344749450684,-0.03166244551539421,0.5796453952789307,0.20317316055297852,-0.03545266017317772,0.5911017656326294,0.2222238928079605,-0.035710372030735016,0.6417787075042725,0.23104846477508545,-0.02074243687093258,0.5898522138595581,0.19455567002296448,-0.036914534866809845,0.577985405921936,0.2294691503047943,-0.02809278294444084,0.590423583984375,0.24691274762153625,-0.02030431479215622,0.6302698850631714,0.2551113963127136,-0.030626779422163963,0.5880242586135864,0.23177315294742584,-0.04196975380182266,0.5809352397918701,0.2567010521888733,-0.03663795068860054,0.5934861898422241,0.27123022079467773,-0.030307337641716003,g
0.6068758368492126,0.3888162076473236,-4.3426047113825916e-07,0.5719380974769592,0.3347835838794708,-0.0046943253837525845,0.5601086616516113,0.2772497832775116,-0.012887045741081238,0.5550174117088318,0.2413959801197052,-0.022450188174843788,0.5577715635299683,0.20968939363956451,-0.029006382450461388,0.6345503330230713,0.22512444853782654,-0.0076721967197954655,0.5898227095603943,0.18140412867069244,-0.027210554108023643,0.5744909644126892,0.21771995723247528,-0.039013080298900604,0.5821017026901245,0.24040357768535614,-0.04560254514217377,0.6404275298118591,0.24343059957027435,-0.01509008277207613,0.5856666564941406,0.20427316427230835,-0.03352738171815872,0.5729694962501526,0.2395028918981552,-0.0363057516515255,0.5828995704650879,0.26013171672821045,-0.03622733801603317,0.6367385387420654,0.26832300424575806,-0.024439793080091476,0.5817915797233582,0.23696179687976837,-0.04061580076813698,0.5720755457878113,0.27266478538513184,-0.03202584758400917,0.582846462726593,0.2922975718975067,-0.02453240379691124,0.6254611611366272,0.29765745997428894,-0.03482779487967491,0.5806406140327454,0.2786337435245514,-0.046724721789360046,0.5748364329338074,0.304773211479187,-0.041354402899742126,0.5854796171188354,0.32128435373306274,-0.03492554649710655,g
0.6047464609146118,0.4313129782676697,-4.7359782229250413e-07,0.5713449716567993,0.3794151246547699,-0.005223445128649473,0.5574185848236084,0.3201930820941925,-0.0155729278922081,0.5511544942855835,0.28297799825668335,-0.027168864384293556,0.5526527762413025,0.24978338181972504,-0.03613331913948059,0.6327689290046692,0.2688816785812378,-0.014740532264113426,0.5840211510658264,0.2191716730594635,-0.03739592805504799,0.5686166286468506,0.25673481822013855,-0.051916930824518204,0.5769858360290527,0.2858670651912689,-0.05966043844819069,0.6395898461341858,0.29274117946624756,-0.022915389388799667,0.5810540914535522,0.2529715895652771,-0.04162352904677391,0.5706026554107666,0.28699547052383423,-0.04539469629526138,0.5823089480400085,0.3094783127307892,-0.046894051134586334,0.6359571218490601,0.3235611319541931,-0.03258576989173889,0.5771353840827942,0.2931666374206543,-0.04776012524962425,0.5683460235595703,0.3269081115722656,-0.039152201265096664,0.580403745174408,0.347307026386261,-0.03268877789378166,0.6241256594657898,0.35877877473831177,-0.043192341923713684,0.5767406225204468,0.33416467905044556,-0.0540851391851902,0.5725356340408325,0.35846370458602905,-0.04701218754053116,0.5844762921333313,0.3772246539592743,-0.03978879749774933,g
0.6104283332824707,0.4362567067146301,-3.3998844628513325e-07,0.5769639015197754,0.3818628787994385,-0.005189545452594757,0.558960497379303,0.323354035615921,-0.015165531076490879,0.5500776171684265,0.2872220277786255,-0.026163099333643913,0.5503979325294495,0.25679507851600647,-0.03429634869098663,0.6323756575584412,0.2694190740585327,-0.013390574604272842,0.5806606411933899,0.2199704945087433,-0.03441670536994934,0.569911539554596,0.25929874181747437,-0.0478736087679863,0.5818446278572083,0.28551825881004333,-0.0553160160779953,0.6386315822601318,0.2904408574104309,-0.020859191194176674,0.5812095999717712,0.24945761263370514,-0.03849814459681511,0.5737134218215942,0.2827713191509247,-0.041918911039829254,0.5859277248382568,0.30346208810806274,-0.04336942359805107,0.6350963115692139,0.31855112314224243,-0.029699387028813362,0.5791326761245728,0.2860763669013977,-0.04339560493826866,0.5718950629234314,0.3191010653972626,-0.03429728373885155,0.5841572284698486,0.3381243646144867,-0.027748266234993935,0.6242763996124268,0.3517771065235138,-0.03954026848077774,0.5784674882888794,0.32779499888420105,-0.049750130623579025,0.5749034285545349,0.35246726870536804,-0.04268055409193039,0.5873295068740845,0.36992716789245605,-0.03541160747408867,g
