x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.4257758855819702,0.5701940655708313,-4.105157458411668e-08,0.41866534948349,0.543465256690979,-0.020248737186193466,0.40940484404563904,0.5206798911094666,-0.035259172320365906,0.39392298460006714,0.5275454521179199,-0.046186745166778564,0.3837176561355591,0.5520530343055725,-0.05502825975418091,0.45300590991973877,0.5408310890197754,-0.03554287180304527,0.4105916917324066,0.5506823658943176,-0.04726395383477211,0.4132777154445648,0.5405019521713257,-0.054027967154979706,0.4235829710960388,0.5357450246810913,-0.06006070598959923,0.45450568199157715,0.5707477331161499,-0.03197852522134781,0.4046296775341034,0.5771037340164185,-0.04149363562464714,0.41378065943717957,0.5672411918640137,-0.042122118175029755,0.428292453289032,0.566092848777771,-0.044206179678440094,0.44895318150520325,0.5967204570770264,-0.02922969125211239,0.40194225311279297,0.6010634303092957,-0.038448628038167953,0.41205811500549316,0.5904529690742493,-0.03375934064388275,0.4273982644081116,0.5885441899299622,-0.03042050637304783,0.43968886137008667,0.6182395219802856,-0.029105836525559425,0.40732067823410034,0.6204414963722229,-0.04045521840453148,0.41583162546157837,0.6118602752685547,-0.041679996997117996,0.42930471897125244,0.6084953546524048,-0.0409252904355526,p
0.42282167077064514,0.5611253976821899,-3.0766273084736895e-08,0.4156380295753479,0.5317115783691406,-0.018290314823389053,0.408232718706131,0.5074703693389893,-0.03271449729800224,0.39626118540763855,0.5161547064781189,-0.04349987208843231,0.38787513971328735,0.541232705116272,-0.052262891083955765,0.45362168550491333,0.5240361094474792,-0.03316722437739372,0.41186442971229553,0.5354489088058472,-0.046315137296915054,0.4134558141231537,0.5283253788948059,-0.0540655218064785,0.42442792654037476,0.5251269340515137,-0.060801997780799866,0.4561561942100525,0.5533041954040527,-0.030799314379692078,0.4086543917655945,0.5635255575180054,-0.04146696627140045,0.4148016571998596,0.5545012354850769,-0.042371366173028946,0.4293619394302368,0.551899790763855,-0.044804446399211884,0.4520396590232849,0.5799539685249329,-0.02944902889430523,0.4065104126930237,0.588819146156311,-0.039015281945466995,0.41273948550224304,0.577636182308197,-0.03483845293521881,0.42762866616249084,0.5735936760902405,-0.03241652622818947,0.443794846534729,0.6038303971290588,-0.030531423166394234,0.4115844666957855,0.6093234419822693,-0.041435033082962036,0.4161430299282074,0.5996443629264832,-0.04297216609120369,0.42814183235168457,0.594193696975708,-0.04307433217763901,p
0.4207139313220978,0.5391563177108765,-7.771660648359102e-08,0.41525381803512573,0.5103336572647095,-0.016159793362021446,0.40965536236763,0.49001234769821167,-0.028793619945645332,0.3994423449039459,0.4990152418613434,-0.038340337574481964,0.3909531235694885,0.5161665678024292,-0.04680565372109413,0.454835444688797,0.5030187368392944,-0.02818240039050579,0.4141860604286194,0.5259875059127808,-0.0398428849875927,0.4116400480270386,0.517439067363739,-0.0476786345243454,0.42095834016799927,0.5078517198562622,-0.05466603860259056,0.45700374245643616,0.5330113172531128,-0.026933234184980392,0.4130055904388428,0.5483345985412598,-0.036255285143852234,0.4141347408294678,0.5387897491455078,-0.03800535202026367,0.42706048488616943,0.5317091941833496,-0.04122024029493332,0.4531383514404297,0.5600224733352661,-0.026546983048319817,0.4118984043598175,0.5702561140060425,-0.03461959958076477,0.4132414162158966,0.5607208609580994,-0.03139379620552063,0.4269835352897644,0.5541219711303711,-0.03011138364672661,0.4464688301086426,0.5829358696937561,-0.02829017862677574,0.4157353341579437,0.588050127029419,-0.03684580698609352,0.41595324873924255,0.5806281566619873,-0.03735988587141037,0.4270312488079071,0.5751155018806458,-0.03738414868712425,p
0.4468322694301605,0.3889217674732208,-3.6267235259401787e-07,0.42845916748046875,0.3463112711906433,-0.0006597970495931804,0.4176626205444336,0.3057995140552521,-0.007236639969050884,0.4087401032447815,0.27911680936813354,-0.015062591060996056,0.4055173695087433,0.26146265864372253,-0.021954001858830452,0.46454179286956787,0.27527567744255066,-0.011620024219155312,0.43192923069000244,0.2402961254119873,-0.02487666718661785,0.4188101887702942,0.2636694014072418,-0.03154202550649643,0.42181622982025146,0.2810331881046295,-0.035026915371418,0.467149019241333,0.29262542724609375,-0.018482984974980354,0.4258216619491577,0.26211050152778625,-0.030974386259913445,0.4160069227218628,0.28553861379623413,-0.0325368233025074,0.42291757464408875,0.30003464221954346,-0.032847966998815536,0.4627644419670105,0.31459110975265503,-0.025615058839321136,0.42008376121520996,0.29068973660469055,-0.03619808331131935,0.4136064946651459,0.31079500913619995,-0.030514614656567574,0.4218612313270569,0.32192254066467285,-0.02593218721449375,0.4535215497016907,0.3376595079898834,-0.03273649513721466,0.41813239455223083,0.3186737895011902,-0.040018439292907715,0.4145268201828003,0.3328859806060791,-0.03486095741391182,0.42349016666412354,0.3421579599380493,-0.03005470335483551,p
0.4369736313819885,0.38374680280685425,-2.4643145479785744e-07,0.4172191321849823,0.3367387354373932,-0.0030865806620568037,0.41178664565086365,0.29822415113449097,-0.009656494483351707,0.4088660478591919,0.2722280025482178,-0.01731119677424431,0.40825945138931274,0.25775599479675293,-0.023128559812903404,0.46429091691970825,0.2707386910915375,-0.006710328161716461,0.4334647059440613,0.24112553894519806,-0.019983988255262375,0.42333704233169556,0.26324915885925293,-0.02653663419187069,0.4289361536502838,0.2747056186199188,-0.03008211776614189,0.46793684363365173,0.2878243327140808,-0.01214709971100092,0.4285377860069275,0.26195162534713745,-0.025241121649742126,0.41991961002349854,0.2842451333999634,-0.02573801577091217,0.42736297845840454,0.2937856912612915,-0.024864813312888145,0.46389031410217285,0.3079181909561157,-0.018981289118528366,0.42357856035232544,0.28545820713043213,-0.030858337879180908,0.4176352620124817,0.3051709830760956,-0.02452380582690239,0.4265851676464081,0.31291118264198303,-0.018852733075618744,0.45496124029159546,0.32913559675216675,-0.026343930512666702,0.42263129353523254,0.31120237708091736,-0.033135056495666504,0.4190269112586975,0.32453829050064087,-0.028567569330334663,0.4276612102985382,0.33181503415107727,-0.02393634058535099,p
0.4344068765640259,0.3877137005329132,-2.5938967951333325e-07,0.4175237715244293,0.3435779809951782,-0.003803475294262171,0.41281604766845703,0.30532512068748474,-0.00936900731176138,0.4103979766368866,0.2812407612800598,-0.015803145244717598,0.4094834327697754,0.25918030738830566,-0.02012723870575428,0.46606746315956116,0.27495715022087097,-0.003566719824448228,0.43409594893455505,0.24818727374076843,-0.01732836291193962,0.4245363175868988,0.2709619402885437,-0.02532273344695568,0.4313920736312866,0.2837337553501129,-0.029444240033626556,0.4693913459777832,0.2924526631832123,-0.00833963230252266,0.42937159538269043,0.2685762047767639,-0.021300049498677254,0.42199262976646423,0.2896333634853363,-0.023445280268788338,0.4292244017124176,0.30035096406936646,-0.023360982537269592,0.4654126763343811,0.3126406967639923,-0.014817353338003159,0.42579761147499084,0.2916048765182495,-0.026537461206316948,0.4199206829071045,0.3110012114048004,-0.021809237077832222,0.42780378460884094,0.3194811940193176,-0.016912786290049553,0.45640692114830017,0.3339942991733551,-0.021973788738250732,0.4241478145122528,0.31758424639701843,-0.029324164614081383,0.42011839151382446,0.33088165521621704,-0.026005180552601814,0.4278354346752167,0.3387315571308136,-0.02167508564889431,p
0.4404760003089905,0.4008728861808777,-3.078284294133482e-07,0.4202814996242523,0.3671320080757141,-0.006188390776515007,0.4124658405780792,0.3286454379558563,-0.01277320645749569,0.4104197323322296,0.2990877032279968,-0.019236214458942413,0.41052988171577454,0.2715629041194916,-0.023919105529785156,0.45464932918548584,0.29656073451042175,-0.008887256495654583,0.43311238288879395,0.26131880283355713,-0.021742580458521843,0.4205801486968994,0.28418344259262085,-0.029977966099977493,0.4222880005836487,0.30676162242889404,-0.033995624631643295,0.46507659554481506,0.3075634241104126,-0.011006739921867847,0.4351651668548584,0.2772945761680603,-0.022046947851777077,0.4245872497558594,0.29950767755508423,-0.02424371987581253,0.42746788263320923,0.31896886229515076,-0.024458060041069984,0.46835699677467346,0.3227768540382385,-0.014338822104036808,0.43572065234184265,0.29804033041000366,-0.022904274985194206,0.42667877674102783,0.31967976689338684,-0.018043152987957,0.43018704652786255,0.3367961645126343,-0.013971238397061825,0.46674156188964844,0.34082287549972534,-0.018391268327832222,0.4361323118209839,0.32080674171447754,-0.02459876611828804,0.4287985563278198,0.337520569562912,-0.02083805575966835,0.4328497350215912,0.3522677421569824,-0.016426172107458115,p
0.4399174451828003,0.39717283844947815,-2.6933869889944617e-07,0.42030617594718933,0.36541950702667236,-0.007410644553601742,0.41071632504463196,0.32806089520454407,-0.015089495107531548,0.40865567326545715,0.29928717017173767,-0.022114258259534836,0.4088481366634369,0.2721928656101227,-0.02759132720530033,0.45271942019462585,0.29638323187828064,-0.01430639810860157,0.43488386273384094,0.2594797909259796,-0.026440497487783432,0.4201086759567261,0.28265413641929626,-0.033644892275333405,0.4205196797847748,0.3051879405975342,-0.037226445972919464,0.46411624550819397,0.308260977268219,-0.01589442417025566,0.4388652741909027,0.2747998535633087,-0.02635028026998043,0.42569467425346375,0.29659581184387207,-0.027994245290756226,0.427200585603714,0.3174479007720947,-0.02809559553861618,0.46816909313201904,0.32433441281318665,-0.018209688365459442,0.44047123193740845,0.29646220803260803,-0.02654692344367504,0.4293750822544098,0.3172666132450104,-0.02091308869421482,0.4309350252151489,0.33591529726982117,-0.016395967453718185,0.4671170711517334,0.3427329361438751,-0.02110307291150093,0.44139930605888367,0.3201155662536621,-0.027625614777207375,0.4318314492702484,0.33561092615127563,-0.02295077033340931,0.43305736780166626,0.3509984612464905,-0.017929263412952423,p
0.44712138175964355,0.4270388185977936,-3.437472173573042e-07,0.43095269799232483,0.39039885997772217,-0.0010480198543518782,0.42100295424461365,0.34921953082084656,-0.004905492998659611,0.4131648540496826,0.3238293528556824,-0.010270497761666775,0.4072251617908478,0.302171915769577,-0.014208280481398106,0.45483145117759705,0.31390538811683655,-0.0035475001204758883,0.4322403371334076,0.28873032331466675,-0.01619095541536808,0.4184637665748596,0.3105834424495697,-0.024566425010561943,0.4187871515750885,0.32920560240745544,-0.02880440093576908,0.46104297041893005,0.331327348947525,-0.00931114424020052,0.42957326769828796,0.31456616520881653,-0.01984134502708912,0.4198685884475708,0.33566001057624817,-0.02218407392501831,0.42260971665382385,0.3520713448524475,-0.02273736521601677,0.46247342228889465,0.3538571000099182,-0.016171399503946304,0.4283183515071869,0.3443065583705902,-0.024272728711366653,0.42136910557746887,0.3642565906047821,-0.019773291423916817,0.42500343918800354,0.37843963503837585,-0.016035642474889755,0.45950397849082947,0.37902185320854187,-0.02348223142325878,0.4294590651988983,0.37032583355903625,-0.02833922579884529,0.42451515793800354,0.38308337330818176,-0.023862415924668312,0.42904892563819885,0.39390596747398376,-0.01927732676267624,p
0.43821853399276733,0.4449326992034912,-3.035789859495708e-07,0.43463459610939026,0.4089466333389282,-0.0005583668826147914,0.42736876010894775,0.3671475946903229,-0.0045677958987653255,0.41752901673316956,0.34466224908828735,-0.009938058443367481,0.40483272075653076,0.3348279893398285,-0.01498524472117424,0.4504335820674896,0.34428584575653076,-0.00624479353427887,0.43311095237731934,0.32301396131515503,-0.01727769710123539,0.42112937569618225,0.3425251543521881,-0.024550318717956543,0.4216439425945282,0.35940784215927124,-0.028628122061491013,0.45154768228530884,0.3667902648448944,-0.01238203700631857,0.42508140206336975,0.3541800379753113,-0.019825084134936333,0.41592440009117126,0.3706674873828888,-0.021656932309269905,0.41923996806144714,0.3843262493610382,-0.022964410483837128,0.44846662878990173,0.39424270391464233,-0.01905868574976921,0.41955843567848206,0.3858049213886261,-0.025722477585077286,0.4117848575115204,0.40022826194763184,-0.022302227094769478,0.4141387641429901,0.4100572168827057,-0.019953174516558647,0.4430459141731262,0.4231675863265991,-0.02581961639225483,0.41614586114883423,0.41689297556877136,-0.030726440250873566,0.4088839292526245,0.4251404106616974,-0.02632153034210205,0.4100697934627533,0.43201079964637756,-0.02219540812075138,p
