x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5290344953536987,0.4912608861923218,-2.660599136561359e-07,0.5066623687744141,0.45636337995529175,-0.00014440438826568425,0.48972901701927185,0.41254010796546936,-0.0031098180916160345,0.4827922582626343,0.38588401675224304,-0.007619799114763737,0.4837089776992798,0.3708600401878357,-0.01162899099290371,0.517355740070343,0.37684547901153564,-0.005566618870943785,0.5010519027709961,0.34739595651626587,-0.015709688887000084,0.49354860186576843,0.37105023860931396,-0.022596994414925575,0.4962627589702606,0.39052483439445496,-0.026232734322547913,0.5275682806968689,0.39038392901420593,-0.010839756578207016,0.5068846940994263,0.3718946874141693,-0.017580030485987663,0.4999926686286926,0.39218083024024963,-0.01988581009209156,0.502815306186676,0.4106292426586151,-0.021433377638459206,0.535982608795166,0.4092678725719452,-0.016424981877207756,0.5125555396080017,0.3995603621006012,-0.02157941274344921,0.5071309804916382,0.4189882278442383,-0.017231766134500504,0.5094031095504761,0.4374963045120239,-0.014290512539446354,0.5419435501098633,0.4324532747268677,-0.02211536280810833,0.5194066166877747,0.42210277915000916,-0.02478518895804882,0.5138882398605347,0.4374403655529022,-0.018593182787299156,0.515826940536499,0.4522944390773773,-0.013491837307810783,c
0.5401225090026855,0.44564104080200195,-5.9964989418404e-08,0.5056769847869873,0.3983784019947052,0.0026583538856357336,0.49007901549339294,0.355838805437088,0.00313692563213408,0.48180249333381653,0.3213070333003998,0.0011409028666093946,0.4796910881996155,0.29463985562324524,0.00038800816400907934,0.5281652212142944,0.3287910223007202,0.013399356976151466,0.5037936568260193,0.30648502707481384,0.009071254171431065,0.4974595308303833,0.31383445858955383,0.0036587738431990147,0.5006693601608276,0.31701600551605225,-2.9379722036537714e-05,0.5340989232063293,0.3358084559440613,0.009408246725797653,0.5069952011108398,0.3113705813884735,0.007524064742028713,0.500618577003479,0.3164658844470978,0.0044242506846785545,0.5034335851669312,0.31975385546684265,0.0014152718940749764,0.5357200503349304,0.3449380397796631,0.004241465125232935,0.5087170600891113,0.32580316066741943,0.0020884862169623375,0.5022034049034119,0.3339172899723053,0.004051845520734787,0.5040109753608704,0.3397274911403656,0.00492312153801322,0.5333325862884521,0.3571147918701172,-0.0013261210406199098,0.5120776295661926,0.3414289653301239,-0.0017202090239152312,0.5061056017875671,0.35036274790763855,0.0014072797494009137,0.5064167976379395,0.35805630683898926,0.00390624743886292,c
0.5375364422798157,0.4125913083553314,-1.491417833676678e-07,0.5045328140258789,0.3608808219432831,0.003784713102504611,0.4929458796977997,0.31731000542640686,0.0026219584979116917,0.48646798729896545,0.28711050748825073,-0.0013004213105887175,0.48562389612197876,0.2602612376213074,-0.0039069741033017635,0.5429701805114746,0.2828890085220337,0.011354649439454079,0.5099382400512695,0.25984400510787964,0.006022582296282053,0.505251407623291,0.27826356887817383,0.00033587150392122567,0.5119712352752686,0.288918137550354,-0.003472391050308943,0.5477132201194763,0.2900661528110504,0.005714213475584984,0.5101558566093445,0.26302623748779297,0.0013059302000328898,0.5047357082366943,0.28167203068733215,-0.0017060855170711875,0.512076735496521,0.2914217710494995,-0.003615395165979862,0.546768307685852,0.3007664084434509,-0.0006722066318616271,0.508933961391449,0.27643293142318726,-0.004930660128593445,0.5054802298545837,0.2949867248535156,-0.0013269113842397928,0.5134153962135315,0.3046698570251465,0.0012763127451762557,0.5404356122016907,0.31480783224105835,-0.007221009116619825,0.5103774666786194,0.29471856355667114,-0.010517854243516922,0.5082348585128784,0.3114599585533142,-0.006275662686675787,0.5157235264778137,0.3234226107597351,-0.002163686091080308,c
0.5339784622192383,0.38267871737480164,-2.0883840079477523e-07,0.5030953884124756,0.33366596698760986,0.002098205266520381,0.49374520778656006,0.29217374324798584,-0.0008105735760182142,0.48838451504707336,0.2624640166759491,-0.006238963920623064,0.48733067512512207,0.23640985786914825,-0.009943895041942596,0.5484016537666321,0.2534746825695038,0.008666517212986946,0.5140705704689026,0.2254336178302765,-3.642088995547965e-05,0.5046523213386536,0.2510053515434265,-0.006883558817207813,0.5107412338256836,0.2674405872821808,-0.010810955427587032,0.5527704358100891,0.259008526802063,0.0032864720560610294,0.5144362449645996,0.22893592715263367,-0.006043015513569117,0.505255937576294,0.25495848059654236,-0.008935622870922089,0.5133656859397888,0.2708553373813629,-0.009304662235081196,0.550954282283783,0.26876309514045715,-0.0032171616330742836,0.5127183198928833,0.2429027259349823,-0.011369462125003338,0.5061478018760681,0.26813188195228577,-0.007079159840941429,0.5148991942405701,0.28394949436187744,-0.0026376978494226933,0.543854296207428,0.2811093032360077,-0.010068435221910477,0.5138223171234131,0.26406049728393555,-0.01582423225045204,0.5091933012008667,0.284464955329895,-0.012526107020676136,0.5168358683586121,0.29900187253952026,-0.00820914562791586,c
0.5339319109916687,0.3744075298309326,-2.7798753876595583e-07,0.5035889744758606,0.33220335841178894,-0.001040634815581143,0.49367231130599976,0.291268914937973,-0.0057380422949790955,0.4879193902015686,0.26151445508003235,-0.012366349808871746,0.4877122640609741,0.23544564843177795,-0.016642386093735695,0.5508543848991394,0.2508932650089264,0.0038072243332862854,0.5150957107543945,0.2199465036392212,-0.009188407100737095,0.5047339200973511,0.24823123216629028,-0.01744014583528042,0.5110871195793152,0.26586902141571045,-0.021632051095366478,0.5547546148300171,0.2564398944377899,-0.0012755354400724173,0.5144702792167664,0.22432343661785126,-0.01547777745872736,0.5043573975563049,0.2535773515701294,-0.01829288713634014,0.5131264925003052,0.27008500695228577,-0.01736460253596306,0.5520961880683899,0.2655385136604309,-0.008029364980757236,0.5128571391105652,0.23757244646549225,-0.020666150376200676,0.5053200125694275,0.26574742794036865,-0.01575975865125656,0.514273464679718,0.28162339329719543,-0.009644467383623123,0.5439936518669128,0.27657610177993774,-0.015393713489174843,0.5140174031257629,0.2618592381477356,-0.0236227847635746,0.5085528492927551,0.2824745178222656,-0.02076680026948452,0.5160764455795288,0.2958008646965027,-0.016110189259052277,c
0.5296814441680908,0.365011602640152,-3.161462700518314e-07,0.5021998882293701,0.3203045725822449,0.0023641795851290226,0.496467649936676,0.28214231133461,-0.0010220232652500272,0.4924360513687134,0.2526116967201233,-0.007401252165436745,0.4921700358390808,0.22507956624031067,-0.011683418415486813,0.5525106191635132,0.24581556022167206,0.010507103055715561,0.5182240009307861,0.21536612510681152,-0.0032415403984487057,0.5078042149543762,0.24173860251903534,-0.012737389653921127,0.511891782283783,0.2632679343223572,-0.017508558928966522,0.5571818351745605,0.2487359642982483,0.0031720944680273533,0.5137240886688232,0.21476061642169952,-0.011689706705510616,0.5036338567733765,0.24721240997314453,-0.01560585480183363,0.512071430683136,0.2676209807395935,-0.015017117373645306,0.5554233193397522,0.25531527400016785,-0.006047234404832125,0.5117334127426147,0.22898808121681213,-0.01883433759212494,0.5057874321937561,0.26015177369117737,-0.014301993884146214,0.5162152051925659,0.27678123116493225,-0.008351447060704231,0.5475769639015198,0.26443833112716675,-0.015762532129883766,0.5136223435401917,0.25066882371902466,-0.023877285420894623,0.5092325806617737,0.2731357216835022,-0.02089771442115307,0.5180276036262512,0.28639528155326843,-0.016216207295656204,c
0.5288313031196594,0.3607163727283478,-3.163238204706431e-07,0.5005523562431335,0.3168875277042389,0.0018629829864948988,0.4961264431476593,0.2796473205089569,-0.0012760995887219906,0.49365583062171936,0.25057101249694824,-0.007498577702790499,0.49601173400878906,0.22278261184692383,-0.011728804558515549,0.5501673817634583,0.2436865270137787,0.012533649802207947,0.5184077024459839,0.21729642152786255,-0.000931323622353375,0.508131742477417,0.24401895701885223,-0.011404992081224918,0.5120033025741577,0.2660018801689148,-0.017033910378813744,0.5562818050384521,0.24600712954998016,0.0052672200836241245,0.5159931778907776,0.21537840366363525,-0.009173359721899033,0.5047544836997986,0.2466052621603012,-0.014194137416779995,0.5124585628509521,0.2671270966529846,-0.01443466730415821,0.5556043386459351,0.2522681653499603,-0.004091793671250343,0.5140326619148254,0.22563281655311584,-0.016962703317403793,0.5055515170097351,0.2570105493068695,-0.013644931837916374,0.5154178738594055,0.27498361468315125,-0.00848600547760725,0.5481695532798767,0.26108139753341675,-0.014058278873562813,0.512704610824585,0.24717509746551514,-0.022788528352975845,0.5076159238815308,0.2699911892414093,-0.020828982815146446,0.5173053741455078,0.28445354104042053,-0.016825439408421516,c
0.5282465815544128,0.35827288031578064,-3.1105625453164976e-07,0.5003932118415833,0.31707730889320374,0.0016647190786898136,0.49630308151245117,0.2791766822338104,-0.001044038450345397,0.4938339293003082,0.2510021924972534,-0.0067384433932602406,0.49584129452705383,0.22432124614715576,-0.010268808342516422,0.5486186742782593,0.24292874336242676,0.012698165141046047,0.5174257755279541,0.2172466516494751,-0.0007417040760628879,0.5079069137573242,0.24340377748012543,-0.010885976254940033,0.5122658610343933,0.2647993564605713,-0.016273779794573784,0.555055558681488,0.2449398934841156,0.005384704098105431,0.5153012275695801,0.21642698347568512,-0.008903764188289642,0.5053966045379639,0.24696271121501923,-0.013592921197414398,0.5138994455337524,0.2660859525203705,-0.013587825931608677,0.5552273988723755,0.25129184126853943,-0.004147034138441086,0.5137700438499451,0.22685901820659637,-0.016983572393655777,0.5060972571372986,0.2580268979072571,-0.013507929630577564,0.5166521072387695,0.2744218409061432,-0.00832695234566927,0.5487063527107239,0.26064303517341614,-0.014352903701364994,0.5126677751541138,0.24784113466739655,-0.023213287815451622,0.5078380107879639,0.2709837853908539,-0.021275488659739494,0.5179495811462402,0.2846525311470032,-0.01732701249420643,c
0.5275967121124268,0.359838604927063,-3.050767247714248e-07,0.49994170665740967,0.319717139005661,0.0004834110732190311,0.4956158995628357,0.28116774559020996,-0.0032218738924711943,0.49328407645225525,0.2528778314590454,-0.009377582930028439,0.495630145072937,0.22658784687519073,-0.013020260259509087,0.5517688989639282,0.2458949238061905,0.009525072760879993,0.5186007022857666,0.21854452788829803,-0.0044359141029417515,0.509091317653656,0.24632994830608368,-0.014176744967699051,0.5148815512657166,0.2657427191734314,-0.019410189241170883,0.5578008890151978,0.24826185405254364,0.0026660175062716007,0.5160438418388367,0.21922193467617035,-0.011876915581524372,0.5070356130599976,0.2506867051124573,-0.015290000475943089,0.5176345705986023,0.2672271430492401,-0.014655358158051968,0.5569220781326294,0.25514107942581177,-0.00639345170930028,0.5147408246994019,0.22973324358463287,-0.01971629448235035,0.5073363184928894,0.2614106237888336,-0.014743208885192871,0.5189261436462402,0.2760085165500641,-0.008654925972223282,0.5493135452270508,0.2647619843482971,-0.016145355999469757,0.5135515332221985,0.249933123588562,-0.025788018479943275,0.5088061690330505,0.2735089361667633,-0.02319170907139778,0.5193981528282166,0.2867113947868347,-0.01861182413995266,c
0.5271271467208862,0.3659451901912689,-2.904341158682655e-07,0.5001128315925598,0.325259804725647,-0.0010100073413923383,0.4937514364719391,0.28610730171203613,-0.005803392268717289,0.4898849427700043,0.2568102180957794,-0.012750182300806046,0.49374526739120483,0.2303745448589325,-0.017040545120835304,0.5532169342041016,0.2531089782714844,0.007356180343776941,0.5192015171051025,0.22357329726219177,-0.00729566952213645,0.5096704363822937,0.2507685124874115,-0.0172151830047369,0.5163221955299377,0.2690383493900299,-0.02259180322289467,0.557635486125946,0.2558855414390564,0.0010429770918563008,0.5174015760421753,0.22296613454818726,-0.013642655685544014,0.5076356530189514,0.25253310799598694,-0.017002098262310028,0.517134428024292,0.2680319547653198,-0.016532599925994873,0.5559854507446289,0.2627559304237366,-0.007517609279602766,0.5144292116165161,0.23685213923454285,-0.020997216925024986,0.5066555142402649,0.2669813632965088,-0.016188224777579308,0.5173240900039673,0.2806299030780792,-0.010281736962497234,0.5485955476760864,0.27285879850387573,-0.016841672360897064,0.5148543119430542,0.25553688406944275,-0.02603803761303425,0.5097481608390808,0.2782289981842041,-0.02304098941385746,0.5191325545310974,0.29177650809288025,-0.018298374488949776,c
