x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5567928552627563,0.7348692417144775,-4.957964847562835e-07,0.5139229893684387,0.6580914258956909,0.00221453420817852,0.5104144215583801,0.6019988059997559,-0.004110307432711124,0.5091785788536072,0.5571500062942505,-0.014387033879756927,0.5096864700317383,0.5193301439285278,-0.02217499166727066,0.6012737154960632,0.5661947727203369,0.007519220467656851,0.5609430074691772,0.5053732991218567,-0.011430477723479271,0.5360698103904724,0.5410817265510559,-0.02319955639541149,0.5370014309883118,0.5739690065383911,-0.02907533384859562,0.6097123622894287,0.5734244585037231,-0.002418388146907091,0.5548467636108398,0.5059179663658142,-0.02227039635181427,0.5281162858009338,0.548112690448761,-0.02577737160027027,0.5354037880897522,0.579236626625061,-0.024559978395700455,0.606035053730011,0.5849147439002991,-0.014614460058510303,0.5460492372512817,0.5311443209648132,-0.03247813135385513,0.5258768796920776,0.5719616413116455,-0.025226453319191933,0.5359265804290771,0.599345862865448,-0.016870927065610886,0.5913822650909424,0.5974286198616028,-0.027254756540060043,0.5420210957527161,0.5597771406173706,-0.037566639482975006,0.5293228626251221,0.5896409153938293,-0.032079726457595825,0.5398036241531372,0.6131724715232849,-0.02532246522605419,c
0.5543808937072754,0.7297753095626831,-4.871383225690806e-07,0.513260006904602,0.6558094024658203,0.0001872811117209494,0.5099315047264099,0.600278377532959,-0.0066551025956869125,0.5084304213523865,0.5558434724807739,-0.01709788106381893,0.5095908045768738,0.5184851288795471,-0.02463649958372116,0.6025873422622681,0.5659776926040649,0.007439983543008566,0.5616207122802734,0.5051168203353882,-0.013124370947480202,0.5370592474937439,0.5410841703414917,-0.02608473226428032,0.539055347442627,0.5743677020072937,-0.032367900013923645,0.6104505062103271,0.5734105110168457,-0.001742669497616589,0.5554279088973999,0.5068687796592712,-0.022763634100556374,0.5290754437446594,0.5483980178833008,-0.026988591998815536,0.5375401973724365,0.5785090923309326,-0.0259264949709177,0.6059991121292114,0.5848623514175415,-0.01366997230798006,0.5456040501594543,0.5300026535987854,-0.0326278917491436,0.5251807570457458,0.5704455375671387,-0.025883281603455544,0.5360597968101501,0.5974187850952148,-0.017471836879849434,0.5905921459197998,0.5974441170692444,-0.026267757639288902,0.5409619212150574,0.5579271912574768,-0.03747479245066643,0.5274483561515808,0.5874150395393372,-0.03252263367176056,0.5376631021499634,0.6120471954345703,-0.025766631588339806,c
0.5497494339942932,0.7225487232208252,-4.954198402629117e-07,0.511319100856781,0.6540566682815552,7.874467701185495e-05,0.5093570947647095,0.602803111076355,-0.006643493659794331,0.5093879699707031,0.5600605010986328,-0.017162511125206947,0.5120104551315308,0.5211464166641235,-0.02502094767987728,0.5996065139770508,0.5695297718048096,0.009658717550337315,0.5645357370376587,0.5075930953025818,-0.011182189919054508,0.5398411750793457,0.5391360521316528,-0.024646595120429993,0.5392941832542419,0.5739330053329468,-0.030927015468478203,0.6076736450195312,0.5754237771034241,0.0008478552335873246,0.5567071437835693,0.5092131495475769,-0.020772811025381088,0.5303741097450256,0.5496218800544739,-0.026053672656416893,0.5375454425811768,0.5813785791397095,-0.02509705163538456,0.6049724817276001,0.5831120610237122,-0.010915153659880161,0.5478461384773254,0.5268185138702393,-0.03129437193274498,0.5273849964141846,0.568649411201477,-0.025877820327878,0.5377376675605774,0.5982306599617004,-0.017559314146637917,0.5919378995895386,0.5915539860725403,-0.023254606872797012,0.5420010685920715,0.5506731271743774,-0.03626895695924759,0.5287189483642578,0.5828360319137573,-0.03226099908351898,0.5393120646476746,0.6092032194137573,-0.02553144097328186,c
0.546739935874939,0.7190754413604736,-4.90937338781805e-07,0.5096099972724915,0.651843786239624,-0.00013853839482180774,0.5092464685440063,0.6053854823112488,-0.006607901304960251,0.5110998749732971,0.5639252066612244,-0.017126070335507393,0.5147040486335754,0.5253661870956421,-0.025135615840554237,0.5968003273010254,0.575607419013977,0.011316594667732716,0.5661485195159912,0.5151216983795166,-0.008434685878455639,0.5412278771400452,0.5443062782287598,-0.021759897470474243,0.5395827889442444,0.5796149373054504,-0.028177335858345032,0.6057379245758057,0.5800551772117615,0.0024456698447465897,0.5588510036468506,0.5137282013893127,-0.018679289147257805,0.5320464968681335,0.5526241660118103,-0.02472710981965065,0.5382748246192932,0.586000382900238,-0.024105872958898544,0.6043293476104736,0.5860102772712708,-0.009420041926205158,0.549868643283844,0.5277006030082703,-0.02955188788473606,0.5288735032081604,0.5689353346824646,-0.02533048763871193,0.538506805896759,0.601111650466919,-0.017635218799114227,0.5921539068222046,0.5921482443809509,-0.021947069093585014,0.5431757569313049,0.5487309694290161,-0.03536839410662651,0.5295229554176331,0.5796512961387634,-0.03218257799744606,0.5389324426651001,0.6081811189651489,-0.025886928662657738,c
0.5464757680892944,0.7209594249725342,-4.889053002443688e-07,0.5108155012130737,0.6549128890037537,-5.826241977047175e-05,0.5102828145027161,0.6097359657287598,-0.006235745269805193,0.5117665529251099,0.5691733360290527,-0.01640511304140091,0.5157192945480347,0.5314793586730957,-0.02389984205365181,0.5971306562423706,0.5820096135139465,0.011739573441445827,0.5663751363754272,0.5197446346282959,-0.008714347146451473,0.5421457290649414,0.5493408441543579,-0.022581683471798897,0.5403965711593628,0.5851889848709106,-0.028981385752558708,0.605298638343811,0.5851559638977051,0.0029847624246031046,0.5579087734222412,0.5191865563392639,-0.019414016976952553,0.5325703620910645,0.557621419429779,-0.026798048987984657,0.5381482243537903,0.5915892124176025,-0.02663852460682392,0.6035280227661133,0.5888899564743042,-0.008755352348089218,0.5484714508056641,0.5305584669113159,-0.029280349612236023,0.5285003185272217,0.5727085471153259,-0.026008665561676025,0.5379905700683594,0.6057321429252625,-0.018608111888170242,0.5917256474494934,0.5929615497589111,-0.021144086495041847,0.5430219173431396,0.5485770106315613,-0.034476447850465775,0.5305842161178589,0.5799774527549744,-0.03161866217851639,0.5404500961303711,0.6089319586753845,-0.025290509685873985,c
0.5479288101196289,0.7193533778190613,-4.6605518377873523e-07,0.511597752571106,0.6548206210136414,0.0006362284766510129,0.5111773014068604,0.608513355255127,-0.0047662146389484406,0.5126826763153076,0.5677469372749329,-0.01416846364736557,0.5162540674209595,0.5304404497146606,-0.021114427596330643,0.5958533883094788,0.5823855400085449,0.012616180814802647,0.5678023099899292,0.5208497643470764,-0.006621344015002251,0.5440065264701843,0.5480693578720093,-0.01961340382695198,0.5410786271095276,0.582982063293457,-0.02558857575058937,0.6042751669883728,0.5846247673034668,0.003810102818533778,0.5617312788963318,0.5175402164459229,-0.01699555292725563,0.5350033640861511,0.5539196133613586,-0.023706737905740738,0.5380397439002991,0.5877721309661865,-0.0231879111379385,0.6028391122817993,0.5881018042564392,-0.007898777723312378,0.549942135810852,0.5300847887992859,-0.027568047866225243,0.5293779969215393,0.5711287260055542,-0.024618683382868767,0.5375588536262512,0.6039442420005798,-0.017583992332220078,0.5913172364234924,0.5920813083648682,-0.02015089802443981,0.5427491664886475,0.5495136380195618,-0.03319612145423889,0.5301424264907837,0.5811532735824585,-0.030741296708583832,0.5395092368125916,0.6100799441337585,-0.024903252720832825,c
0.5461288094520569,0.7204058170318604,-4.776100581693754e-07,0.5107557773590088,0.658422589302063,0.0007709484198130667,0.5113658308982849,0.6124963164329529,-0.00416029617190361,0.5138986110687256,0.5711933374404907,-0.013012869283556938,0.518825113773346,0.533341646194458,-0.019652489572763443,0.5946597456932068,0.5858033895492554,0.012917535379529,0.5680796504020691,0.5265123844146729,-0.005491630174219608,0.5441927313804626,0.5519413948059082,-0.018332861363887787,0.5410832166671753,0.5875195264816284,-0.024483945220708847,0.604189932346344,0.5872736573219299,0.004302243702113628,0.5632062554359436,0.5198575258255005,-0.015243813395500183,0.5357464551925659,0.5540274977684021,-0.021754233166575432,0.5385423898696899,0.5884377360343933,-0.021594788879156113,0.604220986366272,0.58995521068573,-0.00715691689401865,0.5529942512512207,0.5311562418937683,-0.02593991346657276,0.5320038199424744,0.5706982016563416,-0.023080747574567795,0.5404915809631348,0.604336678981781,-0.0166123379021883,0.5943781137466431,0.593316376209259,-0.01918620802462101,0.5459014177322388,0.5510247945785522,-0.032099928706884384,0.5318917036056519,0.5810758471488953,-0.030016690492630005,0.5408183336257935,0.6095466017723083,-0.024792419746518135,c
0.5453542470932007,0.718656063079834,-4.4136749011158827e-07,0.5104940533638,0.6558180451393127,0.0006011659279465675,0.5111725330352783,0.6098166704177856,-0.004395921248942614,0.5138522982597351,0.569852352142334,-0.013399014249444008,0.5188642144203186,0.533698320388794,-0.020183276385068893,0.593025803565979,0.5851024389266968,0.013208525255322456,0.5688875317573547,0.5264880657196045,-0.005742537789046764,0.5468220114707947,0.5510091185569763,-0.018693136051297188,0.5439806580543518,0.5857865214347839,-0.024766428396105766,0.6026018857955933,0.586848258972168,0.004488672595471144,0.5650530457496643,0.5200660824775696,-0.0156546737998724,0.5383621454238892,0.5540436506271362,-0.022243836894631386,0.5412580966949463,0.5874460935592651,-0.021758250892162323,0.603154182434082,0.5898435115814209,-0.007202723063528538,0.553544282913208,0.5317705273628235,-0.02682672068476677,0.5322680473327637,0.5712348818778992,-0.02398734726011753,0.5403668880462646,0.6039589643478394,-0.017084330320358276,0.593816339969635,0.5936142206192017,-0.019485220313072205,0.5453817844390869,0.551511824131012,-0.03294917941093445,0.5316877365112305,0.5823363661766052,-0.030842259526252747,0.5409737825393677,0.6108460426330566,-0.025355977937579155,c
0.5443127155303955,0.720767080783844,-4.880181450062082e-07,0.5105587244033813,0.6613024473190308,-0.0008940630359575152,0.5109830498695374,0.61419677734375,-0.006698396988213062,0.5148664116859436,0.5718029141426086,-0.016393419355154037,0.5219646692276001,0.5356167554855347,-0.02316407486796379,0.5957044363021851,0.5838867425918579,0.012573398649692535,0.5684692859649658,0.5241369605064392,-0.007460645399987698,0.543683648109436,0.5520085096359253,-0.01964513212442398,0.5416842103004456,0.5870779156684875,-0.02483958937227726,0.6053506135940552,0.5866281986236572,0.004050093237310648,0.5630879402160645,0.5204421281814575,-0.017432229593396187,0.535847008228302,0.5586554408073425,-0.02205592952668667,0.5419608354568481,0.5908449292182922,-0.019640512764453888,0.6062771677970886,0.5911179184913635,-0.007916474714875221,0.5546980500221252,0.5338742136955261,-0.028399288654327393,0.5332237482070923,0.5760457515716553,-0.023202557116746902,0.5440943241119385,0.6072300672531128,-0.014480844140052795,0.5977007746696472,0.5970340967178345,-0.02074779011309147,0.5494368076324463,0.553983747959137,-0.03429866209626198,0.5348711013793945,0.5847327709197998,-0.031148219481110573,0.5450644493103027,0.6122114062309265,-0.02469938062131405,c
0.5445690751075745,0.7249207496643066,-4.652960114981397e-07,0.5115719437599182,0.6641421318054199,-0.0008434039773419499,0.5119930505752563,0.6154164671897888,-0.007218864280730486,0.5148271918296814,0.5730270743370056,-0.017268627882003784,0.5223047733306885,0.5349729061126709,-0.02423650026321411,0.5998587608337402,0.5875904560089111,0.012025744654238224,0.5712593197822571,0.5261962413787842,-0.007736438885331154,0.5469064712524414,0.5536416172981262,-0.020124061033129692,0.5453165173530579,0.5879248976707458,-0.025644641369581223,0.6088817715644836,0.5912884473800659,0.00379692274145782,0.5662323236465454,0.5243443250656128,-0.016023976728320122,0.5391539335250854,0.5601378083229065,-0.020071066915988922,0.546369731426239,0.5900629162788391,-0.018204882740974426,0.6081908345222473,0.5962125062942505,-0.007820307277143002,0.5578381419181824,0.5366657972335815,-0.0263290423899889,0.5355762839317322,0.575356662273407,-0.02033529430627823,0.5467972755432129,0.604363203048706,-0.012099281884729862,0.597610354423523,0.601733386516571,-0.02036871202290058,0.5499376654624939,0.5576052665710449,-0.03255883976817131,0.5351385474205017,0.5877726078033447,-0.028936518356204033,0.545923113822937,0.6152437925338745,-0.022736597806215286,c
