x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5638156533241272,0.7535213828086853,-4.967739641870139e-07,0.5359130501747131,0.6735959053039551,-0.004966845735907555,0.534494936466217,0.6087338328361511,-0.014055858366191387,0.5374731421470642,0.5636860132217407,-0.026554269716143608,0.5502232313156128,0.5257864594459534,-0.034368906170129776,0.6332481503486633,0.5784029960632324,0.010089941322803497,0.5885275602340698,0.5206531286239624,-0.015001079067587852,0.5646677613258362,0.5600801110267639,-0.03153068199753761,0.5707381367683411,0.588725745677948,-0.040146104991436005,0.6432665586471558,0.5922299027442932,0.0011116288369521499,0.5856351852416992,0.5326738357543945,-0.024779431521892548,0.5619719624519348,0.5760771632194519,-0.030251502990722656,0.573540449142456,0.6027799844741821,-0.029039645567536354,0.6436726450920105,0.6083095073699951,-0.012197802774608135,0.5844918489456177,0.552317202091217,-0.035886555910110474,0.5634644627571106,0.5949632525444031,-0.027388814836740494,0.5750497579574585,0.6219417452812195,-0.01641656644642353,0.6346281170845032,0.6266587972640991,-0.027161892503499985,0.5861179232597351,0.5846307277679443,-0.04249022528529167,0.5708065629005432,0.6141834855079651,-0.03743120655417442,0.5802745223045349,0.6393782496452332,-0.028934421017766,c
0.5547938346862793,0.7291870713233948,-4.361557444099162e-07,0.5285471677780151,0.6530478596687317,-0.006226093042641878,0.5277791023254395,0.597046434879303,-0.015256134793162346,0.5333322286605835,0.5546740889549255,-0.027834994718432426,0.5478312373161316,0.5196220874786377,-0.03574810549616814,0.6196679472923279,0.5714300870895386,0.013795187696814537,0.5853663682937622,0.5145426392555237,-0.011879833415150642,0.5634834170341492,0.5509922504425049,-0.029030533507466316,0.5670628547668457,0.5823865532875061,-0.03741990774869919,0.6286205053329468,0.5796030759811401,0.0062010567635297775,0.5831670761108398,0.5169110298156738,-0.02201026678085327,0.5591460466384888,0.560472846031189,-0.02953491173684597,0.5693982243537903,0.5879991054534912,-0.02813563495874405,0.6304801106452942,0.5887139439582825,-0.006089470814913511,0.5798272490501404,0.5322290658950806,-0.031260158866643906,0.5579825639724731,0.5753597617149353,-0.0247854832559824,0.5689780712127686,0.601658284664154,-0.013824643567204475,0.6231332421302795,0.5999737977981567,-0.020006870850920677,0.5780408382415771,0.5554752945899963,-0.03492094948887825,0.563831627368927,0.5867129564285278,-0.030280213803052902,0.5747804641723633,0.6119818091392517,-0.021715544164180756,c
0.5472697019577026,0.7136349081993103,-4.2697323010543187e-07,0.5245574116706848,0.6468952298164368,-0.00521321315318346,0.522825300693512,0.594744861125946,-0.013516226783394814,0.5270280241966248,0.5554600358009338,-0.026054441928863525,0.5420595407485962,0.5194408893585205,-0.0344788022339344,0.6022083163261414,0.5647947788238525,0.01652403362095356,0.5725110769271851,0.5156917572021484,-0.009411175735294819,0.5526062250137329,0.5508802533149719,-0.026514437049627304,0.5561607480049133,0.5822909474372864,-0.03443367779254913,0.6107675433158875,0.5689301490783691,0.008597525767982006,0.5754419565200806,0.5139588117599487,-0.021037660539150238,0.5535947680473328,0.5575172901153564,-0.03005032427608967,0.5631353855133057,0.5845561623573303,-0.02860008180141449,0.6164268255233765,0.5738480091094971,-0.00407063402235508,0.5747345089912415,0.519488513469696,-0.031179824844002724,0.5537128448486328,0.5658642053604126,-0.026692215353250504,0.5640850067138672,0.5942175388336182,-0.015991870313882828,0.6160399913787842,0.5827218890190125,-0.01812191866338253,0.5727391242980957,0.5396875739097595,-0.03500431030988693,0.5588914155960083,0.5737487077713013,-0.031808193773031235,0.5700331926345825,0.6009314060211182,-0.023651236668229103,c
0.5490128397941589,0.7065765857696533,-4.3504510927050433e-07,0.5251518487930298,0.644585907459259,-0.003364922944456339,0.524422287940979,0.5941814184188843,-0.01062748022377491,0.5275163054466248,0.5546016097068787,-0.02188487909734249,0.5426031351089478,0.5192158222198486,-0.02972608245909214,0.6013965010643005,0.5633986592292786,0.015641774982213974,0.5732535123825073,0.5152931809425354,-0.0077905841171741486,0.5544372797012329,0.5478660464286804,-0.024128282442688942,0.5563716888427734,0.5801632404327393,-0.03217975050210953,0.6113490462303162,0.5671119093894958,0.007652294356375933,0.5760529041290283,0.5130756497383118,-0.018375836312770844,0.5544302463531494,0.5553886890411377,-0.026874596253037453,0.5618517994880676,0.5845752954483032,-0.02603847347199917,0.6177335381507874,0.5730220079421997,-0.004401110578328371,0.5756404995918274,0.5196202993392944,-0.02893146127462387,0.5555201172828674,0.5645391941070557,-0.024815738201141357,0.5651723146438599,0.5944825410842896,-0.015133009292185307,0.6176681518554688,0.5832935571670532,-0.017543507739901543,0.5733247399330139,0.5433732271194458,-0.034200381487607956,0.559208869934082,0.5767233967781067,-0.03143887221813202,0.5692002773284912,0.604426920413971,-0.023869281634688377,c
0.5494959354400635,0.7016621828079224,-4.0740985696174903e-07,0.5234997868537903,0.6436748504638672,-0.0036173397675156593,0.5203229188919067,0.595300018787384,-0.009787505492568016,0.5246467590332031,0.5563948750495911,-0.020358793437480927,0.5394524335861206,0.520729660987854,-0.02767394296824932,0.5893412828445435,0.5677279233932495,0.01919277384877205,0.5680533647537231,0.5214964151382446,-0.004960755351930857,0.5520749092102051,0.5503796339035034,-0.021314991638064384,0.55338454246521,0.5844530463218689,-0.02852596715092659,0.5990287661552429,0.5685482621192932,0.01165257953107357,0.5710547566413879,0.5155184268951416,-0.01613771542906761,0.5510984063148499,0.5558903813362122,-0.02631594054400921,0.5578398108482361,0.5856050252914429,-0.02552330121397972,0.6071528196334839,0.5689659714698792,-0.00043606566032394767,0.5703157782554626,0.5162827968597412,-0.026926890015602112,0.5516022443771362,0.5624191761016846,-0.025427894666790962,0.561256468296051,0.5940542817115784,-0.01644154079258442,0.6112679243087769,0.5734225511550903,-0.013539408333599567,0.5685229897499084,0.533305287361145,-0.031451668590307236,0.556071400642395,0.5671591758728027,-0.030726414173841476,0.5673996210098267,0.5944689512252808,-0.0242104921489954,c
0.548249363899231,0.6925674080848694,-3.993009727309982e-07,0.5236551761627197,0.6385295987129211,0.0005831485614180565,0.5218775868415833,0.5920903086662292,-0.0033911806531250477,0.5258378982543945,0.5542441010475159,-0.012714800424873829,0.540314793586731,0.5193957686424255,-0.01958039589226246,0.576097309589386,0.5626305341720581,0.02128458581864834,0.561387836933136,0.5172476172447205,-0.0004073121235705912,0.5467387437820435,0.5451427102088928,-0.014619185589253902,0.5488448143005371,0.578992486000061,-0.02055407501757145,0.5869975686073303,0.5622394680976868,0.012437671422958374,0.5667033195495605,0.5114930272102356,-0.013429037295281887,0.5489944815635681,0.5522589683532715,-0.0231711957603693,0.5555523037910461,0.5832542777061462,-0.021826785057783127,0.5992566347122192,0.5632453560829163,-0.00021682222723029554,0.5675929188728333,0.512768566608429,-0.024513673037290573,0.5515638589859009,0.5582852959632874,-0.02363467961549759,0.5622848868370056,0.5900705456733704,-0.0151344183832407,0.6102615594863892,0.5697401762008667,-0.013410345651209354,0.5700779557228088,0.5322291851043701,-0.029350697994232178,0.5577473044395447,0.5648139715194702,-0.028418980538845062,0.568429172039032,0.5916935205459595,-0.022056378424167633,c
0.5474246740341187,0.6897314190864563,-4.099163106729975e-07,0.5224645733833313,0.6364718079566956,0.0005133871454745531,0.522302508354187,0.5912045836448669,-0.002668980276212096,0.5272218585014343,0.55430006980896,-0.010876363143324852,0.540532112121582,0.5190219879150391,-0.016886834055185318,0.5773182511329651,0.5600157976150513,0.02155298739671707,0.5624690055847168,0.517214834690094,0.0027672378346323967,0.5471479296684265,0.5441997051239014,-0.01008573267608881,0.5492243766784668,0.5764322280883789,-0.015819717198610306,0.5892829895019531,0.5605307817459106,0.013315940275788307,0.5682024955749512,0.512198805809021,-0.009349226951599121,0.5490243434906006,0.5512714982032776,-0.017938412725925446,0.555770754814148,0.5813626646995544,-0.01669507846236229,0.6010628938674927,0.5632899403572083,0.0014804359525442123,0.5703554749488831,0.5147287249565125,-0.020741581916809082,0.552414059638977,0.5563185811042786,-0.01925574243068695,0.5629603862762451,0.5863072276115417,-0.010935207828879356,0.6102501749992371,0.570616602897644,-0.010851905681192875,0.5709810256958008,0.5340638756752014,-0.025947682559490204,0.5575043559074402,0.5639689564704895,-0.024439379572868347,0.5680641531944275,0.5893682241439819,-0.018000192940235138,c
0.5510595440864563,0.6870890259742737,-4.0978238757816143e-07,0.5264229774475098,0.6356137990951538,0.0005042350967414677,0.5248781442642212,0.58995521068573,-0.0031503329519182444,0.5291851758956909,0.5526895523071289,-0.011770511046051979,0.5436869263648987,0.5191536545753479,-0.01857631839811802,0.5770471096038818,0.5602965354919434,0.0193230789154768,0.5656415820121765,0.5170590877532959,0.0006866261246614158,0.5493223667144775,0.5416747331619263,-0.011944832280278206,0.5478771924972534,0.5749943852424622,-0.017250878736376762,0.5894765257835388,0.5603105425834656,0.011313359253108501,0.5710164308547974,0.5114735960960388,-0.011393430642783642,0.5511792898178101,0.5501021146774292,-0.02041192352771759,0.5546116232872009,0.5834029912948608,-0.01913771592080593,0.6025885939598083,0.5623990297317505,1.1688748600136023e-05,0.5722563862800598,0.5150495171546936,-0.022558096796274185,0.555152177810669,0.5572649836540222,-0.022558631375432014,0.5635703206062317,0.591128945350647,-0.014752373099327087,0.613838791847229,0.5692058205604553,-0.011552003212273121,0.5755142569541931,0.5322958827018738,-0.026963740587234497,0.5614981651306152,0.5625320672988892,-0.026101520285010338,0.5693790912628174,0.590539813041687,-0.019843770191073418,c
0.5512373447418213,0.686717689037323,-4.082536690930283e-07,0.5264164209365845,0.6341235637664795,0.00020327637321315706,0.5255682468414307,0.5891171097755432,-0.0037612300366163254,0.5301283001899719,0.5515779256820679,-0.012539508752524853,0.5446845293045044,0.5175998210906982,-0.019258443266153336,0.5798208117485046,0.5582241415977478,0.01995617337524891,0.5665870904922485,0.5157390832901001,0.0012062244350090623,0.5496182441711426,0.5421087741851807,-0.011620761826634407,0.5492810606956482,0.575394332408905,-0.01724216341972351,0.5923765897750854,0.558711051940918,0.012076604180037975,0.5706576704978943,0.5111951231956482,-0.009873115457594395,0.5510367155075073,0.5494961738586426,-0.01805947534739971,0.5567108988761902,0.5808319449424744,-0.016786163672804832,0.604648768901825,0.5617705583572388,0.0006700349622406065,0.5730528235435486,0.5142983794212341,-0.02092568762600422,0.5550768971443176,0.5548562407493591,-0.019528964534401894,0.5646043419837952,0.5865281820297241,-0.011476933024823666,0.6142162680625916,0.5694794058799744,-0.011239131912589073,0.574181079864502,0.5338164567947388,-0.02623332478106022,0.5597109794616699,0.563506543636322,-0.025026092305779457,0.5685725212097168,0.5905123353004456,-0.01886398158967495,c
0.55288165807724,0.6844757199287415,-4.048982873428031e-07,0.5306375026702881,0.6367149353027344,-0.0009352010092698038,0.5301657915115356,0.5859625935554504,-0.004558446351438761,0.5346693992614746,0.5470584034919739,-0.013040213845670223,0.5509803295135498,0.5125177502632141,-0.01922260969877243,0.5838099122047424,0.5624989867210388,0.018186261877417564,0.5764416456222534,0.5183836817741394,-0.0022201205138117075,0.5611178874969482,0.542952835559845,-0.014773078262805939,0.560278058052063,0.5763292908668518,-0.019520508125424385,0.5956092476844788,0.562814474105835,0.01052967831492424,0.580216646194458,0.5138928294181824,-0.013841940090060234,0.5601346492767334,0.5520841479301453,-0.02198227494955063,0.5655069351196289,0.5834422707557678,-0.019597692415118217,0.6082610487937927,0.564314603805542,-0.0008448355947621167,0.5815902948379517,0.5146672129631042,-0.02501847594976425,0.5618525147438049,0.5560622215270996,-0.023614762350916862,0.5703892707824707,0.5873565077781677,-0.014351170510053635,0.6195473074913025,0.5704770088195801,-0.01264931820333004,0.584149181842804,0.53167724609375,-0.029082482680678368,0.5681957602500916,0.5610460042953491,-0.02759740501642227,0.5759090185165405,0.5882894992828369,-0.020496325567364693,c
