x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.3828956186771393,0.6350079774856567,-3.741322629480237e-08,0.370881050825119,0.5973842740058899,-0.02337813563644886,0.3587404787540436,0.577561616897583,-0.041417285799980164,0.3465801477432251,0.5946329236030579,-0.05540480092167854,0.3383513391017914,0.6166806817054749,-0.06776770949363708,0.4219813942909241,0.5801693201065063,-0.038830194622278214,0.3679008483886719,0.6047062873840332,-0.05793989822268486,0.3657236695289612,0.5989298820495605,-0.06999588757753372,0.37777262926101685,0.5899590253829956,-0.07883555442094803,0.42929038405418396,0.6182456016540527,-0.03691987320780754,0.3671153783798218,0.6397562026977539,-0.05192918702960014,0.37072816491127014,0.631395697593689,-0.05486476421356201,0.38841649889945984,0.6235694289207458,-0.058215729892253876,0.42811524868011475,0.6556552052497864,-0.0365968719124794,0.37085142731666565,0.6707974076271057,-0.05033321678638458,0.37471702694892883,0.6609048843383789,-0.04515768587589264,0.39300236105918884,0.652916431427002,-0.041058499366045,0.42162802815437317,0.6897302865982056,-0.039311956614255905,0.37941765785217285,0.699648380279541,-0.05235828086733818,0.3823070526123047,0.688499391078949,-0.05201277509331703,0.3982875645160675,0.6804508566856384,-0.04990961402654648,p
0.4482917785644531,0.5618946552276611,-1.7250492589937494e-07,0.42302653193473816,0.4987856149673462,-0.007266363129019737,0.38851669430732727,0.4586356282234192,-0.019489653408527374,0.36099693179130554,0.46482691168785095,-0.031616706401109695,0.3487203121185303,0.49639806151390076,-0.044430527836084366,0.4241606593132019,0.4464685022830963,-0.026830846443772316,0.3708370327949524,0.4464210569858551,-0.04393172264099121,0.3694812059402466,0.4730471074581146,-0.053929317742586136,0.3840969502925873,0.48725786805152893,-0.05988162010908127,0.43270257115364075,0.4831412136554718,-0.032331984490156174,0.37662047147750854,0.48515695333480835,-0.04603717848658562,0.37773597240448,0.5058226585388184,-0.04895085468888283,0.3937036693096161,0.5128955841064453,-0.0521271750330925,0.4346964657306671,0.524844229221344,-0.03791501373052597,0.3796647787094116,0.5264419913291931,-0.05008164420723915,0.38215556740760803,0.5422499179840088,-0.04485548287630081,0.3978023827075958,0.5459316968917847,-0.04135332256555557,0.43102598190307617,0.5643916130065918,-0.04362777993083,0.3865320682525635,0.5654032826423645,-0.05128869786858559,0.3891233205795288,0.5755364894866943,-0.04429882764816284,0.40243592858314514,0.5791380405426025,-0.03922915458679199,p
0.42049670219421387,0.5154439210891724,-4.806903461940237e-07,0.38109052181243896,0.4739973545074463,-0.0035410718992352486,0.3625212013721466,0.4250267446041107,-0.008569338358938694,0.35639673471450806,0.39189279079437256,-0.014502842910587788,0.35593101382255554,0.3668394684791565,-0.019475139677524567,0.40622478723526,0.3523164391517639,-0.0033089222852140665,0.38452282547950745,0.33782675862312317,-0.01360999420285225,0.3722267746925354,0.37380802631378174,-0.02416994236409664,0.37454158067703247,0.39902275800704956,-0.03108622133731842,0.4270015060901642,0.3655879497528076,-0.008048100396990776,0.39997586607933044,0.35442984104156494,-0.013656510040163994,0.388187974691391,0.38344046473503113,-0.01813618466258049,0.38949161767959595,0.40930700302124023,-0.022187719121575356,0.4426282048225403,0.38827991485595703,-0.013477514497935772,0.4127584993839264,0.3790842890739441,-0.01696338690817356,0.4030691683292389,0.4056050777435303,-0.012256033718585968,0.4035487174987793,0.42762279510498047,-0.010240523144602776,0.4529713988304138,0.4172055423259735,-0.019580325111746788,0.42695361375808716,0.4074264168739319,-0.020412037149071693,0.4174666702747345,0.4272153973579407,-0.012907673604786396,0.4166334867477417,0.44306033849716187,-0.007299122400581837,p
0.4156714379787445,0.5218285918235779,-3.647525090855197e-07,0.3857102394104004,0.4779985547065735,-0.004623915534466505,0.3687649071216583,0.4262704849243164,-0.010773061774671078,0.35835686326026917,0.39610978960990906,-0.017444998025894165,0.3526308834552765,0.37054744362831116,-0.02278955839574337,0.4163902699947357,0.36607399582862854,-0.00797817762941122,0.38423481583595276,0.3402708172798157,-0.020374799147248268,0.37185701727867126,0.37610122561454773,-0.02984164096415043,0.37792253494262695,0.4042842984199524,-0.0352284274995327,0.4322580099105835,0.3855900168418884,-0.012744602747261524,0.393136203289032,0.36342644691467285,-0.02275049313902855,0.3818906247615814,0.3953809440135956,-0.026005050167441368,0.3868793547153473,0.42280131578445435,-0.02743617631494999,0.44022366404533386,0.4127805233001709,-0.018362347036600113,0.39731019735336304,0.3967948257923126,-0.026593711227178574,0.3873915672302246,0.4256596863269806,-0.020943759009242058,0.39235720038414,0.4484217166900635,-0.016573457047343254,0.441519558429718,0.4447479248046875,-0.024441303685307503,0.40234944224357605,0.4305029511451721,-0.02966381050646305,0.39292776584625244,0.451786071062088,-0.022685468196868896,0.3974142074584961,0.4693033695220947,-0.01617690920829773,p
0.4049614369869232,0.4949258863925934,-2.433304757687438e-07,0.38517019152641296,0.4394960105419159,-0.005831005517393351,0.37263253331184387,0.3913920819759369,-0.017666751518845558,0.35925838351249695,0.3638955056667328,-0.029467850923538208,0.34924861788749695,0.34420639276504517,-0.03992316499352455,0.4367660582065582,0.3522052764892578,-0.023754501715302467,0.3911767303943634,0.31297677755355835,-0.04011675715446472,0.3776579201221466,0.3454204797744751,-0.04816026985645294,0.3866140842437744,0.3643307387828827,-0.05317401513457298,0.4432535767555237,0.38225942850112915,-0.03026718646287918,0.38645750284194946,0.34624773263931274,-0.04631971940398216,0.3770757019519806,0.3754947781562805,-0.047550465911626816,0.3892585039138794,0.39256444573402405,-0.04807035252451897,0.4387216866016388,0.41609883308410645,-0.03686857968568802,0.3811895251274109,0.38678815960884094,-0.04930240288376808,0.3733852803707123,0.41123607754707336,-0.03968602418899536,0.385728657245636,0.426327109336853,-0.03293516859412193,0.42700764536857605,0.45055800676345825,-0.0439046248793602,0.378926157951355,0.42314043641090393,-0.053626712411642075,0.3744499981403351,0.4395686089992523,-0.04620492085814476,0.3876563608646393,0.4533548653125763,-0.03932562470436096,p
0.39826273918151855,0.4893951117992401,-2.52003189871175e-07,0.38349786400794983,0.4350387752056122,-0.007353808265179396,0.37344497442245483,0.38780373334884644,-0.01828792318701744,0.35973963141441345,0.35927096009254456,-0.029533499851822853,0.35282862186431885,0.34615519642829895,-0.038837213069200516,0.43962782621383667,0.3513900339603424,-0.016852399334311485,0.38779470324516296,0.31688717007637024,-0.036424629390239716,0.37776798009872437,0.34826627373695374,-0.048509832471609116,0.39094078540802,0.3654720187187195,-0.05578365549445152,0.4438897371292114,0.3815336227416992,-0.022914161905646324,0.38205063343048096,0.35047248005867004,-0.040418677031993866,0.3773902356624603,0.37830427289009094,-0.04320386052131653,0.3917475938796997,0.39249515533447266,-0.044197410345077515,0.43833401799201965,0.41501763463020325,-0.030392305925488472,0.3784986436367035,0.38757574558258057,-0.04297276586294174,0.3745419383049011,0.41097375750541687,-0.0351439043879509,0.38830137252807617,0.42193862795829773,-0.02926919423043728,0.42598092555999756,0.4506061375141144,-0.039092522114515305,0.37811893224716187,0.4255225956439972,-0.047739651054143906,0.3768328130245209,0.4405486285686493,-0.042292624711990356,0.391140878200531,0.4512117803096771,-0.036547914147377014,p
0.38349661231040955,0.46730273962020874,-2.1895711199704238e-07,0.36395272612571716,0.41523614525794983,-0.010617285966873169,0.3572967052459717,0.367710143327713,-0.02146267145872116,0.3535768389701843,0.33517688512802124,-0.03216952830553055,0.35583820939064026,0.33013013005256653,-0.04017985612154007,0.4348405599594116,0.3329331874847412,-0.011963235214352608,0.3885645568370819,0.3022613525390625,-0.030296215787529945,0.3774666488170624,0.33219316601753235,-0.04114570841193199,0.38972461223602295,0.3469997048377991,-0.047806575894355774,0.4410756230354309,0.3617430031299591,-0.016455888748168945,0.3837833106517792,0.3350609838962555,-0.03242402896285057,0.376720666885376,0.3641103506088257,-0.03412213176488876,0.3898879587650299,0.37511584162712097,-0.033892933279275894,0.43654513359069824,0.3945292830467224,-0.023407861590385437,0.37996453046798706,0.37312933802604675,-0.036867905408144,0.37453246116638184,0.3984171450138092,-0.029859356582164764,0.3881256580352783,0.4083664119243622,-0.023641465231776237,0.42476722598075867,0.4295421242713928,-0.0320255272090435,0.3795817494392395,0.40978434681892395,-0.04103103652596474,0.3780798316001892,0.4261101484298706,-0.03722210228443146,0.39192238450050354,0.4365967810153961,-0.03231873735785484,p
0.3846754729747772,0.47253432869911194,-2.4274731913465075e-07,0.36548468470573425,0.4167821407318115,-0.012006164528429508,0.3583759367465973,0.3699403405189514,-0.023973766714334488,0.35322242975234985,0.33905693888664246,-0.035408955067396164,0.3532293736934662,0.3292016088962555,-0.04377021640539169,0.43422913551330566,0.3317817449569702,-0.014336624182760715,0.3872101902961731,0.30140984058380127,-0.03393560275435448,0.3758796155452728,0.3307601809501648,-0.04575935751199722,0.38766130805015564,0.3457794487476349,-0.0528569221496582,0.44149377942085266,0.359978049993515,-0.0186859592795372,0.3825298547744751,0.33382225036621094,-0.03537639230489731,0.37554028630256653,0.3630472421646118,-0.03768116235733032,0.38945454359054565,0.37429845333099365,-0.03785805404186249,0.4378126263618469,0.3927287459373474,-0.025620141997933388,0.3799833357334137,0.37053295969963074,-0.03922022506594658,0.37504810094833374,0.39576268196105957,-0.03262839838862419,0.38925960659980774,0.40578946471214294,-0.02685500681400299,0.42652544379234314,0.42736417055130005,-0.03450176119804382,0.38118261098861694,0.40654855966567993,-0.04357011243700981,0.3790759742259979,0.42264223098754883,-0.03993728384375572,0.3926168978214264,0.4330715537071228,-0.03501415252685547,p
0.3854528069496155,0.4748101830482483,-2.600159518806322e-07,0.36492958664894104,0.4171411395072937,-0.011412251740694046,0.35785484313964844,0.36923885345458984,-0.022937187924981117,0.35319411754608154,0.33710941672325134,-0.03406330943107605,0.35367920994758606,0.3302783668041229,-0.042109400033950806,0.4338742792606354,0.3317078948020935,-0.013588094152510166,0.3878123164176941,0.3007454574108124,-0.03291298449039459,0.3754943609237671,0.33101898431777954,-0.044200263917446136,0.38636332750320435,0.3458150029182434,-0.050946637988090515,0.44140398502349854,0.35995450615882874,-0.018214643001556396,0.3830123543739319,0.33351460099220276,-0.035168472677469254,0.3747963011264801,0.36329707503318787,-0.03709358721971512,0.3880670964717865,0.37471896409988403,-0.03686914220452309,0.43782922625541687,0.3926820158958435,-0.02542600966989994,0.3803705871105194,0.3705558478832245,-0.039625342935323715,0.3744243383407593,0.39631128311157227,-0.03281616419553757,0.3883360028266907,0.4063526690006256,-0.026656623929739,0.42666876316070557,0.427164763212204,-0.03447207063436508,0.3812800943851471,0.4065026342868805,-0.04359206184744835,0.3785366714000702,0.4228578805923462,-0.039700284600257874,0.3917936384677887,0.4332396686077118,-0.034604813903570175,p
0.3871498107910156,0.48739174008369446,-2.8251039907445374e-07,0.36740389466285706,0.43005165457725525,-0.010710128583014011,0.35752320289611816,0.3822650909423828,-0.021799860522150993,0.35136690735816956,0.3518170416355133,-0.03275637328624725,0.35180652141571045,0.3387666642665863,-0.041137807071208954,0.43368005752563477,0.34522098302841187,-0.014953217469155788,0.38497424125671387,0.3109963536262512,-0.03497251123189926,0.37264761328697205,0.340989887714386,-0.047858595848083496,0.3840191960334778,0.3590620756149292,-0.05557989701628685,0.44030800461769104,0.37660524249076843,-0.0200042687356472,0.38055694103240967,0.34449297189712524,-0.03707696869969368,0.3724856674671173,0.37219104170799255,-0.04003198817372322,0.3856278955936432,0.3869034945964813,-0.04076697677373886,0.4358697533607483,0.41145700216293335,-0.027333931997418404,0.3771403133869171,0.3836304247379303,-0.0412873849272728,0.3718266189098358,0.4063743054866791,-0.03465922921895981,0.38574016094207764,0.4180459678173065,-0.028788398951292038,0.4238084554672241,0.44839829206466675,-0.03636406734585762,0.3773231506347656,0.42413580417633057,-0.04621987044811249,0.37581542134284973,0.4391336441040039,-0.042194876819849014,0.3900345265865326,0.45098134875297546,-0.036804817616939545,p
0.3998289406299591,0.5031988620758057,-2.692768248380162e-07,0.3796100318431854,0.44023603200912476,-0.011731350794434547,0.36660411953926086,0.3889252543449402,-0.02358570694923401,0.35231494903564453,0.35789844393730164,-0.035712555050849915,0.34196174144744873,0.35387974977493286,-0.04628085345029831,0.42940470576286316,0.3580276370048523,-0.013623589649796486,0.38313716650009155,0.3310112953186035,-0.03291336074471474,0.368818461894989,0.35898929834365845,-0.04572321102023125,0.3767750561237335,0.3794589042663574,-0.0532558299601078,0.4358537793159485,0.3938800096511841,-0.018325068056583405,0.37672853469848633,0.3720986843109131,-0.034963782876729965,0.36474138498306274,0.3972180187702179,-0.039259009063243866,0.37505730986595154,0.412067174911499,-0.04106887802481651,0.432029128074646,0.43337011337280273,-0.02538456954061985,0.3742521107196808,0.4115661084651947,-0.04064624384045601,0.3645699918270111,0.4315536916255951,-0.0369281992316246,0.37431800365448,0.44260305166244507,-0.03258265182375908,0.4226124882698059,0.4723392426967621,-0.03393606096506119,0.37652555108070374,0.4531624913215637,-0.043510500341653824,0.3690083920955658,0.46419352293014526,-0.03969109058380127,0.3773520290851593,0.47281956672668457,-0.03473542258143425,p
0.4082072675228119,0.5016240477561951,-1.9603523071509699e-07,0.39141762256622314,0.4431599974632263,-0.007448290009051561,0.3757284879684448,0.3914836645126343,-0.01880408078432083,0.3531322777271271,0.3616311550140381,-0.03086637519299984,0.33843401074409485,0.35683968663215637,-0.04203658923506737,0.43309447169303894,0.3652370572090149,-0.015598459169268608,0.384629487991333,0.3306396007537842,-0.03441693261265755,0.3723817467689514,0.3557278513908386,-0.04609601944684982,0.3824760615825653,0.3754415214061737,-0.052740152925252914,0.43566569685935974,0.39761021733283997,-0.02156626433134079,0.3754954934120178,0.37010931968688965,-0.03756622225046158,0.3674892485141754,0.3915485441684723,-0.04087899997830391,0.37994882464408875,0.40421420335769653,-0.0424983948469162,0.42920586466789246,0.4343107342720032,-0.028961148113012314,0.37064817547798157,0.40864667296409607,-0.04366319254040718,0.364315390586853,0.4264974296092987,-0.03949824348092079,0.3760206401348114,0.4356957972049713,-0.03530004993081093,0.41778820753097534,0.4709526300430298,-0.03711710497736931,0.3718360960483551,0.45021677017211914,-0.047586601227521896,0.3667210042476654,0.4611382782459259,-0.04378882795572281,0.3767051696777344,0.47010207176208496,-0.03895597904920578,p
0.40164506435394287,0.5146087408065796,-3.498623186715122e-07,0.3813076615333557,0.46525630354881287,-0.007639499381184578,0.3660530149936676,0.4157125949859619,-0.017388133332133293,0.3505580425262451,0.38666069507598877,-0.028335176408290863,0.33315882086753845,0.3707890510559082,-0.038971155881881714,0.4032062888145447,0.3913191854953766,-0.017703641206026077,0.3893313705921173,0.3611745536327362,-0.03975709155201912,0.36534637212753296,0.3787899613380432,-0.05506190285086632,0.35394173860549927,0.3972527086734772,-0.06406079232692719,0.41321343183517456,0.423186719417572,-0.02540210261940956,0.3908543288707733,0.4021376371383667,-0.04287980869412422,0.36389750242233276,0.4152078330516815,-0.048577144742012024,0.35117262601852417,0.42646729946136475,-0.05236992612481117,0.4174007773399353,0.4624866247177124,-0.034967806190252304,0.3871118724346161,0.4511070251464844,-0.050263214856386185,0.3628890812397003,0.4623296856880188,-0.04814106971025467,0.35002899169921875,0.46948811411857605,-0.046632684767246246,0.41630852222442627,0.5019056797027588,-0.04556909576058388,0.3854043483734131,0.49654632806777954,-0.05785182863473892,0.3635772466659546,0.5002779960632324,-0.055344123393297195,0.3511022925376892,0.5023596286773682,-0.05260860547423363,p
0.3942141532897949,0.5367528200149536,-4.301563762965088e-07,0.3755877614021301,0.4870944619178772,-0.010343775153160095,0.3588281273841858,0.43965014815330505,-0.02147802896797657,0.3415076434612274,0.41301238536834717,-0.0327431857585907,0.32742199301719666,0.3928662836551666,-0.04427075758576393,0.4081498086452484,0.4076286554336548,-0.026896901428699493,0.3814018666744232,0.3891061544418335,-0.04827667400240898,0.3492516577243805,0.40162619948387146,-0.062387365847826004,0.3292577564716339,0.4185997545719147,-0.07056669890880585,0.41543227434158325,0.4417479336261749,-0.03273985534906387,0.3643248379230499,0.43876639008522034,-0.04892465099692345,0.3354249894618988,0.45610541105270386,-0.05409558489918709,0.3259037435054779,0.46998363733291626,-0.058413565158843994,0.4146767854690552,0.4853540062904358,-0.039742253720760345,0.36157912015914917,0.47994768619537354,-0.05516662448644638,0.33667096495628357,0.4929628372192383,-0.053034525364637375,0.3280135989189148,0.5034286975860596,-0.05147217586636543,0.4097941219806671,0.5293535590171814,-0.047611743211746216,0.36249294877052307,0.5236961841583252,-0.06254631280899048,0.3403184711933136,0.5276349782943726,-0.060588423162698746,0.33227625489234924,0.5320415496826172,-0.057117778807878494,p
