x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.44434934854507446,0.5013195872306824,-7.485011366270555e-08,0.4210599660873413,0.4513458013534546,-0.027757763862609863,0.41047823429107666,0.3990994691848755,-0.04964665696024895,0.4084848463535309,0.353110134601593,-0.06654608249664307,0.40523576736450195,0.31079548597335815,-0.08340945094823837,0.4635208547115326,0.40651601552963257,-0.051022954285144806,0.4506493806838989,0.35492315888404846,-0.07500165700912476,0.4529183804988861,0.3162825107574463,-0.09242115169763565,0.45902615785598755,0.28940850496292114,-0.1031559482216835,0.4857843518257141,0.4368573725223541,-0.04683220759034157,0.46894416213035583,0.3839314579963684,-0.06424170732498169,0.4729825556278229,0.3424191474914551,-0.07118508219718933,0.4799438714981079,0.31420987844467163,-0.07666631788015366,0.4973698854446411,0.4656912684440613,-0.04372904449701309,0.4802135229110718,0.4162030518054962,-0.05909768491983414,0.48631322383880615,0.37741324305534363,-0.05772170424461365,0.4951145350933075,0.34927913546562195,-0.055783044546842575,0.5010640025138855,0.49177291989326477,-0.042946938425302505,0.488829106092453,0.4481797516345978,-0.05698055028915405,0.4950113594532013,0.4148976802825928,-0.05631854012608528,0.5038314461708069,0.3891678750514984,-0.05349264293909073,p
0.4422447681427002,0.5032334327697754,2.3308613705808057e-08,0.42773401737213135,0.438952773809433,-0.021939432248473167,0.41969797015190125,0.3792015314102173,-0.04062903672456741,0.41694071888923645,0.33591046929359436,-0.055454909801483154,0.42029187083244324,0.3065435290336609,-0.07068317383527756,0.4789087176322937,0.3711230158805847,-0.0455571673810482,0.4575694501399994,0.3357938230037689,-0.07085144519805908,0.4538997709751129,0.3173955976963043,-0.09120406210422516,0.4600801467895508,0.30102279782295227,-0.10494563728570938,0.488972544670105,0.41153794527053833,-0.0460074208676815,0.4624229669570923,0.36888039112091064,-0.06379629671573639,0.45919209718704224,0.34519168734550476,-0.07308245450258255,0.46376392245292664,0.32784730195999146,-0.08212275803089142,0.48856592178344727,0.45094600319862366,-0.04749744385480881,0.45805299282073975,0.4118315875530243,-0.0639307051897049,0.45575714111328125,0.3915455937385559,-0.06337158381938934,0.4618995189666748,0.37657225131988525,-0.06366837024688721,0.4800834357738495,0.48710358142852783,-0.05068613216280937,0.4550058841705322,0.4499639570713043,-0.06634368747472763,0.45217326283454895,0.4294697344303131,-0.06577302515506744,0.4562872052192688,0.4148256778717041,-0.06418904662132263,p
0.4306979775428772,0.4733619689941406,1.4408333015580865e-07,0.4255162477493286,0.434870183467865,-0.013271903619170189,0.43538039922714233,0.38612616062164307,-0.02351945824921131,0.44944074749946594,0.3441616892814636,-0.031806137412786484,0.4614677131175995,0.3119935691356659,-0.0401342399418354,0.4470708668231964,0.39061933755874634,-0.033343661576509476,0.462088406085968,0.32832223176956177,-0.05276772379875183,0.4705196022987366,0.2821292281150818,-0.06480742245912552,0.4754985272884369,0.24284401535987854,-0.07192342728376389,0.45450612902641296,0.3941807746887207,-0.034384191036224365,0.46842607855796814,0.3310558497905731,-0.05237150937318802,0.47611483931541443,0.2798941433429718,-0.06152171641588211,0.48007702827453613,0.2379957139492035,-0.06703006476163864,0.4620085656642914,0.40110665559768677,-0.03538058325648308,0.4767003655433655,0.34010669589042664,-0.05043867230415344,0.4849802851676941,0.29146820306777954,-0.05588541179895401,0.48961490392684937,0.2518317997455597,-0.057867251336574554,0.469093918800354,0.4105239510536194,-0.037023741751909256,0.48353949189186096,0.36233949661254883,-0.04954175278544426,0.4922129511833191,0.3221563696861267,-0.053412921726703644,0.49804356694221497,0.28787150979042053,-0.05430207401514053,p
0.4410663843154907,0.4196622967720032,-3.702262176830118e-07,0.4084632396697998,0.35162317752838135,-0.017369229346513748,0.40033823251724243,0.2813861668109894,-0.034583669155836105,0.4024914503097534,0.23753227293491364,-0.05090167000889778,0.41152650117874146,0.22896558046340942,-0.06506960093975067,0.49116700887680054,0.2396693229675293,-0.0350215844810009,0.4535714387893677,0.19137871265411377,-0.06673973798751831,0.43107813596725464,0.22751900553703308,-0.08421538025140762,0.43414199352264404,0.25713521242141724,-0.09304981678724289,0.5056201815605164,0.2772350609302521,-0.041439831256866455,0.4532500207424164,0.23540206253528595,-0.06894650310277939,0.4323510527610779,0.2687743306159973,-0.07271458208560944,0.44066423177719116,0.28990960121154785,-0.07251095026731491,0.5040464401245117,0.3233516812324524,-0.05051204562187195,0.44394153356552124,0.29490935802459717,-0.07488609105348587,0.42955726385116577,0.3215560019016266,-0.06616083532571793,0.44111549854278564,0.3385738134384155,-0.05695735663175583,0.4913632273674011,0.37050604820251465,-0.061128534376621246,0.4422181248664856,0.3436860144138336,-0.07837744802236557,0.4306504428386688,0.36223894357681274,-0.07066988199949265,0.43954649567604065,0.37994927167892456,-0.06171528622508049,p
0.4103013873100281,0.37781834602355957,-3.502412084799289e-07,0.3893297016620636,0.3071962893009186,-0.017914513126015663,0.388850599527359,0.23988622426986694,-0.03279707953333855,0.3947892487049103,0.19280274212360382,-0.047163285315036774,0.40764376521110535,0.2031654268503189,-0.05734925717115402,0.49748632311820984,0.2111159712076187,-0.012904486618936062,0.45177286863327026,0.16960179805755615,-0.03592231497168541,0.42645370960235596,0.20422101020812988,-0.04815306141972542,0.4342045783996582,0.2217637598514557,-0.05589782074093819,0.5092648863792419,0.2535313367843628,-0.017492542043328285,0.44608476758003235,0.2166968733072281,-0.03994098678231239,0.42560645937919617,0.25106629729270935,-0.04082256183028221,0.43905109167099,0.2661276161670685,-0.03809328004717827,0.5053868889808655,0.29990077018737793,-0.026314040645956993,0.4385983943939209,0.2698318362236023,-0.04590830206871033,0.4227631390094757,0.29869917035102844,-0.035363439470529556,0.4392053484916687,0.30994248390197754,-0.025038760155439377,0.4924618899822235,0.346777081489563,-0.03775375708937645,0.43558380007743835,0.3201639652252197,-0.049329012632369995,0.42651283740997314,0.34007546305656433,-0.04337424412369728,0.44199395179748535,0.3534793257713318,-0.03618290275335312,p
0.40924733877182007,0.36593589186668396,-3.2932911153693567e-07,0.3893375098705292,0.2960829734802246,-0.022842291742563248,0.3873523771762848,0.22771520912647247,-0.04079928994178772,0.39214521646499634,0.17864841222763062,-0.05695129930973053,0.40624144673347473,0.18401901423931122,-0.06788767129182816,0.49304524064064026,0.1954398900270462,-0.018622661009430885,0.4503116309642792,0.14997848868370056,-0.04403609037399292,0.42475593090057373,0.1859026998281479,-0.05717228725552559,0.4322595000267029,0.2051953375339508,-0.06493266671895981,0.5081007480621338,0.23478204011917114,-0.020199419930577278,0.44809117913246155,0.19455233216285706,-0.04316500574350357,0.424115926027298,0.23354335129261017,-0.04345724731683731,0.43709444999694824,0.2488519251346588,-0.03980150446295738,0.5065163969993591,0.2803225517272949,-0.026389600709080696,0.44021129608154297,0.24974581599235535,-0.04533156007528305,0.4207337498664856,0.2807230055332184,-0.03448919951915741,0.4361380934715271,0.29329973459243774,-0.024100109934806824,0.49468618631362915,0.3257686197757721,-0.03597211837768555,0.4389500617980957,0.299864262342453,-0.04648495092988014,0.4273277223110199,0.3183478116989136,-0.041145458817481995,0.44141486287117004,0.32962480187416077,-0.03405875340104103,p
0.4093764126300812,0.3637731671333313,-3.5160641687070893e-07,0.389740526676178,0.2936631143093109,-0.02211933210492134,0.38814353942871094,0.22705726325511932,-0.039546024054288864,0.3921965956687927,0.17851443588733673,-0.05537496134638786,0.4054976999759674,0.184254989027977,-0.06592856347560883,0.49430227279663086,0.19601839780807495,-0.017373070120811462,0.4531051814556122,0.14890310168266296,-0.04329553619027138,0.42592161893844604,0.1858278512954712,-0.05703948438167572,0.43267205357551575,0.2057832032442093,-0.065076544880867,0.508083701133728,0.2358146607875824,-0.019438067451119423,0.45175355672836304,0.19270558655261993,-0.043260008096694946,0.4271877408027649,0.2309257984161377,-0.04418344795703888,0.44032615423202515,0.24693553149700165,-0.04069669172167778,0.5058912634849548,0.28059810400009155,-0.026131361722946167,0.44325968623161316,0.24725542962551117,-0.046354990452528,0.4241527318954468,0.2775592803955078,-0.0363670289516449,0.440209299325943,0.2901252508163452,-0.02608896978199482,0.4932728409767151,0.3253405690193176,-0.03598751872777939,0.4389702081680298,0.29942476749420166,-0.04728533327579498,0.42852142453193665,0.3177167773246765,-0.0422639325261116,0.44362112879753113,0.32920676469802856,-0.03524459898471832,p
0.4082697927951813,0.361727774143219,-3.668156125513633e-07,0.3869880735874176,0.28968605399131775,-0.02299107052385807,0.3857046365737915,0.22202302515506744,-0.04003497585654259,0.3909328579902649,0.17403751611709595,-0.05538579821586609,0.4061983823776245,0.176284521818161,-0.0653865709900856,0.4912453591823578,0.1900978684425354,-0.017656689509749413,0.44871988892555237,0.1437167525291443,-0.044567085802555084,0.42253148555755615,0.17989102005958557,-0.058083321899175644,0.4295676350593567,0.20087197422981262,-0.06547378748655319,0.506609320640564,0.22863207757472992,-0.019093628972768784,0.4476734697818756,0.1881379932165146,-0.043969135731458664,0.4206487536430359,0.2267741858959198,-0.04415367543697357,0.4327237010002136,0.243371844291687,-0.03961725905537605,0.505527675151825,0.27239367365837097,-0.025511594489216805,0.441552072763443,0.23996403813362122,-0.04752993956208229,0.41924214363098145,0.27038314938545227,-0.03699340671300888,0.4337855875492096,0.28443512320518494,-0.025434311479330063,0.49388575553894043,0.3162458539009094,-0.035183340311050415,0.4396734833717346,0.28950992226600647,-0.04777217656373978,0.4256519079208374,0.30586057901382446,-0.04276334121823311,0.43752795457839966,0.31793904304504395,-0.03501920402050018,p
0.40479716658592224,0.36720335483551025,-4.07764133569799e-07,0.3857628107070923,0.2943447530269623,-0.01798918843269348,0.38639065623283386,0.22686438262462616,-0.03287340700626373,0.39283061027526855,0.1801561862230301,-0.04726635664701462,0.4045114517211914,0.17844808101654053,-0.056741151958703995,0.4899674654006958,0.19842734932899475,-0.012266377918422222,0.4514831304550171,0.14621806144714355,-0.03882401064038277,0.4231296479701996,0.18344168365001678,-0.053484708070755005,0.4287676215171814,0.20530229806900024,-0.06173204630613327,0.5042567253112793,0.23573604226112366,-0.016587652266025543,0.45157214999198914,0.18927837908267975,-0.041176702827215195,0.4243929386138916,0.22634375095367432,-0.042634811252355576,0.43514177203178406,0.2443799078464508,-0.03921385481953621,0.5034455060958862,0.27777016162872314,-0.025575963780283928,0.445934534072876,0.23813730478286743,-0.04721527919173241,0.4234182834625244,0.26869845390319824,-0.03764341026544571,0.43674951791763306,0.28456950187683105,-0.027088843286037445,0.49239620566368103,0.3209969401359558,-0.03735295683145523,0.4408235549926758,0.2904628813266754,-0.0496828630566597,0.4268795847892761,0.3086269795894623,-0.04452778398990631,0.4384245276451111,0.3231532871723175,-0.037035323679447174,p
0.4052168130874634,0.3680298328399658,-3.9197581713779073e-07,0.38566893339157104,0.2960375249385834,-0.018626241013407707,0.3855554759502411,0.22881828248500824,-0.03395804017782211,0.3912196755409241,0.1827782690525055,-0.048635005950927734,0.40337303280830383,0.1787554919719696,-0.05846079811453819,0.4904780387878418,0.1985119730234146,-0.013094061054289341,0.4489485025405884,0.14748823642730713,-0.040006063878536224,0.42180201411247253,0.18343117833137512,-0.05507571995258331,0.4279058575630188,0.20570620894432068,-0.0633925199508667,0.5051528215408325,0.23584935069084167,-0.016734104603528976,0.4496590197086334,0.19106274843215942,-0.04066598415374756,0.4236213266849518,0.2281772792339325,-0.041911736130714417,0.4350571930408478,0.24604973196983337,-0.03855816274881363,0.5043936967849731,0.2781970500946045,-0.025043291971087456,0.4445948004722595,0.24096375703811646,-0.04553338885307312,0.422919362783432,0.2706385850906372,-0.03503546491265297,0.4361305832862854,0.2857898771762848,-0.024090783670544624,0.4932522475719452,0.3213235139846802,-0.03631468117237091,0.44148242473602295,0.2911960184574127,-0.04760626330971718,0.42809173464775085,0.308293879032135,-0.04170028865337372,0.4392503798007965,0.3220802843570709,-0.033665258437395096,p
