x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.5360364317893982,0.5467674732208252,-1.8247365574097785e-07,0.5083616971969604,0.4760412275791168,-0.01214483194053173,0.4601861834526062,0.4441562592983246,-0.03424874320626259,0.4178785979747772,0.4706934988498688,-0.05390509217977524,0.40407711267471313,0.5224625468254089,-0.07477708160877228,0.5158283710479736,0.4433615505695343,-0.06728380918502808,0.43730565905570984,0.4512251615524292,-0.09680918604135513,0.4555371403694153,0.4633615016937256,-0.10986063629388809,0.4859401285648346,0.4725150167942047,-0.11561466008424759,0.5220571160316467,0.5029349327087402,-0.0745236724615097,0.43197911977767944,0.5133548378944397,-0.0994420275092125,0.452278196811676,0.5169784426689148,-0.10022403299808502,0.4819605350494385,0.5167763233184814,-0.10192149132490158,0.5185413360595703,0.5640372633934021,-0.07976903766393661,0.4313501715660095,0.5718467235565186,-0.099033422768116,0.4529266357421875,0.5751935243606567,-0.08416935801506042,0.4815497398376465,0.5732038021087646,-0.07400361448526382,0.5099339485168457,0.6247846484184265,-0.08489209413528442,0.4383045434951782,0.6284011006355286,-0.0952911302447319,0.4577425420284271,0.6280204057693481,-0.07951918244361877,0.4859931766986847,0.6278333067893982,-0.06901228427886963,g
0.5620055198669434,0.5104155540466309,-3.5250386076768336e-07,0.5244228839874268,0.42021864652633667,-0.0023965099826455116,0.4679415822029114,0.3457055389881134,-0.017280012369155884,0.40987855195999146,0.3238627016544342,-0.032998040318489075,0.38981854915618896,0.34156864881515503,-0.04704122617840767,0.5153222680091858,0.3018641471862793,-0.030393270775675774,0.43274280428886414,0.2814556658267975,-0.05749663710594177,0.4397970736026764,0.32090243697166443,-0.06624985486268997,0.4649525582790375,0.3338046371936798,-0.06940276175737381,0.5206519961357117,0.35293343663215637,-0.044234976172447205,0.4185461401939392,0.3459226191043854,-0.07100473344326019,0.43258604407310486,0.37982240319252014,-0.06892909109592438,0.46205607056617737,0.3810138702392578,-0.06570008397102356,0.5152427554130554,0.41392314434051514,-0.05842088535428047,0.41992393136024475,0.40735334157943726,-0.08596312999725342,0.43722060322761536,0.4335918426513672,-0.07126887142658234,0.46782124042510986,0.43389782309532166,-0.057101115584373474,0.5019694566726685,0.4765580892562866,-0.07181034982204437,0.4244653582572937,0.45895764231681824,-0.08944738656282425,0.4405304193496704,0.47651124000549316,-0.07730891555547714,0.46916916966438293,0.48465433716773987,-0.06581082195043564,g
0.5168017745018005,0.492647647857666,-3.2539799121877877e-07,0.4801351726055145,0.4077683687210083,-0.006336478516459465,0.4423378109931946,0.3334667384624481,-0.02314547263085842,0.4017557203769684,0.3013264834880829,-0.04056331142783165,0.38235238194465637,0.3147011995315552,-0.05699525773525238,0.5107752680778503,0.2860582172870636,-0.03787640109658241,0.43020281195640564,0.2625280022621155,-0.06364376097917557,0.42724916338920593,0.3046841025352478,-0.07164691388607025,0.44632023572921753,0.3207961320877075,-0.07516393065452576,0.5163007378578186,0.3402644991874695,-0.05052363872528076,0.4181983470916748,0.3267946243286133,-0.07664915919303894,0.4234392046928406,0.363425076007843,-0.07357210665941238,0.44941458106040955,0.3691307306289673,-0.07052034139633179,0.5096298456192017,0.4003215432167053,-0.06367306411266327,0.41529086232185364,0.38891926407814026,-0.09038025140762329,0.4252074658870697,0.4175947308540344,-0.07647351920604706,0.453713595867157,0.42140993475914,-0.06395359337329865,0.49584412574768066,0.45809054374694824,-0.07658941298723221,0.4192885458469391,0.4398055970668793,-0.09496544301509857,0.42798423767089844,0.4578871428966522,-0.08516006916761398,0.4534582197666168,0.46354857087135315,-0.07586177438497543,g
0.4750036597251892,0.4782283306121826,-2.220826331722492e-07,0.4473990499973297,0.3946423828601837,-0.02196671813726425,0.4209810495376587,0.3300304412841797,-0.049513861536979675,0.3907177746295929,0.29978930950164795,-0.07489246129989624,0.38836991786956787,0.31105172634124756,-0.09770172834396362,0.5079308152198792,0.2798403203487396,-0.061129797250032425,0.42722752690315247,0.26348361372947693,-0.09140965342521667,0.4215959310531616,0.3062797486782074,-0.09870004653930664,0.4395096004009247,0.3209167420864105,-0.10221496969461441,0.5145418643951416,0.3401568531990051,-0.06922417134046555,0.414099782705307,0.32874196767807007,-0.1034204512834549,0.41978469491004944,0.3658674657344818,-0.10012158751487732,0.4440705180168152,0.37202775478363037,-0.09558415412902832,0.5067014694213867,0.40337705612182617,-0.0787300169467926,0.40971991419792175,0.39080682396888733,-0.1111205518245697,0.4202967882156372,0.4161141514778137,-0.09727845340967178,0.448104590177536,0.41868701577186584,-0.08424006402492523,0.49115097522735596,0.4620843529701233,-0.08932208269834518,0.41589421033859253,0.44127368927001953,-0.1121220737695694,0.4259069859981537,0.4546545147895813,-0.10467655956745148,0.4531131386756897,0.45867857336997986,-0.09618937969207764,g
0.4579644203186035,0.4582379460334778,-1.016930095687485e-08,0.43282943964004517,0.37226417660713196,-0.024607552215456963,0.41346216201782227,0.32274478673934937,-0.0670071542263031,0.38804370164871216,0.2968688905239105,-0.10593831539154053,0.3793676495552063,0.3113724887371063,-0.14262482523918152,0.5038278698921204,0.2807707190513611,-0.09868013858795166,0.4227106273174286,0.2659754455089569,-0.126926988363266,0.41339927911758423,0.30025944113731384,-0.1258980929851532,0.43268877267837524,0.3125550448894501,-0.12508967518806458,0.5113951563835144,0.3409818112850189,-0.10840550810098648,0.411545068025589,0.32728466391563416,-0.13532935082912445,0.41227293014526367,0.3594083786010742,-0.11900161951780319,0.43678638339042664,0.36336636543273926,-0.10885623842477798,0.5042057633399963,0.40219420194625854,-0.11749139428138733,0.4063217043876648,0.39248523116111755,-0.13292856514453888,0.4127202332019806,0.4125928282737732,-0.10634786635637283,0.43890756368637085,0.41595321893692017,-0.09257389605045319,0.49060216546058655,0.4565671682357788,-0.12934184074401855,0.41359183192253113,0.44404521584510803,-0.1408957540988922,0.4213840663433075,0.4518664479255676,-0.12968657910823822,0.44730687141418457,0.45344215631484985,-0.12303290516138077,g
0.44180208444595337,0.46813732385635376,-1.463896239783935e-07,0.42113324999809265,0.3908863663673401,-0.026935139670968056,0.40336930751800537,0.33458730578422546,-0.05911518260836601,0.38256388902664185,0.3122539222240448,-0.0880003422498703,0.37958037853240967,0.3396967947483063,-0.11408397555351257,0.505389928817749,0.30375781655311584,-0.06362711638212204,0.41853225231170654,0.279889851808548,-0.09233883768320084,0.4099247455596924,0.3155020475387573,-0.10521837323904037,0.4309782385826111,0.3277686536312103,-0.11449431627988815,0.5149450302124023,0.3614456355571747,-0.06813433021306992,0.40946853160858154,0.34470829367637634,-0.08936844021081924,0.4115162193775177,0.37506699562072754,-0.08670742809772491,0.4362582266330719,0.3772621750831604,-0.08679472655057907,0.5065267086029053,0.4265843629837036,-0.0741211399435997,0.4053272306919098,0.4133838415145874,-0.08521376550197601,0.40803608298301697,0.43185052275657654,-0.06804008781909943,0.42975175380706787,0.4373020529747009,-0.05948835238814354,0.4892503023147583,0.48614931106567383,-0.08384668827056885,0.4118458330631256,0.4694719910621643,-0.09251107275485992,0.41725078225135803,0.4774283170700073,-0.08415387570858002,0.4396868944168091,0.4813525676727295,-0.0783376470208168,g
0.45217373967170715,0.4621032476425171,-1.0994013877052566e-07,0.4280511736869812,0.3848883807659149,-0.029156731441617012,0.40436577796936035,0.33225327730178833,-0.06028622388839722,0.3837335705757141,0.313004732131958,-0.08679927885532379,0.38112974166870117,0.342337042093277,-0.10892412066459656,0.5030378103256226,0.3021804988384247,-0.0634017363190651,0.42015397548675537,0.28114989399909973,-0.0938742607831955,0.4167572259902954,0.3146897256374359,-0.10846200585365295,0.4382093846797943,0.32584190368652344,-0.11786924302577972,0.5122823119163513,0.35762038826942444,-0.06592819839715958,0.40748316049575806,0.34527161717414856,-0.08791360259056091,0.41565757989883423,0.37008655071258545,-0.086583212018013,0.44369587302207947,0.37024879455566406,-0.08701958507299423,0.5057176351547241,0.41999074816703796,-0.07048001140356064,0.4034990966320038,0.41276758909225464,-0.08314651995897293,0.4133753478527069,0.42516568303108215,-0.06674841791391373,0.43941932916641235,0.42699915170669556,-0.05732119083404541,0.4899695813655853,0.4774770140647888,-0.07940034568309784,0.4107467532157898,0.4660435616970062,-0.08983208239078522,0.42114776372909546,0.46960633993148804,-0.08260519057512283,0.448787122964859,0.46817758679389954,-0.07633905857801437,g
0.4527548849582672,0.5256915092468262,-2.2142081945730752e-07,0.43917611241340637,0.44410762190818787,-0.016892218962311745,0.4274083375930786,0.370201975107193,-0.03571797534823418,0.4007393717765808,0.35603147745132446,-0.05331074073910713,0.37447184324264526,0.3904578685760498,-0.06882715970277786,0.5028290748596191,0.33086416125297546,-0.03345974534749985,0.41425859928131104,0.30516940355300903,-0.06010966747999191,0.4073079824447632,0.3532661199569702,-0.07931765168905258,0.4307577311992645,0.375531405210495,-0.09215959161520004,0.5115001201629639,0.3848455548286438,-0.039452847093343735,0.4106946885585785,0.3640259802341461,-0.057084791362285614,0.41346651315689087,0.405917763710022,-0.06177409365773201,0.4366205036640167,0.4178300201892853,-0.0661836490035057,0.5035286545753479,0.44671422243118286,-0.047002922743558884,0.40854570269584656,0.4270906448364258,-0.054647233337163925,0.4116811752319336,0.45586472749710083,-0.04525790736079216,0.4334413409233093,0.4613952338695526,-0.041092950850725174,0.4859403967857361,0.5058243274688721,-0.057257652282714844,0.4111270010471344,0.4854689836502075,-0.05909084528684616,0.4175173044204712,0.5050349831581116,-0.048862092196941376,0.4411274492740631,0.5135442018508911,-0.04148900881409645,g
0.45843324065208435,0.5327913761138916,-2.1666950544840802e-07,0.43892115354537964,0.4537414312362671,-0.021248871460556984,0.42485183477401733,0.388797402381897,-0.042373888194561005,0.40084758400917053,0.39001959562301636,-0.061228130012750626,0.3805290758609772,0.43823713064193726,-0.0792442336678505,0.48661008477211,0.3706589937210083,-0.04485910013318062,0.40211859345436096,0.3756448030471802,-0.0674363449215889,0.39696204662323,0.4221847653388977,-0.08136492222547531,0.4204639792442322,0.44608205556869507,-0.0918465331196785,0.5014092922210693,0.4282069206237793,-0.04879877716302872,0.40310612320899963,0.438159316778183,-0.06673613935709,0.40680450201034546,0.4745756685733795,-0.07285058498382568,0.43113383650779724,0.4841349124908447,-0.07922283560037613,0.50003981590271,0.4904303550720215,-0.052878934890031815,0.40286189317703247,0.4961116909980774,-0.06300843507051468,0.40757280588150024,0.5227476358413696,-0.05562138929963112,0.4284922778606415,0.5271173119544983,-0.053154006600379944,0.48795151710510254,0.5451889634132385,-0.059642888605594635,0.40927907824516296,0.5497834086418152,-0.06524524092674255,0.4148176908493042,0.5639996528625488,-0.05683565139770508,0.4375009536743164,0.5654541254043579,-0.051007434725761414,g
0.45386338233947754,0.5834629535675049,-1.5583533752305812e-07,0.44162970781326294,0.4999164938926697,-0.017844414338469505,0.43258750438690186,0.42887476086616516,-0.038240060210227966,0.40968671441078186,0.4117920398712158,-0.0570882223546505,0.3835088014602661,0.43363720178604126,-0.07456836104393005,0.4955218434333801,0.38085997104644775,-0.03987053781747818,0.4064493775367737,0.3631434738636017,-0.06750752776861191,0.40083572268486023,0.4144068658351898,-0.08640134334564209,0.42579907178878784,0.4401751756668091,-0.09879571199417114,0.5053528547286987,0.43593794107437134,-0.044785477221012115,0.4045049846172333,0.4277234673500061,-0.06597627699375153,0.4094676077365875,0.46835654973983765,-0.07162623852491379,0.4345211088657379,0.4788632094860077,-0.07635149359703064,0.4991261959075928,0.5010262131690979,-0.050496652722358704,0.40338748693466187,0.49107640981674194,-0.0627361312508583,0.41041454672813416,0.5193048119544983,-0.053561996668577194,0.43431511521339417,0.526421844959259,-0.04880092665553093,0.4822978675365448,0.5610973834991455,-0.058393750339746475,0.4065049886703491,0.5487887859344482,-0.06495203077793121,0.4168194532394409,0.5658532977104187,-0.055882278829813004,0.4449830651283264,0.5717961192131042,-0.04869522526860237,g
